Meldedatum, difference, region, region_id, trend, value
2022-06-18, 134.2173, Hessen, 6, 0.2488, 638.1
2022-06-19, 123.2721, Hessen, 6, 0.2285, 638.7
2022-06-20, 116.3778, Hessen, 6, 0.2158, 640.2
2022-06-21, -51.1516, Hessen, 6, -0.1314, 641.6
2022-06-22, -57.2993, Hessen, 6, -0.1472, 657.6
2022-06-23, -4.2573, Hessen, 6, -0.0109, 707.6
2022-06-24, 219.3004, Hessen, 6, 0.4066, 830
2022-06-25, 158.7764, Hessen, 6, 0.2944, 807.9
2022-06-26, 158.0456, Hessen, 6, 0.293, 808.4
2022-06-27, 156.6001, Hessen, 6, 0.2903, 812.2
2022-06-28, 172.6127, Hessen, 6, 0.32, 827.9
2022-06-29, 174.789, Hessen, 6, 0.324, 844
2022-06-30, 100.4922, Hessen, 6, 0.1863, 837
2022-07-01, 20.127, Hessen, 6, 0.0373, 849.3
2022-07-02, 59.0626, Hessen, 6, 0.1095, 870.3
2022-07-03, 58.9196, Hessen, 6, 0.1092, 874
2022-07-04, 55.0435, Hessen, 6, 0.102, 873
2022-07-05, 65.0991, Hessen, 6, 0.1207, 876.4
2022-07-06, 32.1524, Hessen, 6, 0.0596, 874
2022-07-07, 74.9323, Hessen, 6, 0.1389, 909.6
2022-07-08, 81.0641, Hessen, 6, 0.1503, 941.9
2022-07-09, 66.6718, Hessen, 6, 0.1236, 948.4
2022-07-10, 62.8275, Hessen, 6, 0.1165, 950.6
2022-07-11, 63.7806, Hessen, 6, 0.1182, 952.8
2022-07-12, 98.8401, Hessen, 6, 0.1832, 1001.5
2022-07-13, 155.2657, Hessen, 6, 0.2879, 1041.1
2022-07-14, 148.3554, Hessen, 6, 0.275, 1065.8
2022-07-15, 131.8821, Hessen, 6, 0.2445, 1094.6
2022-07-16, 187.2751, Hessen, 6, 0.3472, 1132.9
2022-07-17, 185.4324, Hessen, 6, 0.3438, 1143.5
2022-07-18, 183.4149, Hessen, 6, 0.34, 1144.1
2022-07-19, 144.4952, Hessen, 6, 0.2679, 1134.6
2022-07-20, 66.5288, Hessen, 6, 0.1233, 1135.7
2022-07-21, 81.3183, Hessen, 6, 0.1508, 1116.9
2022-07-22, -3.9396, Hessen, 6, -0.0101, 1060
2022-07-23, -123.1291, Hessen, 6, -0.3163, 1015.3
2022-07-24, -134.3126, Hessen, 6, -0.345, 1011.7
2022-07-25, -135.0751, Hessen, 6, -0.347, 1008.7
2022-07-26, -166.4015, Hessen, 6, -0.4275, 990.5
2022-07-27, -182.9066, Hessen, 6, -0.4699, 946.2
2022-07-28, -294.7887, Hessen, 6, -0.7573, 880
2022-07-29, -200.1742, Hessen, 6, -0.5142, 847.4
2022-07-30, -184.0345, Hessen, 6, -0.4728, 799.7
2022-07-31, -180.1901, Hessen, 6, -0.4629, 787.8
2022-08-01, -177.1242, Hessen, 6, -0.455, 778.6
2022-08-02, -234.5983, Hessen, 6, -0.6027, 708.9
2022-08-03, -242.6046, Hessen, 6, -0.6232, 645.7
2022-08-04, -202.7, Hessen, 6, -0.5207, 608.4
2022-08-05, -259.8881, Hessen, 6, -0.6676, 577.4
2022-08-06, -242.4298, Hessen, 6, -0.6228, 548.9
2022-08-07, -229.499, Hessen, 6, -0.5896, 540.3
2022-08-08, -220.3489, Hessen, 6, -0.566, 541.5
2022-08-09, -185.3688, Hessen, 6, -0.4762, 508.8
2022-08-10, -157.5055, Hessen, 6, -0.4046, 480.1
2022-08-11, -141.8423, Hessen, 6, -0.3644, 454.4
2022-08-12, -151.5643, Hessen, 6, -0.3893, 423
2022-08-13, -121.3976, Hessen, 6, -0.3119, 424.3
2022-08-14, -113.852, Hessen, 6, -0.2925, 420.2
2022-08-15, -115.1228, Hessen, 6, -0.2957, 416.8
2022-08-16, -110.786, Hessen, 6, -0.2846, 405
2022-08-17, -93.852, Hessen, 6, -0.2411, 392.6
2022-08-18, -65.7186, Hessen, 6, -0.1688, 383.3
2022-08-19, -26.9578, Hessen, 6, -0.0693, 388.8
2022-08-20, -49.0706, Hessen, 6, -0.1261, 369.7
2022-08-21, -44.4796, Hessen, 6, -0.1143, 363.2
2022-08-22, -40.7306, Hessen, 6, -0.1046, 362.8
2022-08-23, -45.4169, Hessen, 6, -0.1167, 343.2
2022-08-24, -56.7433, Hessen, 6, -0.1458, 324.4
2022-08-25, -72.3747, Hessen, 6, -0.1859, 310.3
2022-08-26, -99.1578, Hessen, 6, -0.2547, 288.7
2022-08-27, -99.3961, Hessen, 6, -0.2553, 273.4
2022-08-28, -92.8989, Hessen, 6, -0.2386, 272.6
2022-08-29, -92.7082, Hessen, 6, -0.2382, 271.3
2022-08-30, -79.9998, Hessen, 6, -0.2055, 274.3
2022-08-31, -52.5177, Hessen, 6, -0.1349, 268.6
2022-09-01, -46.0682, Hessen, 6, -0.1183, 264.9
2022-09-02, -26.656, Hessen, 6, -0.0685, 261.8
2022-09-03, -6.3701, Hessen, 6, -0.0164, 262.7
2022-09-04, -5.6235, Hessen, 6, -0.0144, 265.3
2022-09-05, -4.4797, Hessen, 6, -0.0115, 265.4
2022-09-06, -9.7537, Hessen, 6, -0.0251, 253.7
2022-09-07, -8.6576, Hessen, 6, -0.0222, 261.1
2022-09-08, 1.1596, Hessen, 6, 0.0021, 263.1
2022-09-09, 10.691, Hessen, 6, 0.0198, 272.2
2022-09-10, 13.741, Hessen, 6, 0.0255, 276.8
2022-09-11, 10.9452, Hessen, 6, 0.0203, 276.9
2022-09-12, 11.3264, Hessen, 6, 0.021, 276.9
2022-09-13, 32.5496, Hessen, 6, 0.0603, 286
2022-09-14, 24.4638, Hessen, 6, 0.0454, 291
2022-09-15, 37.3788, Hessen, 6, 0.0693, 303.8
2022-09-16, 32.7084, Hessen, 6, 0.0606, 314.4
2022-09-17, 48.181, Hessen, 6, 0.0893, 330.8
2022-09-18, 47.8156, Hessen, 6, 0.0886, 333.9
2022-09-19, 47.3231, Hessen, 6, 0.0877, 337.4
2022-09-20, 64.2254, Hessen, 6, 0.1191, 365.6
2022-09-21, 89.2293, Hessen, 6, 0.1654, 385.1
2022-09-22, 90.7861, Hessen, 6, 0.1683, 404.3
2022-09-23, 106.8941, Hessen, 6, 0.1982, 423.6
2022-09-24, 101.3818, Hessen, 6, 0.188, 442.6
2022-09-25, 98.5541, Hessen, 6, 0.1827, 450
2022-09-26, 95.2499, Hessen, 6, 0.1766, 453
2022-09-27, 101.8266, Hessen, 6, 0.1888, 482.7
2022-09-28, 128.5938, Hessen, 6, 0.2384, 534.1
2022-09-29, 171.6119, Hessen, 6, 0.3182, 585.7
2022-09-30, 186.5444, Hessen, 6, 0.3458, 625
2022-10-01, 197.3783, Hessen, 6, 0.3659, 654.5
2022-10-02, 189.928, Hessen, 6, 0.3521, 665.9
2022-10-03, 186.7985, Hessen, 6, 0.3463, 669.8
2022-10-04, 10.9769, Hessen, 6, 0.0204, 563
2022-10-05, 79.2373, Hessen, 6, 0.1469, 631
2022-10-06, 67.2278, Hessen, 6, 0.1246, 703.2
2022-10-07, 135.9488, Hessen, 6, 0.252, 790.1
2022-10-08, 184.1615, Hessen, 6, 0.3414, 850
2022-10-09, 172.7398, Hessen, 6, 0.3202, 856.8
2022-10-10, 168.8637, Hessen, 6, 0.3131, 863.8
2022-10-11, 539.3949, Hessen, 6, 1, 1055.9
2022-10-12, 421.6192, Hessen, 6, 0.7817, 1067.3
2022-10-13, 385.13, Hessen, 6, 0.714, 1049.9
2022-10-14, 226.02, Hessen, 6, 0.419, 993
2022-10-15, 140.2538, Hessen, 6, 0.26, 972.9
2022-10-16, 133.3118, Hessen, 6, 0.2472, 965
2022-10-17, 126.4016, Hessen, 6, 0.2343, 961.2
2022-10-18, -88.8481, Hessen, 6, -0.2282, 954.6
2022-10-19, -117.9822, Hessen, 6, -0.3031, 908.2
2022-10-20, -160.0313, Hessen, 6, -0.4111, 875.4
2022-10-21, -120.095, Hessen, 6, -0.3085, 853.4
2022-10-22, -158.8558, Hessen, 6, -0.4081, 809.7
2022-10-23, -150.7859, Hessen, 6, -0.3873, 799.3
2022-10-24, -145.496, Hessen, 6, -0.3738, 794.6
2022-10-25, -199.8724, Hessen, 6, -0.5134, 729.4
2022-10-26, -211.6436, Hessen, 6, -0.5437, 681.4
2022-10-27, -239.6816, Hessen, 6, -0.6157, 618.4
2022-10-28, -279.1732, Hessen, 6, -0.7172, 565.8
2022-10-29, -264.4949, Hessen, 6, -0.6795, 526.5
2022-10-30, -254.1216, Hessen, 6, -0.6528, 519.5
2022-10-31, -251.0875, Hessen, 6, -0.645, 515.6
2022-11-01, -253.7563, Hessen, 6, -0.6519, 464.4
2022-11-02, -256.4886, Hessen, 6, -0.6589, 417.9
2022-11-03, -229.8802, Hessen, 6, -0.5905, 387
2022-11-04, -197.013, Hessen, 6, -0.5061, 360.4
2022-11-05, -187.8311, Hessen, 6, -0.4825, 334
2022-11-06, -180.8097, Hessen, 6, -0.4645, 328
2022-11-07, -176.8542, Hessen, 6, -0.4543, 324.8
2022-11-08, -153.3594, Hessen, 6, -0.394, 300.3
2022-11-09, -138.6176, Hessen, 6, -0.3561, 275.8
2022-11-10, -127.9266, Hessen, 6, -0.3286, 252.4
2022-11-11, -109.8806, Hessen, 6, -0.2823, 249.4
2022-11-12, -91.4692, Hessen, 6, -0.235, 243.3
2022-11-13, -85.4962, Hessen, 6, -0.2196, 240.4
2022-11-14, -82.2555, Hessen, 6, -0.2113, 238.4
2022-11-15, -74.9005, Hessen, 6, -0.1924, 224.7
2022-11-16, -63.6853, Hessen, 6, -0.1636, 213.2
2022-11-17, -34.853, Hessen, 6, -0.0895, 219.1
2022-11-18, -42.2239, Hessen, 6, -0.1085, 207.6
2022-11-19, -31.5646, Hessen, 6, -0.0811, 207.9
2022-11-20, -28.6894, Hessen, 6, -0.0737, 206.4
2022-11-21, -26.6242, Hessen, 6, -0.0684, 206.2
2022-11-22, -25.5758, Hessen, 6, -0.0657, 202.2
2022-11-23, -3.7808, Hessen, 6, -0.0097, 205.8
2022-11-24, -19.2851, Hessen, 6, -0.0495, 198.9
2022-11-25, -9.3248, Hessen, 6, -0.024, 198
2022-11-26, -12.6767, Hessen, 6, -0.0326, 193.3
2022-11-27, -11.1676, Hessen, 6, -0.0287, 193.6
2022-11-28, -11.0405, Hessen, 6, -0.0284, 193.9
2022-11-29, -20.4447, Hessen, 6, -0.0525, 185.7
2022-11-30, -26.5607, Hessen, 6, -0.0682, 179.3
2022-12-01, -25.6076, Hessen, 6, -0.0658, 173.1
2022-12-02, -23.2406, Hessen, 6, -0.0597, 175.2
2022-12-03, -23.3518, Hessen, 6, -0.06, 171.7
2022-12-04, -23.6695, Hessen, 6, -0.0608, 173.3
2022-12-05, -23.8601, Hessen, 6, -0.0613, 172.8
2022-12-06, -6.2113, Hessen, 6, -0.016, 172.5
2022-12-07, -0.2224, Hessen, 6, -0.0006, 180.3
2022-12-08, 8.3876, Hessen, 6, 0.0155, 183.5
2022-12-09, 7.4345, Hessen, 6, 0.0138, 184.1
2022-12-10, 17.2676, Hessen, 6, 0.032, 192.2
2022-12-11, 15.7744, Hessen, 6, 0.0292, 190.3
2022-12-12, 16.3145, Hessen, 6, 0.0302, 191.8
2022-12-13, 26.5289, Hessen, 6, 0.0492, 201.8
2022-12-14, 23.0659, Hessen, 6, 0.0428, 203.1
2022-12-15, 29.9284, Hessen, 6, 0.0555, 213.9
2022-12-16, 34.853, Hessen, 6, 0.0646, 218.8
2022-12-17, 31.5646, Hessen, 6, 0.0585, 222.7
2022-12-18, 33.3438, Hessen, 6, 0.0618, 225.2
2022-12-19, 31.9459, Hessen, 6, 0.0592, 224.3
2022-12-20, 21.6044, Hessen, 6, 0.0401, 226.6
2022-12-21, 22.7799, Hessen, 6, 0.0422, 230.9
2022-12-22, 20.6195, Hessen, 6, 0.0382, 235.2
2022-12-23, 24.4956, Hessen, 6, 0.0454, 247.3
2022-12-24, 31.8506, Hessen, 6, 0.059, 259
2022-12-25, 29.4519, Hessen, 6, 0.0546, 259.7
2022-12-26, 30.1985, Hessen, 6, 0.056, 258.9
2022-12-27, -31.8665, Hessen, 6, -0.0819, 210.7
2022-12-28, 4.4321, Hessen, 6, 0.0082, 231.1
2022-12-29, -8.6259, Hessen, 6, -0.0222, 225.9
2022-12-30, -28.8959, Hessen, 6, -0.0742, 213.5
2022-12-31, -60.8735, Hessen, 6, -0.1564, 192.8
2023-01-01, -61.5725, Hessen, 6, -0.1582, 191.1
2023-01-02, -60.81, Hessen, 6, -0.1562, 189.5
2023-01-03, 49.6742, Hessen, 6, 0.0921, 238.5
2023-01-04, -13.2486, Hessen, 6, -0.034, 215.5
2023-01-05, -21.0484, Hessen, 6, -0.0541, 200.7
2023-01-06, -21.8744, Hessen, 6, -0.0562, 190.1
2023-01-07, -5.4329, Hessen, 6, -0.014, 185.4
2023-01-08, -3.8125, Hessen, 6, -0.0098, 182.4
2023-01-09, -2.2716, Hessen, 6, -0.0058, 182.4
2023-01-10, -73.1054, Hessen, 6, -0.1878, 163.1
2023-01-11, -67.0372, Hessen, 6, -0.1722, 145.8
2023-01-12, -61.6837, Hessen, 6, -0.1585, 137.6
2023-01-13, -61.6202, Hessen, 6, -0.1583, 127.9
2023-01-14, -62.6845, Hessen, 6, -0.161, 120.3
2023-01-15, -59.6662, Hessen, 6, -0.1533, 119.4
2023-01-16, -59.6027, Hessen, 6, -0.1531, 119
2023-01-17, -54.011, Hessen, 6, -0.1387, 108
2023-01-18, -46.4812, Hessen, 6, -0.1194, 98.3
2023-01-19, -44.2731, Hessen, 6, -0.1137, 92.2
2023-01-20, -37.6329, Hessen, 6, -0.0967, 89.1
2023-01-21, -32.6608, Hessen, 6, -0.0839, 86.4
2023-01-22, -31.8188, Hessen, 6, -0.0817, 85.9
2023-01-23, -31.4058, Hessen, 6, -0.0807, 85.3
2023-01-24, -26.3859, Hessen, 6, -0.0678, 82.4
2023-01-25, -13.5981, Hessen, 6, -0.0349, 84.7
2023-01-26, -7.2438, Hessen, 6, -0.0186, 86.3
2023-01-27, 1.1438, Hessen, 6, 0.0021, 90.4
2023-01-28, 5.3534, Hessen, 6, 0.0099, 92.5
2023-01-29, 5.7665, Hessen, 6, 0.0107, 92.9
2023-01-30, 6.3701, Hessen, 6, 0.0118, 93.4
2023-01-31, 17.6965, Hessen, 6, 0.0328, 98.4
2023-02-01, 16.8387, Hessen, 6, 0.0312, 103
2023-02-02, 19.9999, Hessen, 6, 0.0371, 105.7
2023-02-03, 14.4718, Hessen, 6, 0.0268, 106.7
2023-02-04, 17.077, Hessen, 6, 0.0317, 111.1
2023-02-05, 16.7593, Hessen, 6, 0.0311, 111.4
2023-02-06, 16.2668, Hessen, 6, 0.0302, 111.1
2023-02-07, 16.9499, Hessen, 6, 0.0314, 117
2023-02-08, 14.027, Hessen, 6, 0.026, 117.6
2023-02-09, 14.4876, Hessen, 6, 0.0269, 122.5
2023-02-10, 18.5544, Hessen, 6, 0.0344, 123.7
2023-02-11, 12.2319, Hessen, 6, 0.0227, 124.4
2023-02-12, 11.9301, Hessen, 6, 0.0221, 124.7
2023-02-13, 12.2478, Hessen, 6, 0.0227, 125.3
2023-02-14, 6.9738, Hessen, 6, 0.0129, 128.4
2023-02-15, 7.4186, Hessen, 6, 0.0138, 132.6
2023-02-16, 14.6783, Hessen, 6, 0.0272, 137
2023-02-17, 14.9801, Hessen, 6, 0.0278, 142.1
2023-02-18, 22.6211, Hessen, 6, 0.0419, 147.9
2023-02-19, 22.2557, Hessen, 6, 0.0413, 148.9
2023-02-20, 21.6679, Hessen, 6, 0.0402, 149.7
2023-02-21, 19.571, Hessen, 6, 0.0363, 153.3
2023-02-22, 27.4821, Hessen, 6, 0.0509, 155.1
2023-02-23, 20.0635, Hessen, 6, 0.0372, 158.3
2023-02-24, 27.7521, Hessen, 6, 0.0515, 170.2
2023-02-25, 21.0961, Hessen, 6, 0.0391, 172.9
2023-02-26, 20.127, Hessen, 6, 0.0373, 172.8
2023-02-27, 19.3486, Hessen, 6, 0.0359, 173
2023-02-28, 31.5646, Hessen, 6, 0.0585, 178.9
2023-03-01, 30.6909, Hessen, 6, 0.0569, 187.4
2023-03-02, 24.0667, Hessen, 6, 0.0446, 178.7
2023-03-03, -4.2415, Hessen, 6, -0.0109, 159.1
2023-03-04, -18.2366, Hessen, 6, -0.0468, 145.9
2023-03-05, -18.1731, Hessen, 6, -0.0467, 143.2
2023-03-06, -18.3478, Hessen, 6, -0.0471, 140.9
2023-03-07, -62.2397, Hessen, 6, -0.1599, 110
2023-03-08, -96.6955, Hessen, 6, -0.2484, 82.2
2023-03-09, -107.8154, Hessen, 6, -0.277, 66.9
