Meldedatum, difference, region, region_id, trend, value
2022-02-26, 114.5789, Schleswig-Holstein, 1, 0.3066, 900.8
2022-02-27, 85.9341, Schleswig-Holstein, 1, 0.23, 877.2
2022-02-28, 71.5262, Schleswig-Holstein, 1, 0.1914, 862
2022-03-01, 105.852, Schleswig-Holstein, 1, 0.2833, 915.3
2022-03-02, 107.5631, Schleswig-Holstein, 1, 0.2879, 932.8
2022-03-03, 91.3072, Schleswig-Holstein, 1, 0.2444, 962.5
2022-03-04, 77.1388, Schleswig-Holstein, 1, 0.2064, 966
2022-03-05, 87.9191, Schleswig-Holstein, 1, 0.2353, 991.2
2022-03-06, 109.377, Schleswig-Holstein, 1, 0.2927, 992.4
2022-03-07, 120.0203, Schleswig-Holstein, 1, 0.3212, 989.1
2022-03-08, 129.4659, Schleswig-Holstein, 1, 0.3465, 1036
2022-03-09, 107.7342, Schleswig-Holstein, 1, 0.2883, 1058.9
2022-03-10, 125.2222, Schleswig-Holstein, 1, 0.3351, 1108.2
2022-03-11, 199.9997, Schleswig-Holstein, 1, 0.5353, 1180.8
2022-03-12, 242.8469, Schleswig-Holstein, 1, 0.6499, 1255
2022-03-13, 296.4403, Schleswig-Holstein, 1, 0.7934, 1330
2022-03-14, 360.8481, Schleswig-Holstein, 1, 0.9657, 1394.3
2022-03-15, 333.3328, Schleswig-Holstein, 1, 0.8921, 1408.2
2022-03-16, 399.1095, Schleswig-Holstein, 1, 1.0681, 1495.4
2022-03-17, 406.707, Schleswig-Holstein, 1, 1.0885, 1556.9
2022-03-18, 361.5668, Schleswig-Holstein, 1, 0.9677, 1616.5
2022-03-19, 332.5799, Schleswig-Holstein, 1, 0.8901, 1647.4
2022-03-20, 273.2713, Schleswig-Holstein, 1, 0.7314, 1660.1
2022-03-21, 218.4459, Schleswig-Holstein, 1, 0.5846, 1681.1
2022-03-22, 208.4185, Schleswig-Holstein, 1, 0.5578, 1701.2
2022-03-23, 137.1661, Schleswig-Holstein, 1, 0.3671, 1737.4
2022-03-24, 85.2497, Schleswig-Holstein, 1, 0.2282, 1729.6
2022-03-25, 55.6809, Schleswig-Holstein, 1, 0.149, 1725.5
2022-03-26, 13.4154, Schleswig-Holstein, 1, 0.0359, 1708.3
2022-03-27, -22.6899, Schleswig-Holstein, 1, -0.072, 1697.8
2022-03-28, -82.4776, Schleswig-Holstein, 1, -0.2618, 1654.7
2022-03-29, -60.1984, Schleswig-Holstein, 1, -0.1911, 1651.9
2022-03-30, -79.9109, Schleswig-Holstein, 1, -0.2537, 1615.6
2022-03-31, -48.9732, Schleswig-Holstein, 1, -0.1555, 1625
2022-04-01, -105.7835, Schleswig-Holstein, 1, -0.3358, 1584.4
2022-04-02, -116.3242, Schleswig-Holstein, 1, -0.3693, 1528.1
2022-04-03, -143.292, Schleswig-Holstein, 1, -0.4549, 1472.7
2022-04-04, -113.3126, Schleswig-Holstein, 1, -0.3597, 1464.1
2022-04-05, -148.049, Schleswig-Holstein, 1, -0.47, 1425.8
2022-04-06, -187.782, Schleswig-Holstein, 1, -0.5962, 1355.5
2022-04-07, -332.0323, Schleswig-Holstein, 1, -1.0541, 1258.8
2022-04-08, -298.4594, Schleswig-Holstein, 1, -0.9475, 1215.5
2022-04-09, -292.0597, Schleswig-Holstein, 1, -0.9272, 1206.4
2022-04-10, -227.823, Schleswig-Holstein, 1, -0.7233, 1218.6
2022-04-11, -227.9599, Schleswig-Holstein, 1, -0.7237, 1205
2022-04-12, -191.8203, Schleswig-Holstein, 1, -0.609, 1228.5
2022-04-13, -154.3461, Schleswig-Holstein, 1, -0.49, 1209.5
2022-04-14, -45.7905, Schleswig-Holstein, 1, -0.1454, 1211.2
2022-04-15, -13.9288, Schleswig-Holstein, 1, -0.0442, 1238
2022-04-16, -137.2688, Schleswig-Holstein, 1, -0.4358, 1117.5
2022-04-17, -186.2762, Schleswig-Holstein, 1, -0.5914, 1067.1
2022-04-18, -173.8875, Schleswig-Holstein, 1, -0.552, 1069.3
2022-04-19, -419.746, Schleswig-Holstein, 1, -1.3326, 876.7
2022-04-20, -282.7853, Schleswig-Holstein, 1, -0.8978, 993.9
2022-04-21, -150.5131, Schleswig-Holstein, 1, -0.4778, 1112.6
2022-04-22, -171.3207, Schleswig-Holstein, 1, -0.5439, 1147.8
2022-04-23, 129.1579, Schleswig-Holstein, 1, 0.3457, 1277.3
2022-04-24, 197.7409, Schleswig-Holstein, 1, 0.5292, 1303.6
2022-04-25, 189.9723, Schleswig-Holstein, 1, 0.5084, 1288.7
2022-04-26, 616.8709, Schleswig-Holstein, 1, 1.6509, 1499.3
2022-04-27, 394.5921, Schleswig-Holstein, 1, 1.0561, 1383.3
2022-04-28, 131.3482, Schleswig-Holstein, 1, 0.3515, 1236.2
2022-04-29, 47.9465, Schleswig-Holstein, 1, 0.1283, 1135.2
2022-04-30, -158.3844, Schleswig-Holstein, 1, -0.5028, 1067.6
2022-05-01, -200.5472, Schleswig-Holstein, 1, -0.6367, 1052.1
2022-05-02, -192.9155, Schleswig-Holstein, 1, -0.6125, 1044.9
2022-05-03, -460.4373, Schleswig-Holstein, 1, -1.4618, 983
2022-05-04, -393.5654, Schleswig-Holstein, 1, -1.2495, 940.8
2022-05-05, -269.6094, Schleswig-Holstein, 1, -0.8559, 915
2022-05-06, -217.2823, Schleswig-Holstein, 1, -0.6898, 877.8
2022-05-07, -169.986, Schleswig-Holstein, 1, -0.5397, 873.5
2022-05-08, -158.7266, Schleswig-Holstein, 1, -0.5039, 858.5
2022-05-09, -150.7869, Schleswig-Holstein, 1, -0.4787, 856.7
2022-05-10, -120.8075, Schleswig-Holstein, 1, -0.3835, 834.4
2022-05-11, -100.787, Schleswig-Holstein, 1, -0.32, 812.7
2022-05-12, -117.3167, Schleswig-Holstein, 1, -0.3724, 776.5
2022-05-13, -112.2859, Schleswig-Holstein, 1, -0.3565, 745.6
2022-05-14, -136.2763, Schleswig-Holstein, 1, -0.4326, 723.6
2022-05-15, -138.3639, Schleswig-Holstein, 1, -0.4393, 707.2
2022-05-16, -142.06, Schleswig-Holstein, 1, -0.451, 700.4
2022-05-17, -147.3646, Schleswig-Holstein, 1, -0.4678, 678.4
2022-05-18, -168.3091, Schleswig-Holstein, 1, -0.5343, 614.1
2022-05-19, -170.2256, Schleswig-Holstein, 1, -0.5404, 591.2
2022-05-20, -154.3119, Schleswig-Holstein, 1, -0.4899, 572.9
2022-05-21, -155.099, Schleswig-Holstein, 1, -0.4924, 550
2022-05-22, -146.0983, Schleswig-Holstein, 1, -0.4638, 543.8
2022-05-23, -145.2085, Schleswig-Holstein, 1, -0.461, 548.1
2022-05-24, -152.4638, Schleswig-Holstein, 1, -0.484, 495.9
2022-05-25, -134.1202, Schleswig-Holstein, 1, -0.4258, 470.2
2022-05-26, -132.4775, Schleswig-Holstein, 1, -0.4206, 442.5
2022-05-27, -206.3309, Schleswig-Holstein, 1, -0.655, 375.2
2022-05-28, -186.242, Schleswig-Holstein, 1, -0.5913, 367.1
2022-05-29, -181.1427, Schleswig-Holstein, 1, -0.5751, 368
2022-05-30, -185.3522, Schleswig-Holstein, 1, -0.5884, 366.8
2022-05-31, -135.4207, Schleswig-Holstein, 1, -0.4299, 373.7
2022-06-01, -89.3222, Schleswig-Holstein, 1, -0.2836, 391.9
2022-06-02, -51.0266, Schleswig-Holstein, 1, -0.162, 410.6
2022-06-03, 119.1305, Schleswig-Holstein, 1, 0.3188, 483
2022-06-04, 109.5823, Schleswig-Holstein, 1, 0.2933, 472.3
2022-06-05, 108.4872, Schleswig-Holstein, 1, 0.2903, 484.4
2022-06-06, 116.1531, Schleswig-Holstein, 1, 0.3109, 485.1
2022-06-07, -12.7652, Schleswig-Holstein, 1, -0.0405, 399.1
2022-06-08, 16.9746, Schleswig-Holstein, 1, 0.0454, 439.1
2022-06-09, 89.9725, Schleswig-Holstein, 1, 0.2408, 524.2
2022-06-10, 46.6803, Schleswig-Holstein, 1, 0.1249, 554.8
2022-06-11, 121.9026, Schleswig-Holstein, 1, 0.3263, 603.3
2022-06-12, 109.8219, Schleswig-Holstein, 1, 0.2939, 606.9
2022-06-13, 103.7301, Schleswig-Holstein, 1, 0.2776, 615.4
2022-06-14, 373.6475, Schleswig-Holstein, 1, 1, 751.6
2022-06-15, 356.3991, Schleswig-Holstein, 1, 0.9538, 780
2022-06-16, 248.22, Schleswig-Holstein, 1, 0.6643, 758.3
2022-06-17, 208.4528, Schleswig-Holstein, 1, 0.5579, 769.2
2022-06-18, 166.461, Schleswig-Holstein, 1, 0.4455, 787.7
2022-06-19, 162.6965, Schleswig-Holstein, 1, 0.4354, 794.6
2022-06-20, 152.7376, Schleswig-Holstein, 1, 0.4088, 801.6
2022-06-21, 58.2477, Schleswig-Holstein, 1, 0.1559, 837.2
2022-06-22, 45.5167, Schleswig-Holstein, 1, 0.1218, 873.8
2022-06-23, 89.596, Schleswig-Holstein, 1, 0.2398, 912.1
2022-06-24, 168.4118, Schleswig-Holstein, 1, 0.4507, 968.5
2022-06-25, 171.663, Schleswig-Holstein, 1, 0.4594, 991.9
2022-06-26, 166.2215, Schleswig-Holstein, 1, 0.4449, 998
2022-06-27, 168.2064, Schleswig-Holstein, 1, 0.4502, 998.9
2022-06-28, 147.0223, Schleswig-Holstein, 1, 0.3935, 1042.4
2022-06-29, 209.719, Schleswig-Holstein, 1, 0.5613, 1110.6
2022-06-30, 237.029, Schleswig-Holstein, 1, 0.6344, 1180.3
2022-07-01, 168.7198, Schleswig-Holstein, 1, 0.4515, 1212.9
2022-07-02, 174.6404, Schleswig-Holstein, 1, 0.4674, 1270.8
2022-07-03, 169.1989, Schleswig-Holstein, 1, 0.4528, 1274.2
2022-07-04, 164.8868, Schleswig-Holstein, 1, 0.4413, 1273.1
2022-07-05, 156.5021, Schleswig-Holstein, 1, 0.4188, 1248.7
2022-07-06, 15.1608, Schleswig-Holstein, 1, 0.0406, 1213.3
2022-07-07, -71.6631, Schleswig-Holstein, 1, -0.2275, 1122.4
2022-07-08, -126.0094, Schleswig-Holstein, 1, -0.4, 1038.4
2022-07-09, -245.619, Schleswig-Holstein, 1, -0.7798, 953
2022-07-10, -251.1974, Schleswig-Holstein, 1, -0.7975, 936
2022-07-11, -255.9544, Schleswig-Holstein, 1, -0.8126, 937.5
2022-07-12, -310.6771, Schleswig-Holstein, 1, -0.9863, 876.4
2022-07-13, -314.9892, Schleswig-Holstein, 1, -1, 801.6
2022-07-14, -288.4321, Schleswig-Holstein, 1, -0.9157, 758.2
2022-07-15, -240.9305, Schleswig-Holstein, 1, -0.7649, 747.8
2022-07-16, -153.5589, Schleswig-Holstein, 1, -0.4875, 729.4
2022-07-17, -136.5843, Schleswig-Holstein, 1, -0.4336, 723.7
2022-07-18, -138.1928, Schleswig-Holstein, 1, -0.4387, 715.6
2022-07-19, -93.8397, Schleswig-Holstein, 1, -0.2979, 693
2022-07-20, -71.3209, Schleswig-Holstein, 1, -0.2264, 662.7
2022-07-21, -63.4496, Schleswig-Holstein, 1, -0.2014, 646.5
2022-07-22, -91.5467, Schleswig-Holstein, 1, -0.2906, 627.1
2022-07-23, -103.4564, Schleswig-Holstein, 1, -0.3284, 601.2
2022-07-24, -97.57, Schleswig-Holstein, 1, -0.3098, 603.8
2022-07-25, -89.3565, Schleswig-Holstein, 1, -0.2837, 600
2022-07-26, -99.6576, Schleswig-Holstein, 1, -0.3164, 571.4
2022-07-27, -98.5282, Schleswig-Holstein, 1, -0.3128, 540.2
2022-07-28, -110.1641, Schleswig-Holstein, 1, -0.3497, 522
2022-07-29, -123.1004, Schleswig-Holstein, 1, -0.3908, 483.6
2022-07-30, -137.3714, Schleswig-Holstein, 1, -0.4361, 464
2022-07-31, -139.9724, Schleswig-Holstein, 1, -0.4444, 454.1
2022-08-01, -136.1052, Schleswig-Holstein, 1, -0.4321, 440.2
2022-08-02, -144.0449, Schleswig-Holstein, 1, -0.4573, 436.6
2022-08-03, -121.2524, Schleswig-Holstein, 1, -0.3849, 421.5
2022-08-04, -119.2674, Schleswig-Holstein, 1, -0.3786, 401.2
2022-08-05, -89.596, Schleswig-Holstein, 1, -0.2844, 392.6
2022-08-06, -65.3319, Schleswig-Holstein, 1, -0.2074, 391.9
2022-08-07, -55.7152, Schleswig-Holstein, 1, -0.1769, 393.2
2022-08-08, -41.4441, Schleswig-Holstein, 1, -0.1316, 398.7
2022-08-09, -43.0184, Schleswig-Holstein, 1, -0.1366, 387.7
2022-08-10, -29.3292, Schleswig-Holstein, 1, -0.0931, 388.2
2022-08-11, -2.0876, Schleswig-Holstein, 1, -0.0066, 401
2022-08-12, 7.8713, Schleswig-Holstein, 1, 0.0211, 419.2
2022-08-13, 11.0883, Schleswig-Holstein, 1, 0.0297, 415.4
2022-08-14, 10.0274, Schleswig-Holstein, 1, 0.0268, 418.5
2022-08-15, 3.833, Schleswig-Holstein, 1, 0.0103, 417
2022-08-16, 32.4093, Schleswig-Holstein, 1, 0.0867, 420.1
2022-08-17, 38.0903, Schleswig-Holstein, 1, 0.1019, 427.6
2022-08-18, 7.1868, Schleswig-Holstein, 1, 0.0192, 402.2
2022-08-19, -21.9028, Schleswig-Holstein, 1, -0.0695, 382.4
2022-08-20, -31.0061, Schleswig-Holstein, 1, -0.0984, 370.5
2022-08-21, -34.1204, Schleswig-Holstein, 1, -0.1083, 364.2
2022-08-22, -30.6297, Schleswig-Holstein, 1, -0.0972, 361.9
2022-08-23, -76.3517, Schleswig-Holstein, 1, -0.2424, 341.3
2022-08-24, -109.7876, Schleswig-Holstein, 1, -0.3485, 320.4
2022-08-25, -90.5543, Schleswig-Holstein, 1, -0.2875, 308.4
2022-08-26, -86.7897, Schleswig-Holstein, 1, -0.2755, 295.3
2022-08-27, -77.9602, Schleswig-Holstein, 1, -0.2475, 293.3
2022-08-28, -71.4578, Schleswig-Holstein, 1, -0.2269, 289.8
2022-08-29, -70.7391, Schleswig-Holstein, 1, -0.2246, 291.4
2022-08-30, -57.221, Schleswig-Holstein, 1, -0.1817, 275.5
2022-08-31, -57.1525, Schleswig-Holstein, 1, -0.1814, 259
2022-09-01, -57.1183, Schleswig-Holstein, 1, -0.1813, 253
2022-09-02, -40.1779, Schleswig-Holstein, 1, -0.1276, 245.7
2022-09-03, -47.5701, Schleswig-Holstein, 1, -0.151, 240.6
2022-09-04, -44.3531, Schleswig-Holstein, 1, -0.1408, 239.9
2022-09-05, -46.1669, Schleswig-Holstein, 1, -0.1466, 235.7
2022-09-06, -45.9616, Schleswig-Holstein, 1, -0.1459, 234.2
2022-09-07, -25.7358, Schleswig-Holstein, 1, -0.0817, 228.5
2022-09-08, -21.5948, Schleswig-Holstein, 1, -0.0686, 233.5
2022-09-09, -14.1341, Schleswig-Holstein, 1, -0.0449, 236.5
2022-09-10, -13.1417, Schleswig-Holstein, 1, -0.0417, 235.4
2022-09-11, -12.5256, Schleswig-Holstein, 1, -0.0398, 235.4
2022-09-12, -8.3162, Schleswig-Holstein, 1, -0.0264, 236.7
2022-09-13, 3.5592, Schleswig-Holstein, 1, 0.0095, 237.4
2022-09-14, 14.6133, Schleswig-Holstein, 1, 0.0391, 242.8
2022-09-15, 12.3203, Schleswig-Holstein, 1, 0.033, 243.3
2022-09-16, 10.5749, Schleswig-Holstein, 1, 0.0283, 245.5
2022-09-17, 21.629, Schleswig-Holstein, 1, 0.0579, 252.5
2022-09-18, 21.7317, Schleswig-Holstein, 1, 0.0582, 253.1
2022-09-19, 20.4654, Schleswig-Holstein, 1, 0.0548, 252.8
2022-09-20, 21.8685, Schleswig-Holstein, 1, 0.0585, 261.7
2022-09-21, 25.7358, Schleswig-Holstein, 1, 0.0689, 270.9
2022-09-22, 28.6105, Schleswig-Holstein, 1, 0.0766, 277.8
2022-09-23, 35.9685, Schleswig-Holstein, 1, 0.0963, 288.1
2022-09-24, 40.5201, Schleswig-Holstein, 1, 0.1084, 298.9
2022-09-25, 39.7672, Schleswig-Holstein, 1, 0.1064, 301.5
2022-09-26, 40.1779, Schleswig-Holstein, 1, 0.1075, 310.5
2022-09-27, 59.9246, Schleswig-Holstein, 1, 0.1604, 331.9
2022-09-28, 75.6672, Schleswig-Holstein, 1, 0.2025, 361.7
2022-09-29, 94.1135, Schleswig-Holstein, 1, 0.2519, 386.9
2022-09-30, 118.2407, Schleswig-Holstein, 1, 0.3164, 419.3
2022-10-01, 131.4508, Schleswig-Holstein, 1, 0.3518, 436.4
2022-10-02, 128.9183, Schleswig-Holstein, 1, 0.345, 441
2022-10-03, 120.0203, Schleswig-Holstein, 1, 0.3212, 442.5
2022-10-04, 1.6427, Schleswig-Holstein, 1, 0.0044, 376.2
2022-10-05, 35.9, Schleswig-Holstein, 1, 0.0961, 417.7
2022-10-06, 72.4845, Schleswig-Holstein, 1, 0.194, 498.5
2022-10-07, 104.1408, Schleswig-Holstein, 1, 0.2787, 551.3
2022-10-08, 124.4693, Schleswig-Holstein, 1, 0.3331, 591.6
2022-10-09, 120.9786, Schleswig-Holstein, 1, 0.3238, 599.4
2022-10-10, 124.5036, Schleswig-Holstein, 1, 0.3332, 608.6
2022-10-11, 356.3307, Schleswig-Holstein, 1, 0.9537, 726.6
2022-10-12, 289.9721, Schleswig-Holstein, 1, 0.7761, 728
2022-10-13, 196.7827, Schleswig-Holstein, 1, 0.5267, 685.5
2022-10-14, 96.3037, Schleswig-Holstein, 1, 0.2577, 646.3
2022-10-15, 24.7091, Schleswig-Holstein, 1, 0.0661, 624.6
2022-10-16, 15.3662, Schleswig-Holstein, 1, 0.0411, 620.6
2022-10-17, 1.0609, Schleswig-Holstein, 1, 0.0028, 609.8
2022-10-18, -119.6781, Schleswig-Holstein, 1, -0.3799, 606.7
2022-10-19, -120.4995, Schleswig-Holstein, 1, -0.3826, 601.8
2022-10-20, -96.4406, Schleswig-Holstein, 1, -0.3062, 581.5
2022-10-21, -64.9896, Schleswig-Holstein, 1, -0.2063, 564.4
2022-10-22, -46.6803, Schleswig-Holstein, 1, -0.1482, 553.1
2022-10-23, -42.2655, Schleswig-Holstein, 1, -0.1342, 554.6
2022-10-24, -31.451, Schleswig-Holstein, 1, -0.0998, 555.7
2022-10-25, -45.6536, Schleswig-Holstein, 1, -0.1449, 533.1
2022-10-26, -64.2367, Schleswig-Holstein, 1, -0.2039, 507
2022-10-27, -71.8685, Schleswig-Holstein, 1, -0.2282, 490.6
2022-10-28, -73.1689, Schleswig-Holstein, 1, -0.2323, 470.6
2022-10-29, -89.5618, Schleswig-Holstein, 1, -0.2843, 452.9
2022-10-30, -91.1361, Schleswig-Holstein, 1, -0.2893, 443.6
2022-10-31, -92.2312, Schleswig-Holstein, 1, -0.2928, 441.3
2022-11-01, -215.092, Schleswig-Holstein, 1, -0.6829, 342.1
2022-11-02, -177.2071, Schleswig-Holstein, 1, -0.5626, 320.6
2022-11-03, -153.3536, Schleswig-Holstein, 1, -0.4869, 323.5
2022-11-04, -132.546, Schleswig-Holstein, 1, -0.4208, 331.6
2022-11-05, -114.3393, Schleswig-Holstein, 1, -0.363, 321
2022-11-06, -104.8253, Schleswig-Holstein, 1, -0.3328, 317.8
2022-11-07, -102.635, Schleswig-Holstein, 1, -0.3258, 311.8
2022-11-08, 80.4242, Schleswig-Holstein, 1, 0.2152, 372.6
2022-11-09, 39.117, Schleswig-Holstein, 1, 0.1047, 345.7
2022-11-10, 2.0192, Schleswig-Holstein, 1, 0.0054, 313.7
2022-11-11, -36.1738, Schleswig-Holstein, 1, -0.1148, 290.2
2022-11-12, -38.5352, Schleswig-Holstein, 1, -0.1223, 279
2022-11-13, -35.5236, Schleswig-Holstein, 1, -0.1128, 273.6
2022-11-14, -29.5003, Schleswig-Holstein, 1, -0.0937, 270.8
2022-11-15, -103.9355, Schleswig-Holstein, 1, -0.33, 261.5
2022-11-16, -92.3339, Schleswig-Holstein, 1, -0.2931, 251.5
2022-11-17, -65.6741, Schleswig-Holstein, 1, -0.2085, 240.3
2022-11-18, -56.8788, Schleswig-Holstein, 1, -0.1806, 231.5
2022-11-19, -59.3086, Schleswig-Holstein, 1, -0.1883, 222
2022-11-20, -53.7645, Schleswig-Holstein, 1, -0.1707, 222.3
2022-11-21, -50.787, Schleswig-Holstein, 1, -0.1612, 220.2
2022-11-22, -58.3161, Schleswig-Holstein, 1, -0.1851, 203.7
2022-11-23, -54.0725, Schleswig-Holstein, 1, -0.1717, 194
2022-11-24, -76.7624, Schleswig-Holstein, 1, -0.2437, 190.8
2022-11-25, -41.9233, Schleswig-Holstein, 1, -0.1331, 191.8
2022-11-26, -43.4975, Schleswig-Holstein, 1, -0.1381, 198.2
2022-11-27, -43.8055, Schleswig-Holstein, 1, -0.1391, 200.3
2022-11-28, -41.9575, Schleswig-Holstein, 1, -0.1332, 202.1
2022-11-29, 4.9281, Schleswig-Holstein, 1, 0.0132, 212.8
2022-11-30, 31.4852, Schleswig-Holstein, 1, 0.0843, 229.7
2022-12-01, 38.3983, Schleswig-Holstein, 1, 0.1028, 243.1
2022-12-02, 32.4093, Schleswig-Holstein, 1, 0.0867, 249.9
2022-12-03, 79.2949, Schleswig-Holstein, 1, 0.2122, 256.4
2022-12-04, 77.2073, Schleswig-Holstein, 1, 0.2066, 256.1
2022-12-05, 75.4961, Schleswig-Holstein, 1, 0.2021, 254.3
2022-12-06, 53.4222, Schleswig-Holstein, 1, 0.143, 265.7
2022-12-07, 48.3572, Schleswig-Holstein, 1, 0.1294, 277.5
2022-12-08, 74.9485, Schleswig-Holstein, 1, 0.2006, 284
2022-12-09, 66.427, Schleswig-Holstein, 1, 0.1778, 292.3
2022-12-10, 38.6721, Schleswig-Holstein, 1, 0.1035, 295.8
2022-12-11, 38.8432, Schleswig-Holstein, 1, 0.104, 298.8
2022-12-12, 40.7939, Schleswig-Holstein, 1, 0.1092, 301.5
2022-12-13, 51.2662, Schleswig-Holstein, 1, 0.1372, 312.1
2022-12-14, 45.5167, Schleswig-Holstein, 1, 0.1218, 320.2
2022-12-15, 39.3908, Schleswig-Holstein, 1, 0.1054, 324.8
2022-12-16, 35.0102, Schleswig-Holstein, 1, 0.0937, 321.1
2022-12-17, 33.9493, Schleswig-Holstein, 1, 0.0909, 326.8
2022-12-18, 31.0061, Schleswig-Holstein, 1, 0.083, 324.7
2022-12-19, 28.1656, Schleswig-Holstein, 1, 0.0754, 325.2
2022-12-20, 17.0089, Schleswig-Holstein, 1, 0.0455, 325.9
2022-12-21, 3.3196, Schleswig-Holstein, 1, 0.0089, 318.9
2022-12-22, 1.8823, Schleswig-Holstein, 1, 0.005, 323.1
2022-12-23, 6.0917, Schleswig-Holstein, 1, 0.0163, 331
2022-12-24, 6.0575, Schleswig-Holstein, 1, 0.0162, 331.3
2022-12-25, 8.0424, Schleswig-Holstein, 1, 0.0215, 330.9
2022-12-26, 7.5291, Schleswig-Holstein, 1, 0.0202, 325.8
2022-12-27, -86.4475, Schleswig-Holstein, 1, -0.2744, 257.8
2022-12-28, -69.0964, Schleswig-Holstein, 1, -0.2194, 251.8
2022-12-29, -62.1491, Schleswig-Holstein, 1, -0.1973, 257.1
2022-12-30, -82.1012, Schleswig-Holstein, 1, -0.2606, 243.9
2022-12-31, -105.6809, Schleswig-Holstein, 1, -0.3355, 223.4
2023-01-01, -104.928, Schleswig-Holstein, 1, -0.3331, 217.8
2023-01-02, -99.726, Schleswig-Holstein, 1, -0.3166, 216.8
2023-01-03, 14.7159, Schleswig-Holstein, 1, 0.0394, 252.2
2023-01-04, -24.093, Schleswig-Holstein, 1, -0.0765, 221.9
2023-01-05, -76.0779, Schleswig-Holstein, 1, -0.2415, 178.3
2023-01-06, -84.5652, Schleswig-Holstein, 1, -0.2685, 157.5
2023-01-07, -76.4886, Schleswig-Holstein, 1, -0.2428, 144.3
2023-01-08, -71.0813, Schleswig-Holstein, 1, -0.2257, 144.6
2023-01-09, -70.1231, Schleswig-Holstein, 1, -0.2226, 144.4
2023-01-10, -123.4426, Schleswig-Holstein, 1, -0.3919, 126.1
2023-01-11, -110.0614, Schleswig-Holstein, 1, -0.3494, 115.4
2023-01-12, -71.1156, Schleswig-Holstein, 1, -0.2258, 104.8
2023-01-13, -62.1833, Schleswig-Holstein, 1, -0.1974, 94.1
2023-01-14, -57.8028, Schleswig-Holstein, 1, -0.1835, 85.2
2023-01-15, -58.1792, Schleswig-Holstein, 1, -0.1847, 84.8
2023-01-16, -58.0423, Schleswig-Holstein, 1, -0.1843, 83.9
2023-01-17, -51.7453, Schleswig-Holstein, 1, -0.1643, 71.9
2023-01-18, -49.863, Schleswig-Holstein, 1, -0.1583, 60.1
2023-01-19, -51.3688, Schleswig-Holstein, 1, -0.1631, 53.4
2023-01-20, -40.3832, Schleswig-Holstein, 1, -0.1282, 53.4
2023-01-21, -31.9986, Schleswig-Holstein, 1, -0.1016, 52.4
2023-01-22, -31.5879, Schleswig-Holstein, 1, -0.1003, 51.8
2023-01-23, -30.7323, Schleswig-Holstein, 1, -0.0976, 51.6
2023-01-24, -23.8193, Schleswig-Holstein, 1, -0.0756, 48.8
2023-01-25, -12.2519, Schleswig-Holstein, 1, -0.0389, 50.7
2023-01-26, -9.2745, Schleswig-Holstein, 1, -0.0294, 51.4
2023-01-27, -4.757, Schleswig-Holstein, 1, -0.0151, 49.9
2023-01-28, -2.5667, Schleswig-Holstein, 1, -0.0081, 50
2023-01-29, -2.0876, Schleswig-Holstein, 1, -0.0066, 50.3
2023-01-30, -1.848, Schleswig-Holstein, 1, -0.0059, 50.9
2023-01-31, 3.0801, Schleswig-Holstein, 1, 0.0082, 51.3
2023-02-01, 3.6961, Schleswig-Holstein, 1, 0.0099, 52.2
2023-02-02, 8.4189, Schleswig-Holstein, 1, 0.0225, 52.7
2023-02-03, 4.7912, Schleswig-Holstein, 1, 0.0128, 53.4
2023-02-04, 4.1068, Schleswig-Holstein, 1, 0.011, 54.2
2023-02-05, 3.7645, Schleswig-Holstein, 1, 0.0101, 54.4
2023-02-06, 3.2512, Schleswig-Holstein, 1, 0.0087, 54
2023-02-07, 2.2245, Schleswig-Holstein, 1, 0.006, 54
2023-02-08, 1.848, Schleswig-Holstein, 1, 0.0049, 53.4
2023-02-09, -4.7228, Schleswig-Holstein, 1, -0.015, 53.4
2023-02-10, -2.4641, Schleswig-Holstein, 1, -0.0078, 50.8
2023-02-11, -2.6694, Schleswig-Holstein, 1, -0.0085, 51.5
2023-02-12, -2.909, Schleswig-Holstein, 1, -0.0092, 51.1
2023-02-13, -2.5325, Schleswig-Holstein, 1, -0.008, 51.4
2023-02-14, -0.2053, Schleswig-Holstein, 1, -0.0007, 55.4
2023-02-15, 1.0951, Schleswig-Holstein, 1, 0.0029, 59.5
2023-02-16, 11.9439, Schleswig-Holstein, 1, 0.032, 60.6
2023-02-17, 2.8747, Schleswig-Holstein, 1, 0.0077, 63.4
2023-02-18, 10.9172, Schleswig-Holstein, 1, 0.0292, 64
2023-02-19, 11.3621, Schleswig-Holstein, 1, 0.0304, 63.9
2023-02-20, 11.1225, Schleswig-Holstein, 1, 0.0298, 64.5
2023-02-21, 8.8296, Schleswig-Holstein, 1, 0.0236, 63.2
2023-02-22, 6.4682, Schleswig-Holstein, 1, 0.0173, 62
2023-02-23, 3.3881, Schleswig-Holstein, 1, 0.0091, 63.4
2023-02-24, 10.6092, Schleswig-Holstein, 1, 0.0284, 64.6
2023-02-25, 1.9507, Schleswig-Holstein, 1, 0.0052, 65
2023-02-26, 2.0192, Schleswig-Holstein, 1, 0.0054, 64.9
2023-02-27, 1.3689, Schleswig-Holstein, 1, 0.0037, 64
2023-02-28, 1.3689, Schleswig-Holstein, 1, 0.0037, 64.4
2023-03-01, 1.9165, Schleswig-Holstein, 1, 0.0051, 64.3
2023-03-02, -0.8556, Schleswig-Holstein, 1, -0.0027, 62
