Meldedatum, difference, region, region_id, trend, value
2020-03-02, , Bayern, 9, , 0.1
2020-03-03, , Bayern, 9, , 0.1
2020-03-04, , Bayern, 9, , 0.2
2020-03-05, , Bayern, 9, , 0.2
2020-03-06, , Bayern, 9, , 0.4
2020-03-07, , Bayern, 9, , 0.8
2020-03-08, , Bayern, 9, , 0.9
2020-03-09, 0.5388, Bayern, 9, 0.001, 1
2020-03-10, 0.7437, Bayern, 9, 0.0013, 1.6
2020-03-11, 1.2294, Bayern, 9, 0.0022, 2.4
2020-03-12, 1.9731, Bayern, 9, 0.0035, 3.3
2020-03-13, 2.4133, Bayern, 9, 0.0043, 4.1
2020-03-14, 3.4606, Bayern, 9, 0.0062, 5.7
2020-03-15, 4.7507, Bayern, 9, 0.0084, 7.3
2020-03-16, 5.7145, Bayern, 9, 0.0102, 8.4
2020-03-17, 5.8815, Bayern, 9, 0.0105, 9.8
2020-03-18, 5.7904, Bayern, 9, 0.0103, 12.5
2020-03-19, 7.6042, Bayern, 9, 0.0135, 17.3
2020-03-20, 11.5808, Bayern, 9, 0.0206, 22.5
2020-03-21, 12.9316, Bayern, 9, 0.023, 27.2
2020-03-22, 15.3981, Bayern, 9, 0.0274, 33.8
2020-03-23, 22.4406, Bayern, 9, 0.0399, 36.8
2020-03-24, 26.5387, Bayern, 9, 0.0472, 40.3
2020-03-25, 28.8078, Bayern, 9, 0.0512, 45.9
2020-03-26, 31.9041, Bayern, 9, 0.0567, 52.9
2020-03-27, 32.3898, Bayern, 9, 0.0576, 59.6
2020-03-28, 35.8124, Bayern, 9, 0.0637, 65.5
2020-03-29, 36.9356, Bayern, 9, 0.0657, 67.8
2020-03-30, 32.6858, Bayern, 9, 0.0581, 70.1
2020-03-31, 29.4301, Bayern, 9, 0.0523, 72.5
2020-04-01, 30.9479, Bayern, 9, 0.055, 77.3
2020-04-02, 28.0565, Bayern, 9, 0.0499, 79.6
2020-04-03, 23.9433, Bayern, 9, 0.0426, 81.5
2020-04-04, 17.3181, Bayern, 9, 0.0308, 83.1
2020-04-05, 15.9672, Bayern, 9, 0.0284, 83.7
2020-04-06, 14.032, Bayern, 9, 0.025, 82.6
2020-04-07, 14.2218, Bayern, 9, 0.0253, 83.2
2020-04-08, 7.1564, Bayern, 9, 0.0127, 80.8
2020-04-09, -0.7361, Bayern, 9, -0.0012, 77.4
2020-04-10, -4.948, Bayern, 9, -0.0081, 72.3
2020-04-11, -10.784, Bayern, 9, -0.0177, 65.3
2020-04-12, -19.3975, Bayern, 9, -0.0319, 59.8
2020-04-13, -21.1126, Bayern, 9, -0.0347, 57.6
2020-04-14, -26.9333, Bayern, 9, -0.0443, 52.5
2020-04-15, -30.1131, Bayern, 9, -0.0496, 46.7
2020-04-16, -30.5305, Bayern, 9, -0.0502, 42.3
2020-04-17, -30.3559, Bayern, 9, -0.05, 39.2
2020-04-18, -24.3986, Bayern, 9, -0.0402, 38
2020-04-19, -21.5983, Bayern, 9, -0.0355, 36.1
2020-04-20, -21.7045, Bayern, 9, -0.0357, 35.9
2020-04-21, -17.2877, Bayern, 9, -0.0284, 35.2
2020-04-22, -12.9848, Bayern, 9, -0.0214, 33.3
2020-04-23, -9.9112, Bayern, 9, -0.0163, 30.5
2020-04-24, -9.1068, Bayern, 9, -0.015, 28.3
2020-04-25, -10.2224, Bayern, 9, -0.0168, 26.4
2020-04-26, -8.8943, Bayern, 9, -0.0146, 24.8
2020-04-27, -10.9964, Bayern, 9, -0.0181, 23.2
2020-04-28, -11.596, Bayern, 9, -0.0191, 23
2020-04-29, -10.5942, Bayern, 9, -0.0174, 21.9
2020-04-30, -10.784, Bayern, 9, -0.0177, 19.7
2020-05-01, -9.805, Bayern, 9, -0.0161, 17.6
2020-05-02, -10.7764, Bayern, 9, -0.0177, 15.3
2020-05-03, -11.4442, Bayern, 9, -0.0188, 14
2020-05-04, -9.1751, Bayern, 9, -0.0151, 13.3
2020-05-05, -10.1389, Bayern, 9, -0.0167, 11.9
2020-05-06, -10.3362, Bayern, 9, -0.017, 10.8
2020-05-07, -8.2492, Bayern, 9, -0.0136, 10.5
2020-05-08, -7.3689, Bayern, 9, -0.0121, 10
2020-05-09, -4.3713, Bayern, 9, -0.0072, 9.9
2020-05-10, -3.4302, Bayern, 9, -0.0056, 9.8
2020-05-11, -3.711, Bayern, 9, -0.0061, 9.7
2020-05-12, -1.8441, Bayern, 9, -0.003, 9.9
2020-05-13, -0.941, Bayern, 9, -0.0015, 9.9
2020-05-14, -0.9942, Bayern, 9, -0.0016, 9.3
2020-05-15, -1.2142, Bayern, 9, -0.002, 9.2
2020-05-16, -1.5254, Bayern, 9, -0.0025, 8.6
2020-05-17, -1.1459, Bayern, 9, -0.0019, 8.4
2020-05-18, -1.2825, Bayern, 9, -0.0021, 8.3
2020-05-19, -2.1021, Bayern, 9, -0.0035, 7.5
2020-05-20, -2.8155, Bayern, 9, -0.0046, 6.7
2020-05-21, -2.4057, Bayern, 9, -0.004, 6.8
2020-05-22, -2.5044, Bayern, 9, -0.0041, 5.9
2020-05-23, -2.641, Bayern, 9, -0.0043, 5.8
2020-05-24, -2.6334, Bayern, 9, -0.0043, 5.6
2020-05-25, -2.049, Bayern, 9, -0.0034, 5.8
2020-05-26, -1.3888, Bayern, 9, -0.0023, 5.8
2020-05-27, -1.4571, Bayern, 9, -0.0024, 6
2020-05-28, -0.7817, Bayern, 9, -0.0013, 5.4
2020-05-29, 0.1138, Bayern, 9, 0.0002, 5.4
2020-05-30, -0.296, Bayern, 9, -0.0005, 5.1
2020-05-31, -0.2201, Bayern, 9, -0.0004, 5.1
2020-06-01, -0.8044, Bayern, 9, -0.0013, 4.7
2020-06-02, -1.4799, Bayern, 9, -0.0024, 4.2
2020-06-03, -1.4343, Bayern, 9, -0.0024, 3.5
2020-06-04, -2.345, Bayern, 9, -0.0039, 3
2020-06-05, -2.5651, Bayern, 9, -0.0042, 3
2020-06-06, -2.0718, Bayern, 9, -0.0034, 2.8
2020-06-07, -2.4588, Bayern, 9, -0.004, 2.4
2020-06-08, -2.4437, Bayern, 9, -0.004, 2.4
2020-06-09, -1.8062, Bayern, 9, -0.003, 2.5
2020-06-10, -0.9107, Bayern, 9, -0.0015, 2.6
2020-06-11, -0.3794, Bayern, 9, -0.0006, 2.7
2020-06-12, -0.6071, Bayern, 9, -0.001, 2.4
2020-06-13, -0.6754, Bayern, 9, -0.0011, 2.2
2020-06-14, -0.2049, Bayern, 9, -0.0003, 2.2
2020-06-15, -0.2656, Bayern, 9, -0.0004, 2
2020-06-16, -0.3946, Bayern, 9, -0.0006, 2
2020-06-17, -0.6602, Bayern, 9, -0.0011, 2
2020-06-18, -1.0245, Bayern, 9, -0.0017, 1.7
2020-06-19, -0.5616, Bayern, 9, -0.0009, 1.8
2020-06-20, -0.425, Bayern, 9, -0.0007, 1.9
2020-06-21, -0.3187, Bayern, 9, -0.0005, 2
2020-06-22, -0.1214, Bayern, 9, -0.0002, 2
2020-06-23, -0.0531, Bayern, 9, -0.0001, 2.1
2020-06-24, 0.1214, Bayern, 9, 0.0002, 2.1
2020-06-25, 0.3719, Bayern, 9, 0.0007, 2.2
2020-06-26, 0.4326, Bayern, 9, 0.0008, 2.3
2020-06-27, 0.5919, Bayern, 9, 0.0011, 2.6
2020-06-28, 0.5161, Bayern, 9, 0.0009, 2.7
2020-06-29, 0.6451, Bayern, 9, 0.0011, 2.8
2020-06-30, 0.683, Bayern, 9, 0.0012, 2.9
2020-07-01, 0.9259, Bayern, 9, 0.0016, 3.2
2020-07-02, 1.0169, Bayern, 9, 0.0018, 3.3
2020-07-03, 0.8955, Bayern, 9, 0.0016, 3.3
2020-07-04, 0.5919, Bayern, 9, 0.0011, 3.3
2020-07-05, 0.3339, Bayern, 9, 0.0006, 3.5
2020-07-06, 0.5236, Bayern, 9, 0.0009, 3.5
2020-07-07, 0.7058, Bayern, 9, 0.0013, 3.7
2020-07-08, 0.5995, Bayern, 9, 0.0011, 3.7
2020-07-09, 0.5692, Bayern, 9, 0.001, 3.8
2020-07-10, 0.4781, Bayern, 9, 0.0009, 3.9
2020-07-11, 0.7285, Bayern, 9, 0.0013, 4
2020-07-12, 0.5844, Bayern, 9, 0.001, 3.9
2020-07-13, 0.5388, Bayern, 9, 0.001, 3.8
2020-07-14, 0.1897, Bayern, 9, 0.0003, 3.6
2020-07-15, -0.1138, Bayern, 9, -0.0002, 3.6
2020-07-16, 0.1442, Bayern, 9, 0.0003, 3.9
2020-07-17, 0.2125, Bayern, 9, 0.0004, 3.9
2020-07-18, -0.0607, Bayern, 9, -0.0001, 3.9
2020-07-19, -0.0607, Bayern, 9, -0.0001, 3.8
2020-07-20, -0.0152, Bayern, 9, , 4
2020-07-21, 0.3036, Bayern, 9, 0.0005, 4.1
2020-07-22, 0.387, Bayern, 9, 0.0007, 4.1
2020-07-23, -0.0152, Bayern, 9, , 3.9
2020-07-24, -0.296, Bayern, 9, -0.0005, 3.9
2020-07-25, 0.2504, Bayern, 9, 0.0004, 4.3
2020-07-26, 0.4326, Bayern, 9, 0.0008, 5.1
2020-07-27, 1.404, Bayern, 9, 0.0025, 5.4
2020-07-28, 1.2294, Bayern, 9, 0.0022, 5.4
2020-07-29, 1.4267, Bayern, 9, 0.0025, 5.5
2020-07-30, 1.7531, Bayern, 9, 0.0031, 5.8
2020-07-31, 2.0642, Bayern, 9, 0.0037, 5.9
2020-08-01, 1.8289, Bayern, 9, 0.0033, 5.9
2020-08-02, 0.9714, Bayern, 9, 0.0017, 5.3
2020-08-03, -0.4174, Bayern, 9, -0.0007, 5.2
2020-08-04, -0.167, Bayern, 9, -0.0003, 5.6
2020-08-05, -0.3415, Bayern, 9, -0.0006, 6.1
2020-08-06, 0.1138, Bayern, 9, 0.0002, 6.1
2020-08-07, 0.2732, Bayern, 9, 0.0005, 6.3
2020-08-08, -0.296, Bayern, 9, -0.0005, 5.8
2020-08-09, 0.2884, Bayern, 9, 0.0005, 5.6
2020-08-10, 0.1594, Bayern, 9, 0.0003, 5.4
2020-08-11, -0.425, Bayern, 9, -0.0007, 5.8
2020-08-12, 0.1138, Bayern, 9, 0.0002, 5.9
2020-08-13, 0.4705, Bayern, 9, 0.0008, 6.5
2020-08-14, 0.8424, Bayern, 9, 0.0015, 7.3
2020-08-15, 2.2008, Bayern, 9, 0.0039, 8.3
2020-08-16, 2.641, Bayern, 9, 0.0047, 8.7
2020-08-17, 3.3467, Bayern, 9, 0.006, 9.7
2020-08-18, 4.5306, Bayern, 9, 0.0081, 11.1
2020-08-19, 5.76, Bayern, 9, 0.0102, 12.1
2020-08-20, 6.1547, Bayern, 9, 0.0109, 13.6
2020-08-21, 6.185, Bayern, 9, 0.011, 14.7
2020-08-22, 6.6631, Bayern, 9, 0.0118, 15.4
2020-08-23, 6.352, Bayern, 9, 0.0113, 16.2
2020-08-24, 6.1091, Bayern, 9, 0.0109, 15.9
2020-08-25, 5.0087, Bayern, 9, 0.0089, 15.8
2020-08-26, 3.6124, Bayern, 9, 0.0064, 16
2020-08-27, 2.4133, Bayern, 9, 0.0043, 16.7
2020-08-28, 2.2084, Bayern, 9, 0.0039, 16.9
2020-08-29, 0.9259, Bayern, 9, 0.0016, 16.7
2020-08-30, 0.5464, Bayern, 9, 0.001, 16.5
2020-08-31, 0.5919, Bayern, 9, 0.0011, 16.5
2020-09-01, 0.0304, Bayern, 9, 0.0001, 15.8
2020-09-02, -0.4933, Bayern, 9, -0.0008, 15.8
2020-09-03, -2.178, Bayern, 9, -0.0036, 14.7
2020-09-04, -3.3543, Bayern, 9, -0.0055, 14.6
2020-09-05, -3.1343, Bayern, 9, -0.0052, 15.3
2020-09-06, -1.2901, Bayern, 9, -0.0021, 16.3
2020-09-07, -0.3036, Bayern, 9, -0.0005, 17
2020-09-08, 2.1705, Bayern, 9, 0.0039, 18.2
2020-09-09, 2.2615, Bayern, 9, 0.004, 19.2
2020-09-10, 5.8435, Bayern, 9, 0.0104, 20.6
2020-09-11, 6.6252, Bayern, 9, 0.0118, 20.6
2020-09-12, 6.3899, Bayern, 9, 0.0114, 20.4
2020-09-13, 4.0677, Bayern, 9, 0.0072, 20
2020-09-14, 3.3164, Bayern, 9, 0.0059, 20.1
2020-09-15, 1.5102, Bayern, 9, 0.0027, 19.9
2020-09-16, 1.2218, Bayern, 9, 0.0022, 20.5
2020-09-17, 1.2977, Bayern, 9, 0.0023, 20.4
2020-09-18, 0.4629, Bayern, 9, 0.0008, 21.5
2020-09-19, 1.1991, Bayern, 9, 0.0021, 22.2
2020-09-20, 2.2388, Bayern, 9, 0.004, 22.6
2020-09-21, 2.2843, Bayern, 9, 0.0041, 22.2
2020-09-22, 2.3678, Bayern, 9, 0.0042, 22.1
2020-09-23, 1.7075, Bayern, 9, 0.003, 20.6
2020-09-24, -0.9866, Bayern, 9, -0.0016, 19.9
2020-09-25, -1.2522, Bayern, 9, -0.0021, 18.9
2020-09-26, -2.4057, Bayern, 9, -0.004, 18.2
2020-09-27, -2.7017, Bayern, 9, -0.0044, 17.6
2020-09-28, -3.7869, Bayern, 9, -0.0062, 17.3
2020-09-29, -3.7034, Bayern, 9, -0.0061, 17.6
2020-09-30, -3.6048, Bayern, 9, -0.0059, 17.6
2020-10-01, -2.6561, Bayern, 9, -0.0044, 17.4
2020-10-02, -1.7682, Bayern, 9, -0.0029, 17
2020-10-03, -1.6165, Bayern, 9, -0.0027, 16.9
2020-10-04, -0.6527, Bayern, 9, -0.0011, 17.4
2020-10-05, , Bayern, 9, , 17.6
2020-10-06, -0.3946, Bayern, 9, -0.0006, 17.1
2020-10-07, 0.8044, Bayern, 9, 0.0014, 18.3
2020-10-08, 2.1629, Bayern, 9, 0.0038, 20.3
2020-10-09, 5.2288, Bayern, 9, 0.0093, 22.9
2020-10-10, 7.5207, Bayern, 9, 0.0134, 25.9
2020-10-11, 8.0291, Bayern, 9, 0.0143, 26.7
2020-10-12, 9.3193, Bayern, 9, 0.0166, 28
2020-10-13, 11.3835, Bayern, 9, 0.0202, 30.4
2020-10-14, 12.4839, Bayern, 9, 0.0222, 31.9
2020-10-15, 13.8195, Bayern, 9, 0.0246, 35.6
2020-10-16, 14.3963, Bayern, 9, 0.0256, 40.1
2020-10-17, 15.9141, Bayern, 9, 0.0283, 44.2
2020-10-18, 19.5948, Bayern, 9, 0.0348, 48.4
2020-10-19, 21.7197, Bayern, 9, 0.0386, 50.4
2020-10-20, 23.4424, Bayern, 9, 0.0417, 53.4
2020-10-21, 26.0833, Bayern, 9, 0.0464, 59.2
2020-10-22, 29.2783, Bayern, 9, 0.0521, 67.5
2020-10-23, 31.1604, Bayern, 9, 0.0554, 74.7
2020-10-24, 35.1825, Bayern, 9, 0.0626, 81.2
2020-10-25, 35.6531, Bayern, 9, 0.0634, 86.3
2020-10-26, 39.6676, Bayern, 9, 0.0705, 92.7
2020-10-27, 41.064, Bayern, 9, 0.073, 101.8
2020-10-28, 49.6699, Bayern, 9, 0.0883, 111.4
2020-10-29, 46.2321, Bayern, 9, 0.0822, 118
2020-10-30, 47.1959, Bayern, 9, 0.0839, 123.5
2020-10-31, 43.9099, Bayern, 9, 0.0781, 131.2
2020-11-01, 43.4773, Bayern, 9, 0.0773, 138.4
2020-11-02, 42.7032, Bayern, 9, 0.0759, 143.4
2020-11-03, 42.984, Bayern, 9, 0.0764, 147.6
2020-11-04, 36.7611, Bayern, 9, 0.0654, 152.9
2020-11-05, 37.7552, Bayern, 9, 0.0671, 157.5
2020-11-06, 37.0267, Bayern, 9, 0.0658, 165
2020-11-07, 41.6863, Bayern, 9, 0.0741, 175.1
2020-11-08, 39.956, Bayern, 9, 0.0711, 178.9
2020-11-09, 41.3372, Bayern, 9, 0.0735, 179.7
2020-11-10, 36.2754, Bayern, 9, 0.0645, 181.3
2020-11-11, 28.8609, Bayern, 9, 0.0513, 184.6
2020-11-12, 33.1411, Bayern, 9, 0.0589, 191.4
2020-11-13, 29.3163, Bayern, 9, 0.0521, 196.2
2020-11-14, 18.3578, Bayern, 9, 0.0326, 193
2020-11-15, 16.6275, Bayern, 9, 0.0296, 193.5
2020-11-16, 10.359, Bayern, 9, 0.0184, 188.6
2020-11-17, 1.5482, Bayern, 9, 0.0028, 184
2020-11-18, 0.296, Bayern, 9, 0.0005, 182
2020-11-19, -11.7781, Bayern, 9, -0.0194, 183.1
2020-11-20, -12.2486, Bayern, 9, -0.0202, 183.1
2020-11-21, -8.9626, Bayern, 9, -0.0147, 184.3
2020-11-22, -8.3631, Bayern, 9, -0.0138, 181.3
2020-11-23, -5.631, Bayern, 9, -0.0093, 183.5
2020-11-24, 4.7203, Bayern, 9, 0.0084, 187.8
2020-11-25, 2.4512, Bayern, 9, 0.0044, 189.6
2020-11-26, 5.8587, Bayern, 9, 0.0104, 186.2
2020-11-27, 3.1191, Bayern, 9, 0.0055, 185.8
2020-11-28, 0.9562, Bayern, 9, 0.0017, 182.7
2020-11-29, 2.5803, Bayern, 9, 0.0046, 183.6
2020-11-30, -1.2218, Bayern, 9, -0.002, 185.1
2020-12-01, -6.5645, Bayern, 9, -0.0108, 182.4
2020-12-02, -3.3847, Bayern, 9, -0.0056, 180.7
2020-12-03, -0.7285, Bayern, 9, -0.0012, 181.4
2020-12-04, -0.5161, Bayern, 9, -0.0008, 181.5
2020-12-05, 1.2522, Bayern, 9, 0.0022, 181.3
2020-12-06, 0.7968, Bayern, 9, 0.0014, 181
2020-12-07, 1.2218, Bayern, 9, 0.0022, 184
2020-12-08, 5.8966, Bayern, 9, 0.0105, 186.5
2020-12-09, 8.8336, Bayern, 9, 0.0157, 191.5
2020-12-10, 13.5691, Bayern, 9, 0.0241, 196
2020-12-11, 17.1208, Bayern, 9, 0.0304, 198.7
2020-12-12, 20.6496, Bayern, 9, 0.0367, 207.5
2020-12-13, 25.1044, Bayern, 9, 0.0446, 211.6
2020-12-14, 27.1989, Bayern, 9, 0.0484, 213.3
2020-12-15, 15.14, Bayern, 9, 0.0269, 214.1
2020-12-16, 30.7885, Bayern, 9, 0.0548, 218
2020-12-17, 24.5048, Bayern, 9, 0.0436, 220.4
2020-12-18, 23.5562, Bayern, 9, 0.0419, 224.9
2020-12-19, 21.105, Bayern, 9, 0.0375, 223.4
2020-12-20, 17.523, Bayern, 9, 0.0312, 225.3
2020-12-21, 13.0758, Bayern, 9, 0.0233, 222.4
2020-12-22, 23.2754, Bayern, 9, 0.0414, 220.2
2020-12-23, -2.3829, Bayern, 9, -0.0039, 216.4
2020-12-24, -2.8003, Bayern, 9, -0.0046, 216.4
2020-12-25, -16.0052, Bayern, 9, -0.0263, 201
2020-12-26, -33.384, Bayern, 9, -0.0549, 185.6
2020-12-27, -46.6267, Bayern, 9, -0.0767, 174.9
2020-12-28, -48.7896, Bayern, 9, -0.0803, 170.5
2020-12-29, -54.1778, Bayern, 9, -0.0892, 166.8
2020-12-30, -52.5082, Bayern, 9, -0.0864, 168
2020-12-31, -44.1907, Bayern, 9, -0.0727, 170.6
2021-01-01, -30.6975, Bayern, 9, -0.0505, 173.6
2021-01-02, -19.5037, Bayern, 9, -0.0321, 167.8
2021-01-03, -13.8575, Bayern, 9, -0.0228, 164.9
2021-01-04, -8.8336, Bayern, 9, -0.0145, 165.1
2021-01-05, -1.3888, Bayern, 9, -0.0023, 164.6
2021-01-06, -15.823, Bayern, 9, -0.026, 163.2
2021-01-07, -41.4586, Bayern, 9, -0.0682, 146.8
2021-01-08, -28.3373, Bayern, 9, -0.0466, 144.7
2021-01-09, -12.8406, Bayern, 9, -0.0211, 160.9
2021-01-10, -1.1156, Bayern, 9, -0.0018, 170
2021-01-11, 2.3754, Bayern, 9, 0.0042, 170.2
2021-01-12, -1.3508, Bayern, 9, -0.0022, 167.7
2021-01-13, 8.8488, Bayern, 9, 0.0157, 160.8
2021-01-14, 37.74, Bayern, 9, 0.0671, 164.8
2021-01-15, 19.3823, Bayern, 9, 0.0345, 162.6
2021-01-16, 0.2504, Bayern, 9, 0.0004, 153.8
2021-01-17, -14.2369, Bayern, 9, -0.0234, 147.3
2021-01-18, -30.7354, Bayern, 9, -0.0506, 143.8
2021-01-19, -22.5621, Bayern, 9, -0.0371, 138
2021-01-20, -19.4809, Bayern, 9, -0.0321, 134.7
2021-01-21, -39.6828, Bayern, 9, -0.0653, 125.8
2021-01-22, -40.8819, Bayern, 9, -0.0673, 119.7
2021-01-23, -39.2502, Bayern, 9, -0.0646, 115
2021-01-24, -32.9969, Bayern, 9, -0.0543, 111.9
2021-01-25, -23.3361, Bayern, 9, -0.0384, 110.1
2021-01-26, -31.9724, Bayern, 9, -0.0526, 107.2
2021-01-27, -31.3501, Bayern, 9, -0.0516, 104.7
2021-01-28, -22.6, Bayern, 9, -0.0372, 101.4
2021-01-29, -21.0291, Bayern, 9, -0.0346, 98.9
2021-01-30, -17.6065, Bayern, 9, -0.029, 95.9
2021-01-31, -18.2363, Bayern, 9, -0.03, 95.7
2021-02-01, -14.9958, Bayern, 9, -0.0247, 93.7
2021-02-02, -11.9678, Bayern, 9, -0.0197, 93.4
2021-02-03, -13.2048, Bayern, 9, -0.0217, 88.4
2021-02-04, -13.8954, Bayern, 9, -0.0229, 87.4
2021-02-05, -12.1348, Bayern, 9, -0.02, 84.7
2021-02-06, -12.3017, Bayern, 9, -0.0202, 81.2
2021-02-07, -14.0093, Bayern, 9, -0.0231, 78.9
2021-02-08, -15.2083, Bayern, 9, -0.025, 77.3
2021-02-09, -17.2725, Bayern, 9, -0.0284, 75.4
2021-02-10, -14.0396, Bayern, 9, -0.0231, 71.9
2021-02-11, -19.4582, Bayern, 9, -0.032, 67.6
2021-02-12, -19.0863, Bayern, 9, -0.0314, 64.5
2021-02-13, -18.4185, Bayern, 9, -0.0303, 62.9
2021-02-14, -20.5358, Bayern, 9, -0.0338, 58.2
2021-02-15, -19.5568, Bayern, 9, -0.0322, 58.9
2021-02-16, -16.7337, Bayern, 9, -0.0275, 59.5
2021-02-17, -14.7606, Bayern, 9, -0.0243, 58.5
2021-02-18, -8.2341, Bayern, 9, -0.0136, 58
2021-02-19, -7.7711, Bayern, 9, -0.0128, 57.3
2021-02-20, -4.6065, Bayern, 9, -0.0076, 57.9
2021-02-21, 2.3602, Bayern, 9, 0.0042, 59.7
2021-02-22, 1.3281, Bayern, 9, 0.0024, 59.1
2021-02-23, -0.0759, Bayern, 9, -0.0001, 59
2021-02-24, 0.6527, Bayern, 9, 0.0012, 60.4
2021-02-25, 3.0811, Bayern, 9, 0.0055, 60.4
2021-02-26, 4.8342, Bayern, 9, 0.0086, 61.8
2021-02-27, 4.6976, Bayern, 9, 0.0084, 63.2
2021-02-28, 3.8704, Bayern, 9, 0.0069, 66.3
2021-03-01, 7.4752, Bayern, 9, 0.0133, 67.3
2021-03-02, 7.7332, Bayern, 9, 0.0138, 67.5
2021-03-03, 11.4062, Bayern, 9, 0.0203, 70.1
2021-03-04, 9.6001, Bayern, 9, 0.0171, 71.4
2021-03-05, 9.5242, Bayern, 9, 0.0169, 73.1
2021-03-06, 11.2013, Bayern, 9, 0.0199, 74.5
2021-03-07, 7.9077, Bayern, 9, 0.0141, 73.4
2021-03-08, 6.1623, Bayern, 9, 0.011, 73.6
2021-03-09, 8.6439, Bayern, 9, 0.0154, 75.7
2021-03-10, 3.8324, Bayern, 9, 0.0068, 75.4
2021-03-11, 8.8791, Bayern, 9, 0.0158, 80.4
2021-03-12, 10.6398, Bayern, 9, 0.0189, 83.5
2021-03-13, 10.359, Bayern, 9, 0.0184, 85.6
2021-03-14, 16.2025, Bayern, 9, 0.0288, 88.3
2021-03-15, 16.2177, Bayern, 9, 0.0288, 90.2
2021-03-16, 14.6543, Bayern, 9, 0.0261, 91.2
2021-03-17, 21.1429, Bayern, 9, 0.0376, 97.4
2021-03-18, 18.6234, Bayern, 9, 0.0331, 101.6
2021-03-19, 20.9456, Bayern, 9, 0.0372, 105
2021-03-20, 21.492, Bayern, 9, 0.0382, 108.1
2021-03-21, 21.6058, Bayern, 9, 0.0384, 111.4
2021-03-22, 22.2889, Bayern, 9, 0.0396, 113.5
2021-03-23, 21.6969, Bayern, 9, 0.0386, 113.7
2021-03-24, 19.0028, Bayern, 9, 0.0338, 117.8
2021-03-25, 18.7827, Bayern, 9, 0.0334, 121.4
2021-03-26, 21.2036, Bayern, 9, 0.0377, 128.9
2021-03-27, 26.6222, Bayern, 9, 0.0473, 136
2021-03-28, 27.9199, Bayern, 9, 0.0497, 140.2
2021-03-29, 27.4873, Bayern, 9, 0.0489, 141
2021-03-30, 29.6274, Bayern, 9, 0.0527, 144.2
2021-03-31, 25.6811, Bayern, 9, 0.0457, 145.5
2021-04-01, 27.4038, Bayern, 9, 0.0487, 149.9
2021-04-02, 18.2136, Bayern, 9, 0.0324, 147.3
2021-04-03, 6.8529, Bayern, 9, 0.0122, 141.6
2021-04-04, -3.9311, Bayern, 9, -0.0065, 135.3
2021-04-05, -5.5703, Bayern, 9, -0.0092, 134.9
2021-04-06, -11.5201, Bayern, 9, -0.019, 132.1
2021-04-07, -15.8913, Bayern, 9, -0.0262, 124.6
2021-04-08, -22.8884, Bayern, 9, -0.0377, 126.7
2021-04-09, -11.3455, Bayern, 9, -0.0187, 136.4
2021-04-10, 1.404, Bayern, 9, 0.0025, 144.9
2021-04-11, 6.8073, Bayern, 9, 0.0121, 153.7
2021-04-12, 20.4447, Bayern, 9, 0.0364, 157.8
2021-04-13, 30.6595, Bayern, 9, 0.0545, 163.9
2021-04-14, 51.7948, Bayern, 9, 0.0921, 181.3
2021-04-15, 59.103, Bayern, 9, 0.1051, 188
2021-04-16, 51.2181, Bayern, 9, 0.0911, 187.7
2021-04-17, 43.5836, Bayern, 9, 0.0775, 189.4
2021-04-18, 46.5584, Bayern, 9, 0.0828, 191.2
2021-04-19, 33.8696, Bayern, 9, 0.0602, 190.4
2021-04-20, 25.4686, Bayern, 9, 0.0453, 192.2
2021-04-21, 12.1196, Bayern, 9, 0.0216, 193.5
2021-04-22, 1.9048, Bayern, 9, 0.0034, 189.2
2021-04-23, 0.1214, Bayern, 9, 0.0002, 187.6
2021-04-24, -6.1698, Bayern, 9, -0.0102, 182.9
2021-04-25, -9.3724, Bayern, 9, -0.0154, 181.6
2021-04-26, -8.2265, Bayern, 9, -0.0135, 181.1
2021-04-27, -11.5428, Bayern, 9, -0.019, 177.2
2021-04-28, -21.8335, Bayern, 9, -0.0359, 170.9
2021-04-29, -19.2305, Bayern, 9, -0.0316, 167.2
2021-04-30, -25.9088, Bayern, 9, -0.0426, 159.6
2021-05-01, -25.6432, Bayern, 9, -0.0422, 155.1
2021-05-02, -28.9672, Bayern, 9, -0.0477, 150
2021-05-03, -33.4826, Bayern, 9, -0.0551, 146.2
2021-05-04, -33.5813, Bayern, 9, -0.0553, 142.5
2021-05-05, -31.6157, Bayern, 9, -0.052, 137.4
2021-05-06, -37.0646, Bayern, 9, -0.061, 130.9
2021-05-07, -32.3822, Bayern, 9, -0.0533, 126.2
2021-05-08, -29.3694, Bayern, 9, -0.0483, 124.2
2021-05-09, -28.0565, Bayern, 9, -0.0462, 121
2021-05-10, -25.8026, Bayern, 9, -0.0425, 119.3
2021-05-11, -23.6017, Bayern, 9, -0.0388, 118
2021-05-12, -24.4289, Bayern, 9, -0.0402, 112.8
2021-05-13, -22.6835, Bayern, 9, -0.0373, 106.2
2021-05-14, -26.5615, Bayern, 9, -0.0437, 98.8
2021-05-15, -35.0004, Bayern, 9, -0.0576, 89.2
2021-05-16, -36.1312, Bayern, 9, -0.0595, 85.1
2021-05-17, -36.7231, Bayern, 9, -0.0604, 84.6
2021-05-18, -35.2736, Bayern, 9, -0.058, 82.9
2021-05-19, -32.3974, Bayern, 9, -0.0533, 77.1
