Meldedatum, difference, region, region_id, trend, value
2022-05-04, -504.2213, Niedersachsen, 3, -0.7965, 913.9
2022-05-05, -427.8917, Niedersachsen, 3, -0.6759, 863.8
2022-05-06, -314.1759, Niedersachsen, 3, -0.4963, 842.3
2022-05-07, -243.5645, Niedersachsen, 3, -0.3847, 828.8
2022-05-08, -201.8555, Niedersachsen, 3, -0.3188, 813.5
2022-05-09, -189.3477, Niedersachsen, 3, -0.2991, 808.8
2022-05-10, -160.9437, Niedersachsen, 3, -0.2542, 799.7
2022-05-11, -125.1895, Niedersachsen, 3, -0.1977, 780.7
2022-05-12, -101.2952, Niedersachsen, 3, -0.16, 747
2022-05-13, -109.4801, Niedersachsen, 3, -0.1729, 717.6
2022-05-14, -111.2366, Niedersachsen, 3, -0.1757, 703.3
2022-05-15, -98.243, Niedersachsen, 3, -0.1552, 695.6
2022-05-16, -94.2565, Niedersachsen, 3, -0.1489, 693.1
2022-05-17, -121.7262, Niedersachsen, 3, -0.1923, 653.5
2022-05-18, -152.3104, Niedersachsen, 3, -0.2406, 604.5
2022-05-19, -157.5925, Niedersachsen, 3, -0.2489, 573.7
2022-05-20, -156.4838, Niedersachsen, 3, -0.2472, 533.3
2022-05-21, -187.0305, Niedersachsen, 3, -0.2954, 492.5
2022-05-22, -179.7427, Niedersachsen, 3, -0.2839, 482
2022-05-23, -177.3383, Niedersachsen, 3, -0.2801, 478.5
2022-05-24, -196.0999, Niedersachsen, 3, -0.3098, 449.2
2022-05-25, -191.5901, Niedersachsen, 3, -0.3026, 402.9
2022-05-26, -192.2878, Niedersachsen, 3, -0.3037, 378.7
2022-05-27, -233.1248, Niedersachsen, 3, -0.3682, 317.7
2022-05-28, -195.913, Niedersachsen, 3, -0.3095, 302
2022-05-29, -185.1743, Niedersachsen, 3, -0.2925, 298.3
2022-05-30, -181.6487, Niedersachsen, 3, -0.2869, 296.9
2022-05-31, -153.9922, Niedersachsen, 3, -0.2432, 296.6
2022-06-01, -103.8117, Niedersachsen, 3, -0.164, 301.5
2022-06-02, -59.6235, Niedersachsen, 3, -0.0942, 318.6
2022-06-03, 68.07, Niedersachsen, 3, 0.1132, 373.4
2022-06-04, 89.6845, Niedersachsen, 3, 0.1491, 390.2
2022-06-05, 93.3845, Niedersachsen, 3, 0.1552, 397.4
2022-06-06, 94.867, Niedersachsen, 3, 0.1577, 399.7
2022-06-07, 4.5098, Niedersachsen, 3, 0.0075, 344
2022-06-08, 54.6279, Niedersachsen, 3, 0.0908, 368.9
2022-06-09, 84.8882, Niedersachsen, 3, 0.1411, 444
2022-06-10, 112.7441, Niedersachsen, 3, 0.1874, 504.3
2022-06-11, 144.3248, Niedersachsen, 3, 0.2399, 572.2
2022-06-12, 137.0245, Niedersachsen, 3, 0.2278, 591.6
2022-06-13, 134.9067, Niedersachsen, 3, 0.2243, 599.4
2022-06-14, 379.0069, Niedersachsen, 3, 0.6301, 724.3
2022-06-15, 406.6136, Niedersachsen, 3, 0.676, 794.6
2022-06-16, 359.4231, Niedersachsen, 3, 0.5975, 793
2022-06-17, 280.552, Niedersachsen, 3, 0.4664, 795.9
2022-06-18, 215.3847, Niedersachsen, 3, 0.3581, 788.5
2022-06-19, 196.374, Niedersachsen, 3, 0.3265, 790.3
2022-06-20, 188.3262, Niedersachsen, 3, 0.3131, 790.9
2022-06-21, 75.0713, Niedersachsen, 3, 0.1248, 804.5
2022-06-22, 21.2532, Niedersachsen, 3, 0.0353, 858.1
2022-06-23, 61.0188, Niedersachsen, 3, 0.1014, 901.4
2022-06-24, 125.3639, Niedersachsen, 3, 0.2084, 938.3
2022-06-25, 172.243, Niedersachsen, 3, 0.2863, 966.5
2022-06-26, 170.5363, Niedersachsen, 3, 0.2835, 977.2
2022-06-27, 169.8885, Niedersachsen, 3, 0.2824, 984.6
2022-06-28, 202.6278, Niedersachsen, 3, 0.3368, 1010
2022-06-29, 174.2861, Niedersachsen, 3, 0.2897, 1041.2
2022-06-30, 171.7322, Niedersachsen, 3, 0.2855, 1057
2022-07-01, 118.5744, Niedersachsen, 3, 0.1971, 1059.4
2022-07-02, 100.4481, Niedersachsen, 3, 0.167, 1065.1
2022-07-03, 89.5599, Niedersachsen, 3, 0.1489, 1044.3
2022-07-04, 82.3343, Niedersachsen, 3, 0.1369, 1032.7
2022-07-05, 45.1599, Niedersachsen, 3, 0.0751, 1035.3
2022-07-06, -1.931, Niedersachsen, 3, -0.0031, 1003.8
2022-07-07, -43.5778, Niedersachsen, 3, -0.0688, 987.8
2022-07-08, -55.2259, Niedersachsen, 3, -0.0872, 983.8
2022-07-09, -81.7737, Niedersachsen, 3, -0.1292, 973.8
2022-07-10, -61.0064, Niedersachsen, 3, -0.0964, 979
2022-07-11, -49.4703, Niedersachsen, 3, -0.0781, 985.4
2022-07-12, -47.0535, Niedersachsen, 3, -0.0743, 992.5
2022-07-13, -151.7747, Niedersachsen, 3, -0.2397, 986.5
2022-07-14, 15.535, Niedersachsen, 3, 0.0258, 997.6
2022-07-15, 14.8997, Niedersachsen, 3, 0.0248, 1002.2
2022-07-16, 29.2013, Niedersachsen, 3, 0.0485, 1016.5
2022-07-17, 23.7323, Niedersachsen, 3, 0.0395, 1021
2022-07-18, 17.1421, Niedersachsen, 3, 0.0285, 1015.3
2022-07-19, -5.768, Niedersachsen, 3, -0.0091, 1005.5
2022-07-20, 152.2107, Niedersachsen, 3, 0.253, 1005.7
2022-07-21, -18.4751, Niedersachsen, 3, -0.0292, 968.5
2022-07-22, -56.3222, Niedersachsen, 3, -0.089, 936.3
2022-07-23, -99.8626, Niedersachsen, 3, -0.1577, 896.9
2022-07-24, -103.7868, Niedersachsen, 3, -0.1639, 881.7
2022-07-25, -97.9814, Niedersachsen, 3, -0.1548, 877.6
2022-07-26, -115.136, Niedersachsen, 3, -0.1819, 849.6
2022-07-27, -191.777, Niedersachsen, 3, -0.3029, 786.1
2022-07-28, -208.6076, Niedersachsen, 3, -0.3295, 750.4
2022-07-29, -207.8726, Niedersachsen, 3, -0.3283, 707.1
2022-07-30, -208.9689, Niedersachsen, 3, -0.3301, 663.7
2022-07-31, -194.4056, Niedersachsen, 3, -0.3071, 654.1
2022-08-01, -190.2571, Niedersachsen, 3, -0.3005, 653.4
2022-08-02, -240.0888, Niedersachsen, 3, -0.3792, 603.6
2022-08-03, -208.0097, Niedersachsen, 3, -0.3286, 555.7
2022-08-04, -233.8847, Niedersachsen, 3, -0.3694, 509.8
2022-08-05, -223.1958, Niedersachsen, 3, -0.3526, 481
2022-08-06, -204.9201, Niedersachsen, 3, -0.3237, 460.6
2022-08-07, -195.2154, Niedersachsen, 3, -0.3084, 456.6
2022-08-08, -194.3309, Niedersachsen, 3, -0.307, 453.8
2022-08-09, -155.6366, Niedersachsen, 3, -0.2458, 439.4
2022-08-10, -130.3097, Niedersachsen, 3, -0.2058, 411.3
2022-08-11, -103.6622, Niedersachsen, 3, -0.1637, 398.1
2022-08-12, -79.4192, Niedersachsen, 3, -0.1254, 393.6
2022-08-13, -58.3902, Niedersachsen, 3, -0.0922, 391.9
2022-08-14, -54.3538, Niedersachsen, 3, -0.0859, 387.2
2022-08-15, -51.7003, Niedersachsen, 3, -0.0817, 389.5
2022-08-16, -50.8781, Niedersachsen, 3, -0.0804, 385.3
2022-08-17, -33.6613, Niedersachsen, 3, -0.0532, 387.6
2022-08-18, -14.2892, Niedersachsen, 3, -0.0226, 382.4
2022-08-19, -12.4828, Niedersachsen, 3, -0.0197, 379.3
2022-08-20, -19.4094, Niedersachsen, 3, -0.0307, 370.4
2022-08-21, -14.7875, Niedersachsen, 3, -0.0234, 368.3
2022-08-22, -16.9054, Niedersachsen, 3, -0.0267, 362.3
2022-08-23, -21.901, Niedersachsen, 3, -0.0346, 354.6
2022-08-24, -33.9104, Niedersachsen, 3, -0.0536, 340.6
2022-08-25, -40.9491, Niedersachsen, 3, -0.0647, 334.8
2022-08-26, -50.3299, Niedersachsen, 3, -0.0795, 327.1
2022-08-27, -45.5959, Niedersachsen, 3, -0.072, 327.6
2022-08-28, -43.6774, Niedersachsen, 3, -0.069, 325.1
2022-08-29, -37.8222, Niedersachsen, 3, -0.0597, 324.7
2022-08-30, -39.7532, Niedersachsen, 3, -0.0628, 310.5
2022-08-31, -39.5663, Niedersachsen, 3, -0.0625, 298.6
2022-09-01, -49.9687, Niedersachsen, 3, -0.0789, 289.6
2022-09-02, -42.8926, Niedersachsen, 3, -0.0678, 281.9
2022-09-03, -47.9629, Niedersachsen, 3, -0.0758, 273.1
2022-09-04, -45.2097, Niedersachsen, 3, -0.0714, 273.1
2022-09-05, -44.7239, Niedersachsen, 3, -0.0706, 273.1
2022-09-06, -36.0158, Niedersachsen, 3, -0.0569, 282.8
2022-09-07, -11.7353, Niedersachsen, 3, -0.0185, 294.7
2022-09-08, 13.8407, Niedersachsen, 3, 0.023, 302.1
2022-09-09, 29.8118, Niedersachsen, 3, 0.0496, 310.4
2022-09-10, 43.8767, Niedersachsen, 3, 0.0729, 315.6
2022-09-11, 43.64, Niedersachsen, 3, 0.0725, 316.5
2022-09-12, 43.4532, Niedersachsen, 3, 0.0722, 316.7
2022-09-13, 39.1926, Niedersachsen, 3, 0.0652, 317.5
2022-09-14, 28.9646, Niedersachsen, 3, 0.0482, 322.1
2022-09-15, 21.0788, Niedersachsen, 3, 0.035, 324.4
2022-09-16, 11.3616, Niedersachsen, 3, 0.0189, 327.4
2022-09-17, 12.0343, Niedersachsen, 3, 0.02, 329.8
2022-09-18, 11.1872, Niedersachsen, 3, 0.0186, 330
2022-09-19, 10.963, Niedersachsen, 3, 0.0182, 330.6
2022-09-20, 12.2835, Niedersachsen, 3, 0.0204, 332.4
2022-09-21, 10.5518, Niedersachsen, 3, 0.0175, 335.4
2022-09-22, 20.3313, Niedersachsen, 3, 0.0338, 345.1
2022-09-23, 22.2872, Niedersachsen, 3, 0.0371, 352.5
2022-09-24, 33.7734, Niedersachsen, 3, 0.0561, 370.5
2022-09-25, 33.5616, Niedersachsen, 3, 0.0558, 379.2
2022-09-26, 32.9885, Niedersachsen, 3, 0.0548, 383.7
2022-09-27, 49.6198, Niedersachsen, 3, 0.0825, 400.7
2022-09-28, 95.4774, Niedersachsen, 3, 0.1587, 439.8
2022-09-29, 24.3552, Niedersachsen, 3, 0.0405, 475.9
2022-09-30, 143.2285, Niedersachsen, 3, 0.2381, 507.3
2022-10-01, 149.8063, Niedersachsen, 3, 0.249, 531
2022-10-02, 141.2477, Niedersachsen, 3, 0.2348, 540.4
2022-10-03, 136.9124, Niedersachsen, 3, 0.2276, 545
2022-10-04, 23.4956, Niedersachsen, 3, 0.0391, 470.5
2022-10-05, 30.3475, Niedersachsen, 3, 0.0504, 484
2022-10-06, 156.5211, Niedersachsen, 3, 0.2602, 501.3
