Meldedatum, difference, region, region_id, trend, value
2022-07-17, 49.8392, Sachsen, 14, 0.0829, 566.5
2022-07-18, 46.3517, Sachsen, 14, 0.0771, 567.6
2022-07-19, 72.5204, Sachsen, 14, 0.1206, 588.3
2022-07-20, 94.6079, Sachsen, 14, 0.1573, 603.1
2022-07-21, 109.1763, Sachsen, 14, 0.1815, 627.8
2022-07-22, 101.484, Sachsen, 14, 0.1688, 641.9
2022-07-23, 70.5664, Sachsen, 14, 0.1173, 615.3
2022-07-24, 68.8845, Sachsen, 14, 0.1145, 616.7
2022-07-25, 67.6972, Sachsen, 14, 0.1126, 615.6
2022-07-26, 36.9527, Sachsen, 14, 0.0614, 616.3
2022-07-27, 3.8585, Sachsen, 14, 0.0064, 588.4
2022-07-28, -62.231, Sachsen, 14, -0.1049, 559.8
2022-07-29, -108.4343, Sachsen, 14, -0.1829, 535.6
2022-07-30, -90.8731, Sachsen, 14, -0.1532, 507.1
2022-07-31, -92.3818, Sachsen, 14, -0.1558, 496.9
2022-08-01, -91.2935, Sachsen, 14, -0.154, 490.9
2022-08-02, -144.4224, Sachsen, 14, -0.2436, 458.2
2022-08-03, -133.02, Sachsen, 14, -0.2243, 438.1
2022-08-04, -120.4303, Sachsen, 14, -0.2031, 409.1
2022-08-05, -116.7202, Sachsen, 14, -0.1968, 389.3
2022-08-06, -117.1654, Sachsen, 14, -0.1976, 380.4
2022-08-07, -106.9997, Sachsen, 14, -0.1804, 383.5
2022-08-08, -101.0388, Sachsen, 14, -0.1704, 385.3
2022-08-09, -72.5698, Sachsen, 14, -0.1224, 369.4
2022-08-10, -83.0324, Sachsen, 14, -0.14, 345
2022-08-11, -72.9903, Sachsen, 14, -0.1231, 333.1
2022-08-12, -58.7682, Sachsen, 14, -0.0991, 325.7
2022-08-13, -54.786, Sachsen, 14, -0.0924, 326.8
2022-08-14, -57.7541, Sachsen, 14, -0.0974, 322.5
2022-08-15, -59.6834, Sachsen, 14, -0.1007, 323.9
2022-08-16, -47.9347, Sachsen, 14, -0.0808, 318.4
2022-08-17, -31.6102, Sachsen, 14, -0.0533, 317.1
2022-08-18, -9.6958, Sachsen, 14, -0.0164, 317.4
2022-08-19, -4.1801, Sachsen, 14, -0.007, 315.4
2022-08-20, -16.6708, Sachsen, 14, -0.0281, 302.3
2022-08-21, -12.3918, Sachsen, 14, -0.0209, 302.5
2022-08-22, -13.8264, Sachsen, 14, -0.0233, 298.6
2022-08-23, -23.2501, Sachsen, 14, -0.0392, 290
2022-08-24, -32.2285, Sachsen, 14, -0.0544, 276.4
2022-08-25, -46.5248, Sachsen, 14, -0.0785, 263.6
2022-08-26, -61.2169, Sachsen, 14, -0.1032, 257.1
2022-08-27, -45.0655, Sachsen, 14, -0.076, 254.7
2022-08-28, -45.3623, Sachsen, 14, -0.0765, 254
2022-08-29, -41.3554, Sachsen, 14, -0.0697, 254.8
2022-08-30, -37.8679, Sachsen, 14, -0.0639, 247.3
2022-08-31, -27.9743, Sachsen, 14, -0.0472, 244.1
2022-09-01, -24.0168, Sachsen, 14, -0.0405, 240.9
2022-09-02, -14.1232, Sachsen, 14, -0.0238, 240.7
2022-09-03, -11.8724, Sachsen, 14, -0.02, 239.1
2022-09-04, -11.2293, Sachsen, 14, -0.0189, 238.9
2022-09-05, -12.1939, Sachsen, 14, -0.0206, 238.8
2022-09-06, -7.8654, Sachsen, 14, -0.0133, 240.5
2022-09-07, -10.4625, Sachsen, 14, -0.0176, 232.1
2022-09-08, -2.4487, Sachsen, 14, -0.0041, 240.1
2022-09-09, 0.3215, Sachsen, 14, 0.0005, 239.6
2022-09-10, -0.4699, Sachsen, 14, -0.0008, 241.9
2022-09-11, -0.2968, Sachsen, 14, -0.0005, 241.9
2022-09-12, -0.0495, Sachsen, 14, -0.0001, 242.2
2022-09-13, 1.6572, Sachsen, 14, 0.0028, 251.7
2022-09-14, 29.2604, Sachsen, 14, 0.0487, 263.7
2022-09-15, 23.1758, Sachsen, 14, 0.0385, 263.9
2022-09-16, 30.3487, Sachsen, 14, 0.0505, 285.5
2022-09-17, 41.8006, Sachsen, 14, 0.0695, 291.5
2022-09-18, 41.8996, Sachsen, 14, 0.0697, 294.1
2022-09-19, 41.6522, Sachsen, 14, 0.0693, 294.9
2022-09-20, 49.0724, Sachsen, 14, 0.0816, 304.9
2022-09-21, 47.3658, Sachsen, 14, 0.0788, 326.1
2022-09-22, 63.5914, Sachsen, 14, 0.1057, 347.6
2022-09-23, 61.8847, Sachsen, 14, 0.1029, 350.6
2022-09-24, 64.5313, Sachsen, 14, 0.1073, 362
2022-09-25, 61.9342, Sachsen, 14, 0.103, 372.9
2022-09-26, 60.9943, Sachsen, 14, 0.1014, 375.6
2022-09-27, 71.0611, Sachsen, 14, 0.1182, 398.4
2022-09-28, 78.2834, Sachsen, 14, 0.1302, 451.8
2022-09-29, 118.0311, Sachsen, 14, 0.1963, 481.5
2022-09-30, 143.8288, Sachsen, 14, 0.2392, 506.2
2022-10-01, 153.203, Sachsen, 14, 0.2548, 526.9
2022-10-02, 142.3695, Sachsen, 14, 0.2367, 526.9
2022-10-03, 139.6487, Sachsen, 14, 0.2322, 526.4
2022-10-04, 25.5009, Sachsen, 14, 0.0424, 448.2
2022-10-05, -3.2402, Sachsen, 14, -0.0055, 428.9
2022-10-06, -28.5431, Sachsen, 14, -0.0481, 390.9
