Meldedatum, difference, region, region_id, trend, value
2022-08-05, -259.8881, Hessen, 6, -0.6126, 577.4
2022-08-06, -242.4298, Hessen, 6, -0.5714, 549
2022-08-07, -229.499, Hessen, 6, -0.5409, 540.3
2022-08-08, -220.3489, Hessen, 6, -0.5194, 541.5
2022-08-09, -185.3688, Hessen, 6, -0.4369, 508.6
2022-08-10, -157.5055, Hessen, 6, -0.3713, 480
2022-08-11, -141.8423, Hessen, 6, -0.3343, 454.5
2022-08-12, -151.5643, Hessen, 6, -0.3572, 423.2
2022-08-13, -121.3976, Hessen, 6, -0.2861, 424.3
2022-08-14, -113.852, Hessen, 6, -0.2684, 420
2022-08-15, -115.1228, Hessen, 6, -0.2714, 416.6
2022-08-16, -110.786, Hessen, 6, -0.2611, 404.7
2022-08-17, -93.852, Hessen, 6, -0.2212, 392.6
2022-08-18, -65.7186, Hessen, 6, -0.1549, 383.2
2022-08-19, -26.9578, Hessen, 6, -0.0635, 388.8
2022-08-20, -49.0706, Hessen, 6, -0.1157, 370
2022-08-21, -44.4796, Hessen, 6, -0.1048, 363.6
2022-08-22, -40.7306, Hessen, 6, -0.096, 363.3
2022-08-23, -45.4169, Hessen, 6, -0.1071, 343.5
2022-08-24, -56.7433, Hessen, 6, -0.1337, 324.2
2022-08-25, -72.3747, Hessen, 6, -0.1706, 309.6
2022-08-26, -99.1578, Hessen, 6, -0.2337, 287.5
2022-08-27, -99.3961, Hessen, 6, -0.2343, 271.5
2022-08-28, -92.8989, Hessen, 6, -0.219, 270.5
2022-08-29, -92.7082, Hessen, 6, -0.2185, 269.1
2022-08-30, -79.9998, Hessen, 6, -0.1886, 271.9
2022-08-31, -52.5177, Hessen, 6, -0.1238, 266.4
2022-09-01, -46.0682, Hessen, 6, -0.1086, 263
2022-09-02, -26.656, Hessen, 6, -0.0628, 260
2022-09-03, -6.3701, Hessen, 6, -0.015, 261.1
2022-09-04, -5.6235, Hessen, 6, -0.0133, 263.9
2022-09-05, -4.4797, Hessen, 6, -0.0106, 263.5
2022-09-06, -9.7537, Hessen, 6, -0.023, 251.8
2022-09-07, -8.6576, Hessen, 6, -0.0204, 259.6
2022-09-08, 1.1596, Hessen, 6, 0.0024, 261.9
2022-09-09, 10.691, Hessen, 6, 0.0224, 271.1
2022-09-10, 13.741, Hessen, 6, 0.0288, 276.2
2022-09-11, 10.9452, Hessen, 6, 0.0229, 276.6
2022-09-12, 11.3264, Hessen, 6, 0.0237, 277
2022-09-13, 32.5496, Hessen, 6, 0.0682, 286.3
2022-09-14, 24.4638, Hessen, 6, 0.0513, 291.4
2022-09-15, 37.3788, Hessen, 6, 0.0783, 304.1
2022-09-16, 32.7084, Hessen, 6, 0.0685, 314.7
2022-09-17, 48.181, Hessen, 6, 0.101, 331.1
2022-09-18, 47.8156, Hessen, 6, 0.1002, 334.2
2022-09-19, 47.3231, Hessen, 6, 0.0992, 337.7
2022-09-20, 64.2254, Hessen, 6, 0.1346, 365.7
2022-09-21, 89.2293, Hessen, 6, 0.187, 385.3
2022-09-22, 90.7861, Hessen, 6, 0.1903, 404.4
2022-09-23, 106.8941, Hessen, 6, 0.224, 423.9
2022-09-24, 101.3818, Hessen, 6, 0.2125, 442.8
2022-09-25, 98.5541, Hessen, 6, 0.2065, 450.1
2022-09-26, 95.2499, Hessen, 6, 0.1996, 453
2022-09-27, 101.8266, Hessen, 6, 0.2134, 483
2022-09-28, 128.5938, Hessen, 6, 0.2695, 534.4
2022-09-29, 171.6119, Hessen, 6, 0.3596, 586.2
2022-09-30, 186.5444, Hessen, 6, 0.3909, 625.7
2022-10-01, 197.3783, Hessen, 6, 0.4136, 654.1
2022-10-02, 189.928, Hessen, 6, 0.398, 665.1
2022-10-03, 186.7985, Hessen, 6, 0.3915, 668.3
2022-10-04, 10.9769, Hessen, 6, 0.023, 559.4
2022-10-05, 79.2373, Hessen, 6, 0.1661, 611.8
2022-10-06, 67.2278, Hessen, 6, 0.1409, 617.5
