Meldedatum, difference, region, region_id, trend, value
2022-08-24, -17.1656, Thüringen, 16, -0.0213, 199.7
2022-08-25, -23.4249, Thüringen, 16, -0.0291, 191.3
2022-08-26, -28.072, Thüringen, 16, -0.0348, 182.3
2022-08-27, -23.4249, Thüringen, 16, -0.0291, 180.9
2022-08-28, -23.3301, Thüringen, 16, -0.029, 180.3
2022-08-29, -22.6188, Thüringen, 16, -0.0281, 182.2
2022-08-30, -14.0834, Thüringen, 16, -0.0175, 179.7
2022-08-31, -20.9117, Thüringen, 16, -0.026, 171.1
2022-09-01, -20.2953, Thüringen, 16, -0.0252, 167.5
2022-09-02, -14.2731, Thüringen, 16, -0.0177, 169.4
2022-09-03, -12.566, Thüringen, 16, -0.0156, 166.6
2022-09-04, -12.0444, Thüringen, 16, -0.015, 166.5
2022-09-05, -13.9412, Thüringen, 16, -0.0173, 163.6
2022-09-06, -15.2215, Thüringen, 16, -0.0189, 164.5
2022-09-07, 4.5048, Thüringen, 16, 0.0085, 178.7
2022-09-08, 19.7263, Thüringen, 16, 0.0374, 188.5
2022-09-09, 26.7443, Thüringen, 16, 0.0507, 196.2
2022-09-10, 42.9141, Thüringen, 16, 0.0814, 211.8
2022-09-11, 43.1038, Thüringen, 16, 0.0818, 212.4
2022-09-12, 45.9963, Thüringen, 16, 0.0873, 213.4
2022-09-13, 54.2472, Thüringen, 16, 0.1029, 224.1
2022-09-14, 42.5348, Thüringen, 16, 0.0807, 224.7
2022-09-15, 41.0174, Thüringen, 16, 0.0778, 231.4
2022-09-16, 31.6758, Thüringen, 16, 0.0601, 237.2
2022-09-17, 25.0846, Thüringen, 16, 0.0476, 239.9
2022-09-18, 24.5156, Thüringen, 16, 0.0465, 239.9
2022-09-19, 23.5198, Thüringen, 16, 0.0446, 241.3
2022-09-20, -7.2077, Thüringen, 16, -0.0089, 226
2022-09-21, -58.7995, Thüringen, 16, -0.073, 185.1
2022-09-22, -33.2407, Thüringen, 16, -0.0413, 200.7
2022-09-23, -13.5144, Thüringen, 16, -0.0168, 224.2
2022-09-24, 1.8019, Thüringen, 16, 0.0034, 248.7
2022-09-25, 1.7071, Thüringen, 16, 0.0032, 255.7
2022-09-26, 0.2845, Thüringen, 16, 0.0005, 257.9
2022-09-27, 75.2064, Thüringen, 16, 0.1427, 297.6
2022-09-28, 208.4061, Thüringen, 16, 0.3953, 380.6
2022-09-29, 184.9338, Thüringen, 16, 0.3508, 396.6
2022-09-30, 186.2615, Thüringen, 16, 0.3533, 407.1
2022-10-01, 152.926, Thüringen, 16, 0.2901, 412.7
2022-10-02, 146.0028, Thüringen, 16, 0.277, 412.6
2022-10-03, 143.8216, Thüringen, 16, 0.2728, 415.2
2022-10-04, 12.7083, Thüringen, 16, 0.0241, 348.7
2022-10-05, -29.9688, Thüringen, 16, -0.0372, 350.2
2022-10-06, -17.2605, Thüringen, 16, -0.0214, 356.2
