Meldedatum, difference, region, region_id, trend, value
2021-09-19, -6.2067, Mecklenburg-Vorpommern, 13, -0.011, 31.7
2021-09-20, -6.0826, Mecklenburg-Vorpommern, 13, -0.0108, 31.8
2021-09-21, -8.6273, Mecklenburg-Vorpommern, 13, -0.0153, 30.6
2021-09-22, -10.3031, Mecklenburg-Vorpommern, 13, -0.0183, 28.6
2021-09-23, -8.7515, Mecklenburg-Vorpommern, 13, -0.0156, 28.1
2021-09-24, -6.2688, Mecklenburg-Vorpommern, 13, -0.0111, 29
2021-09-25, -1.7379, Mecklenburg-Vorpommern, 13, -0.0031, 31.3
2021-09-26, 0.8689, Mecklenburg-Vorpommern, 13, 0.0016, 33.8
2021-09-27, 2.2344, Mecklenburg-Vorpommern, 13, 0.0042, 34.4
2021-09-28, 4.5309, Mecklenburg-Vorpommern, 13, 0.0085, 35.4
2021-09-29, 11.4824, Mecklenburg-Vorpommern, 13, 0.0216, 40.8
2021-09-30, 17.5029, Mecklenburg-Vorpommern, 13, 0.0329, 46
2021-10-01, 21.4131, Mecklenburg-Vorpommern, 13, 0.0402, 49.3
2021-10-02, 19.0546, Mecklenburg-Vorpommern, 13, 0.0358, 51.2
2021-10-03, 18.0615, Mecklenburg-Vorpommern, 13, 0.0339, 51.7
2021-10-04, 15.8892, Mecklenburg-Vorpommern, 13, 0.0298, 50.8
2021-10-05, 15.1444, Mecklenburg-Vorpommern, 13, 0.0284, 50.5
2021-10-06, 8.7515, Mecklenburg-Vorpommern, 13, 0.0164, 51.4
2021-10-07, 2.0482, Mecklenburg-Vorpommern, 13, 0.0038, 48.3
2021-10-08, , Mecklenburg-Vorpommern, 13, , 50.2
2021-10-09, -2.4206, Mecklenburg-Vorpommern, 13, -0.0043, 48.5
2021-10-10, -3.5999, Mecklenburg-Vorpommern, 13, -0.0064, 48.8
2021-10-11, 0.1241, Mecklenburg-Vorpommern, 13, 0.0002, 51.9
2021-10-12, 1.1793, Mecklenburg-Vorpommern, 13, 0.0022, 52.8
2021-10-13, 3.1654, Mecklenburg-Vorpommern, 13, 0.0059, 53.8
2021-10-14, 9.5583, Mecklenburg-Vorpommern, 13, 0.0179, 59.2
2021-10-15, 6.7032, Mecklenburg-Vorpommern, 13, 0.0126, 57.9
2021-10-16, 10.2411, Mecklenburg-Vorpommern, 13, 0.0192, 61.8
2021-10-17, 9.4342, Mecklenburg-Vorpommern, 13, 0.0177, 61.1
2021-10-18, 5.2136, Mecklenburg-Vorpommern, 13, 0.0098, 59.9
2021-10-19, 3.9102, Mecklenburg-Vorpommern, 13, 0.0073, 63.9
2021-10-20, 2.731, Mecklenburg-Vorpommern, 13, 0.0051, 67.7
2021-10-21, -2.731, Mecklenburg-Vorpommern, 13, -0.0049, 68.8
2021-10-22, 3.2896, Mecklenburg-Vorpommern, 13, 0.0062, 71.9
2021-10-23, 2.1103, Mecklenburg-Vorpommern, 13, 0.004, 72.4
2021-10-24, 3.724, Mecklenburg-Vorpommern, 13, 0.007, 73.4
2021-10-25, 6.7653, Mecklenburg-Vorpommern, 13, 0.0127, 75.2
2021-10-26, 7.3239, Mecklenburg-Vorpommern, 13, 0.0137, 75.6
2021-10-27, 12.2272, Mecklenburg-Vorpommern, 13, 0.023, 81.5
2021-10-28, 17.6891, Mecklenburg-Vorpommern, 13, 0.0332, 84.5
2021-10-29, 17.6271, Mecklenburg-Vorpommern, 13, 0.0331, 90.2
2021-10-30, 23.5234, Mecklenburg-Vorpommern, 13, 0.0442, 98.3
2021-10-31, 29.7301, Mecklenburg-Vorpommern, 13, 0.0558, 104.5
2021-11-01, 31.0956, Mecklenburg-Vorpommern, 13, 0.0584, 105.8
2021-11-02, 32.1507, Mecklenburg-Vorpommern, 13, 0.0604, 106.9
2021-11-03, 28.9853, Mecklenburg-Vorpommern, 13, 0.0544, 112.6
2021-11-04, 37.8609, Mecklenburg-Vorpommern, 13, 0.0711, 124.6
2021-11-05, 42.2677, Mecklenburg-Vorpommern, 13, 0.0793, 134.2
2021-11-06, 44.1918, Mecklenburg-Vorpommern, 13, 0.083, 145.5
2021-11-07, 38.7919, Mecklenburg-Vorpommern, 13, 0.0728, 150.8
2021-11-08, 42.8263, Mecklenburg-Vorpommern, 13, 0.0804, 154.9
2021-11-09, 47.8537, Mecklenburg-Vorpommern, 13, 0.0898, 160.9
2021-11-10, 57.2258, Mecklenburg-Vorpommern, 13, 0.1074, 182.4
2021-11-11, 53.1915, Mecklenburg-Vorpommern, 13, 0.0998, 191.5
2021-11-12, 46.9227, Mecklenburg-Vorpommern, 13, 0.0881, 196.9
2021-11-13, 37.4265, Mecklenburg-Vorpommern, 13, 0.0703, 200.4
2021-11-14, 41.4608, Mecklenburg-Vorpommern, 13, 0.0778, 211.2
2021-11-15, 40.4677, Mecklenburg-Vorpommern, 13, 0.076, 212.1
2021-11-16, 37.5506, Mecklenburg-Vorpommern, 13, 0.0705, 216.1
2021-11-17, 21.6614, Mecklenburg-Vorpommern, 13, 0.0407, 221.3
2021-11-18, 27.6199, Mecklenburg-Vorpommern, 13, 0.0518, 241.9
2021-11-19, 40.1574, Mecklenburg-Vorpommern, 13, 0.0754, 259.6
2021-11-20, 72.2461, Mecklenburg-Vorpommern, 13, 0.1356, 288.4
2021-11-21, 84.9078, Mecklenburg-Vorpommern, 13, 0.1594, 299.2
2021-11-22, 88.818, Mecklenburg-Vorpommern, 13, 0.1667, 303.3
2021-11-23, 114.1414, Mecklenburg-Vorpommern, 13, 0.2143, 324
2021-11-24, 156.0987, Mecklenburg-Vorpommern, 13, 0.293, 368.1
2021-11-25, 151.4437, Mecklenburg-Vorpommern, 13, 0.2843, 376.3
2021-11-26, 167.3949, Mecklenburg-Vorpommern, 13, 0.3142, 413
2021-11-27, 145.6094, Mecklenburg-Vorpommern, 13, 0.2733, 420.4
2021-11-28, 134.3132, Mecklenburg-Vorpommern, 13, 0.2521, 424.9
2021-11-29, 135.6786, Mecklenburg-Vorpommern, 13, 0.2547, 425.8
2021-11-30, 108.0588, Mecklenburg-Vorpommern, 13, 0.2028, 412
2021-12-01, 63.1843, Mecklenburg-Vorpommern, 13, 0.1186, 405
2021-12-02, 76.0322, Mecklenburg-Vorpommern, 13, 0.1427, 433.8
2021-12-03, 55.9224, Mecklenburg-Vorpommern, 13, 0.105, 431.3
2021-12-04, 47.2951, Mecklenburg-Vorpommern, 13, 0.0888, 435.9
2021-12-05, 48.2882, Mecklenburg-Vorpommern, 13, 0.0906, 439.2
2021-12-06, 39.2264, Mecklenburg-Vorpommern, 13, 0.0736, 441
2021-12-07, 38.9781, Mecklenburg-Vorpommern, 13, 0.0732, 444
2021-12-08, 41.647, Mecklenburg-Vorpommern, 13, 0.0782, 444.5
2021-12-09, 6.6412, Mecklenburg-Vorpommern, 13, 0.0125, 428.7
2021-12-10, -16.1995, Mecklenburg-Vorpommern, 13, -0.0288, 421.8
2021-12-11, -6.1446, Mecklenburg-Vorpommern, 13, -0.0109, 426.8
2021-12-12, -11.5445, Mecklenburg-Vorpommern, 13, -0.0205, 437.6
2021-12-13, -1.3655, Mecklenburg-Vorpommern, 13, -0.0024, 439.7
2021-12-14, -8.5032, Mecklenburg-Vorpommern, 13, -0.0151, 434.5
2021-12-15, 16.3857, Mecklenburg-Vorpommern, 13, 0.0308, 458.9
2021-12-16, 27.2474, Mecklenburg-Vorpommern, 13, 0.0511, 451.5
2021-12-17, 34.6955, Mecklenburg-Vorpommern, 13, 0.0651, 453.8
2021-12-18, 16.3236, Mecklenburg-Vorpommern, 13, 0.0306, 442.5
2021-12-19, -2.9792, Mecklenburg-Vorpommern, 13, -0.0053, 424.5
2021-12-20, -18.2477, Mecklenburg-Vorpommern, 13, -0.0324, 422.1
2021-12-21, -13.5927, Mecklenburg-Vorpommern, 13, -0.0242, 419.8
2021-12-22, -62.3774, Mecklenburg-Vorpommern, 13, -0.1109, 391.6
2021-12-23, -57.4741, Mecklenburg-Vorpommern, 13, -0.1022, 396.2
2021-12-24, -83.6664, Mecklenburg-Vorpommern, 13, -0.1487, 367.9
2021-12-25, -121.4653, Mecklenburg-Vorpommern, 13, -0.2159, 331.4
2021-12-26, -117.5551, Mecklenburg-Vorpommern, 13, -0.209, 305.9
2021-12-27, -121.5894, Mecklenburg-Vorpommern, 13, -0.2162, 299.8
2021-12-28, -118.4861, Mecklenburg-Vorpommern, 13, -0.2106, 299.8
2021-12-29, -115.1965, Mecklenburg-Vorpommern, 13, -0.2048, 275
2021-12-30, -139.6509, Mecklenburg-Vorpommern, 13, -0.2483, 255.7
2021-12-31, -109.9829, Mecklenburg-Vorpommern, 13, -0.1955, 260.9
2022-01-01, -56.7914, Mecklenburg-Vorpommern, 13, -0.101, 270.2
2022-01-02, -41.5849, Mecklenburg-Vorpommern, 13, -0.0739, 271.2
2022-01-03, -21.9717, Mecklenburg-Vorpommern, 13, -0.0391, 277.8
2022-01-04, -16.1374, Mecklenburg-Vorpommern, 13, -0.0287, 286.7
2022-01-05, 44.1918, Mecklenburg-Vorpommern, 13, 0.083, 321.1
2022-01-06, 97.6315, Mecklenburg-Vorpommern, 13, 0.1833, 352.7
2022-01-07, 113.3345, Mecklenburg-Vorpommern, 13, 0.2127, 369
2022-01-08, 127.4858, Mecklenburg-Vorpommern, 13, 0.2393, 392.5
2022-01-09, 149.3955, Mecklenburg-Vorpommern, 13, 0.2804, 416.5
2022-01-10, 143.0646, Mecklenburg-Vorpommern, 13, 0.2686, 420.8
2022-01-11, 135.12, Mecklenburg-Vorpommern, 13, 0.2536, 421.4
2022-01-12, 108.3071, Mecklenburg-Vorpommern, 13, 0.2033, 430
2022-01-13, 68.9565, Mecklenburg-Vorpommern, 13, 0.1294, 422.2
2022-01-14, 58.9017, Mecklenburg-Vorpommern, 13, 0.1106, 426.2
2022-01-15, 41.2746, Mecklenburg-Vorpommern, 13, 0.0775, 435.1
2022-01-16, 51.6398, Mecklenburg-Vorpommern, 13, 0.0969, 469.2
2022-01-17, 47.1089, Mecklenburg-Vorpommern, 13, 0.0884, 469.8
2022-01-18, 52.1363, Mecklenburg-Vorpommern, 13, 0.0979, 476.1
2022-01-19, 107.9967, Mecklenburg-Vorpommern, 13, 0.2027, 539.2
2022-01-20, 187.2564, Mecklenburg-Vorpommern, 13, 0.3515, 610.5
2022-01-21, 235.6687, Mecklenburg-Vorpommern, 13, 0.4424, 666.9
2022-01-22, 306.9217, Mecklenburg-Vorpommern, 13, 0.5761, 743.8
2022-01-23, 312.3216, Mecklenburg-Vorpommern, 13, 0.5863, 782.5
2022-01-24, 320.7627, Mecklenburg-Vorpommern, 13, 0.6021, 791.9
2022-01-25, 352.7893, Mecklenburg-Vorpommern, 13, 0.6622, 827.1
2022-01-26, 371.6577, Mecklenburg-Vorpommern, 13, 0.6977, 911.8
2022-01-27, 347.4515, Mecklenburg-Vorpommern, 13, 0.6522, 957.7
2022-01-28, 349.4997, Mecklenburg-Vorpommern, 13, 0.6561, 1014.1
2022-01-29, 304.3149, Mecklenburg-Vorpommern, 13, 0.5712, 1046.4
2022-01-30, 282.4673, Mecklenburg-Vorpommern, 13, 0.5302, 1076.3
2022-01-31, 291.0325, Mecklenburg-Vorpommern, 13, 0.5463, 1085.8
2022-02-01, 295.191, Mecklenburg-Vorpommern, 13, 0.5541, 1125
2022-02-02, 217.7934, Mecklenburg-Vorpommern, 13, 0.4088, 1143.1
2022-02-03, 207.9868, Mecklenburg-Vorpommern, 13, 0.3904, 1177.8
2022-02-04, 200.2905, Mecklenburg-Vorpommern, 13, 0.376, 1226.3
2022-02-05, 208.0489, Mecklenburg-Vorpommern, 13, 0.3905, 1264.2
2022-02-06, 227.5379, Mecklenburg-Vorpommern, 13, 0.4271, 1295.5
2022-02-07, 254.0406, Mecklenburg-Vorpommern, 13, 0.4769, 1343.3
2022-02-08, 215.8072, Mecklenburg-Vorpommern, 13, 0.4051, 1346.2
2022-02-09, 232.3171, Mecklenburg-Vorpommern, 13, 0.4361, 1376.5
2022-02-10, 249.3855, Mecklenburg-Vorpommern, 13, 0.4681, 1439.3
2022-02-11, 195.0768, Mecklenburg-Vorpommern, 13, 0.3662, 1425.9
2022-02-12, 141.6991, Mecklenburg-Vorpommern, 13, 0.266, 1422.5
2022-02-13, 93.9075, Mecklenburg-Vorpommern, 13, 0.1763, 1392.4
2022-02-14, 38.5437, Mecklenburg-Vorpommern, 13, 0.0724, 1384
2022-02-15, 50.8329, Mecklenburg-Vorpommern, 13, 0.0954, 1401
2022-02-16, 56.6052, Mecklenburg-Vorpommern, 13, 0.1063, 1434.9
2022-02-17, -71.5013, Mecklenburg-Vorpommern, 13, -0.1271, 1392.5
2022-02-18, -40.0333, Mecklenburg-Vorpommern, 13, -0.0712, 1417.9
2022-02-19, 26.813, Mecklenburg-Vorpommern, 13, 0.0503, 1434.6
2022-02-20, 57.35, Mecklenburg-Vorpommern, 13, 0.1077, 1442.5
2022-02-21, 42.8884, Mecklenburg-Vorpommern, 13, 0.0805, 1418.9
2022-02-22, 11.9789, Mecklenburg-Vorpommern, 13, 0.0225, 1407.4
2022-02-23, -14.0272, Mecklenburg-Vorpommern, 13, -0.0249, 1424.1
2022-02-24, 125.0031, Mecklenburg-Vorpommern, 13, 0.2346, 1483.4
2022-02-25, 119.6653, Mecklenburg-Vorpommern, 13, 0.2246, 1498.4
2022-02-26, 28.3026, Mecklenburg-Vorpommern, 13, 0.0531, 1493.6
2022-02-27, 12.1651, Mecklenburg-Vorpommern, 13, 0.0228, 1535
2022-02-28, 68.8324, Mecklenburg-Vorpommern, 13, 0.1292, 1559.2
2022-03-01, 140.3957, Mecklenburg-Vorpommern, 13, 0.2635, 1565.1
2022-03-02, 158.7676, Mecklenburg-Vorpommern, 13, 0.298, 1614.2
2022-03-03, 159.4503, Mecklenburg-Vorpommern, 13, 0.2993, 1645.2
2022-03-04, 191.4769, Mecklenburg-Vorpommern, 13, 0.3594, 1695.8
2022-03-05, 269.3091, Mecklenburg-Vorpommern, 13, 0.5055, 1770.1
2022-03-06, 308.5975, Mecklenburg-Vorpommern, 13, 0.5793, 1765.6
2022-03-07, 281.0397, Mecklenburg-Vorpommern, 13, 0.5276, 1765.7
2022-03-08, 267.9436, Mecklenburg-Vorpommern, 13, 0.503, 1817.1
2022-03-09, 209.7247, Mecklenburg-Vorpommern, 13, 0.3937, 1893.5
2022-03-10, 311.5768, Mecklenburg-Vorpommern, 13, 0.5849, 1982.5
2022-03-11, 355.3961, Mecklenburg-Vorpommern, 13, 0.6671, 2045.4
2022-03-12, 379.6023, Mecklenburg-Vorpommern, 13, 0.7126, 2112.5
2022-03-13, 390.8364, Mecklenburg-Vorpommern, 13, 0.7337, 2172.1
2022-03-14, 415.9115, Mecklenburg-Vorpommern, 13, 0.7807, 2206.9
2022-03-15, 460.1033, Mecklenburg-Vorpommern, 13, 0.8637, 2278.8
2022-03-16, 532.7218, Mecklenburg-Vorpommern, 13, 1, 2344.7
2022-03-17, 448.8071, Mecklenburg-Vorpommern, 13, 0.8425, 2427.4
2022-03-18, 434.3454, Mecklenburg-Vorpommern, 13, 0.8153, 2528.7
2022-03-19, 377.9265, Mecklenburg-Vorpommern, 13, 0.7094, 2547
2022-03-20, 339.3828, Mecklenburg-Vorpommern, 13, 0.6371, 2555.5
2022-03-21, 282.0949, Mecklenburg-Vorpommern, 13, 0.5295, 2503.5
2022-03-22, 192.5321, Mecklenburg-Vorpommern, 13, 0.3614, 2546
2022-03-23, 71.0668, Mecklenburg-Vorpommern, 13, 0.1334, 2552.5
2022-03-24, 35.5024, Mecklenburg-Vorpommern, 13, 0.0666, 2504.3
2022-03-25, -64.736, Mecklenburg-Vorpommern, 13, -0.1151, 2422.6
2022-03-26, -110.7277, Mecklenburg-Vorpommern, 13, -0.1968, 2373.1
2022-03-27, -123.2652, Mecklenburg-Vorpommern, 13, -0.2191, 2373.8
2022-03-28, -96.204, Mecklenburg-Vorpommern, 13, -0.171, 2363.5
2022-03-29, -179.0015, Mecklenburg-Vorpommern, 13, -0.3182, 2281.9
2022-03-30, -252.0544, Mecklenburg-Vorpommern, 13, -0.4481, 2146.8
2022-03-31, -417.6494, Mecklenburg-Vorpommern, 13, -0.7425, 2068.9
2022-04-01, -409.0221, Mecklenburg-Vorpommern, 13, -0.7271, 1998.9
2022-04-02, -472.6408, Mecklenburg-Vorpommern, 13, -0.8402, 1896.3
2022-04-03, -560.652, Mecklenburg-Vorpommern, 13, -0.9967, 1805.4
2022-04-04, -559.1003, Mecklenburg-Vorpommern, 13, -0.9939, 1806.3
2022-04-05, -549.6661, Mecklenburg-Vorpommern, 13, -0.9772, 1735.1
2022-04-06, -435.4006, Mecklenburg-Vorpommern, 13, -0.774, 1693.9
2022-04-07, -487.0404, Mecklenburg-Vorpommern, 13, -0.8658, 1553.3
2022-04-08, -555.7487, Mecklenburg-Vorpommern, 13, -0.988, 1442.7
2022-04-09, -496.1643, Mecklenburg-Vorpommern, 13, -0.882, 1400.7
2022-04-10, -437.0764, Mecklenburg-Vorpommern, 13, -0.777, 1370.9
2022-04-11, -438.6281, Mecklenburg-Vorpommern, 13, -0.7798, 1366.2
2022-04-12, -385.2504, Mecklenburg-Vorpommern, 13, -0.6849, 1348
2022-04-13, -495.2953, Mecklenburg-Vorpommern, 13, -0.8805, 1259.1
2022-04-14, -517.8257, Mecklenburg-Vorpommern, 13, -0.9206, 1183.3
2022-04-15, -307.7907, Mecklenburg-Vorpommern, 13, -0.5472, 1136.1
2022-04-16, -362.658, Mecklenburg-Vorpommern, 13, -0.6447, 1055
2022-04-17, -474.0063, Mecklenburg-Vorpommern, 13, -0.8427, 974.8
2022-04-18, -448.8071, Mecklenburg-Vorpommern, 13, -0.7979, 978.9
2022-04-19, -501.6882, Mecklenburg-Vorpommern, 13, -0.8919, 901.2
2022-04-20, -562.514, Mecklenburg-Vorpommern, 13, -1, 680.3
2022-04-21, -253.7923, Mecklenburg-Vorpommern, 13, -0.4512, 757.7
2022-04-22, -391.395, Mecklenburg-Vorpommern, 13, -0.6958, 741
2022-04-23, -260.1231, Mecklenburg-Vorpommern, 13, -0.4624, 771.6
2022-04-24, -105.3278, Mecklenburg-Vorpommern, 13, -0.1872, 789.6
2022-04-25, -160.3813, Mecklenburg-Vorpommern, 13, -0.2851, 765.8
2022-04-26, -70.9427, Mecklenburg-Vorpommern, 13, -0.1261, 776.5
2022-04-27, 248.1442, Mecklenburg-Vorpommern, 13, 0.4658, 880.5
2022-04-28, -26.0061, Mecklenburg-Vorpommern, 13, -0.0462, 721.8
2022-04-29, -102.7831, Mecklenburg-Vorpommern, 13, -0.1827, 642
2022-04-30, -210.966, Mecklenburg-Vorpommern, 13, -0.375, 564.7
2022-05-01, -303.6942, Mecklenburg-Vorpommern, 13, -0.5399, 509.2
2022-05-02, -304.8114, Mecklenburg-Vorpommern, 13, -0.5419, 484.4
2022-05-03, -286.1913, Mecklenburg-Vorpommern, 13, -0.5088, 488.3
2022-05-04, -441.6694, Mecklenburg-Vorpommern, 13, -0.7852, 433.8
2022-05-05, -318.9007, Mecklenburg-Vorpommern, 13, -0.5669, 402.9
2022-05-06, -245.4753, Mecklenburg-Vorpommern, 13, -0.4364, 389.9
2022-05-07, -193.1528, Mecklenburg-Vorpommern, 13, -0.3434, 372.3
2022-05-08, -137.4165, Mecklenburg-Vorpommern, 13, -0.2443, 358.2
2022-05-09, -112.7138, Mecklenburg-Vorpommern, 13, -0.2004, 355.4
2022-05-10, -116.6861, Mecklenburg-Vorpommern, 13, -0.2074, 374.1
2022-05-11, -76.5908, Mecklenburg-Vorpommern, 13, -0.1362, 363
2022-05-12, -43.3849, Mecklenburg-Vorpommern, 13, -0.0771, 359.3
2022-05-13, -52.1984, Mecklenburg-Vorpommern, 13, -0.0928, 343.1
2022-05-14, -20.6063, Mecklenburg-Vorpommern, 13, -0.0366, 350.4
2022-05-15, -6.6412, Mecklenburg-Vorpommern, 13, -0.0118, 349.6
2022-05-16, -3.8482, Mecklenburg-Vorpommern, 13, -0.0068, 347.3
2022-05-17, -47.7296, Mecklenburg-Vorpommern, 13, -0.0849, 323
2022-05-18, -54.0604, Mecklenburg-Vorpommern, 13, -0.0961, 302.3
2022-05-19, -71.7495, Mecklenburg-Vorpommern, 13, -0.1276, 289.5
2022-05-20, -58.7155, Mecklenburg-Vorpommern, 13, -0.1044, 280
2022-05-21, -84.7836, Mecklenburg-Vorpommern, 13, -0.1507, 261.7
2022-05-22, -83.9768, Mecklenburg-Vorpommern, 13, -0.1493, 261.5
2022-05-23, -81.6182, Mecklenburg-Vorpommern, 13, -0.1451, 261.7
2022-05-24, -66.3497, Mecklenburg-Vorpommern, 13, -0.118, 256.4
2022-05-25, -73.1771, Mecklenburg-Vorpommern, 13, -0.1301, 229.3
2022-05-26, -82.7975, Mecklenburg-Vorpommern, 13, -0.1472, 210.2
2022-05-27, -113.7069, Mecklenburg-Vorpommern, 13, -0.2021, 178.7
2022-05-28, -102.4728, Mecklenburg-Vorpommern, 13, -0.1822, 166.2
2022-05-29, -102.2245, Mecklenburg-Vorpommern, 13, -0.1817, 166.2
2022-05-30, -102.4728, Mecklenburg-Vorpommern, 13, -0.1822, 167.4
2022-05-31, -95.5833, Mecklenburg-Vorpommern, 13, -0.1699, 165.6
2022-06-01, -59.212, Mecklenburg-Vorpommern, 13, -0.1053, 176.4
2022-06-02, -13.5927, Mecklenburg-Vorpommern, 13, -0.0242, 189.1
2022-06-03, 49.8399, Mecklenburg-Vorpommern, 13, 0.0936, 215.7
2022-06-04, 60.2051, Mecklenburg-Vorpommern, 13, 0.113, 221
2022-06-05, 60.2671, Mecklenburg-Vorpommern, 13, 0.1131, 220.9
2022-06-06, 59.0879, Mecklenburg-Vorpommern, 13, 0.1109, 221.3
2022-06-07, 8.317, Mecklenburg-Vorpommern, 13, 0.0156, 179.1
2022-06-08, -18.2477, Mecklenburg-Vorpommern, 13, -0.0324, 163.4
2022-06-09, 21.2269, Mecklenburg-Vorpommern, 13, 0.0398, 218.9
2022-06-10, 1.1172, Mecklenburg-Vorpommern, 13, 0.0021, 234.3
2022-06-11, 40.3436, Mecklenburg-Vorpommern, 13, 0.0757, 260.6
2022-06-12, 40.4057, Mecklenburg-Vorpommern, 13, 0.0758, 263.3
2022-06-13, 39.9712, Mecklenburg-Vorpommern, 13, 0.075, 263.7
2022-06-14, 156.6573, Mecklenburg-Vorpommern, 13, 0.2941, 331.7
2022-06-15, 213.2004, Mecklenburg-Vorpommern, 13, 0.4002, 367.4
2022-06-16, 118.0516, Mecklenburg-Vorpommern, 13, 0.2216, 333.3
2022-06-17, 111.7828, Mecklenburg-Vorpommern, 13, 0.2098, 337.5
2022-06-18, 63.4326, Mecklenburg-Vorpommern, 13, 0.1191, 332.6
2022-06-19, 60.7637, Mecklenburg-Vorpommern, 13, 0.1141, 333.6
2022-06-20, 60.3913, Mecklenburg-Vorpommern, 13, 0.1134, 334.1
2022-06-21, 19.9856, Mecklenburg-Vorpommern, 13, 0.0375, 347.5
2022-06-22, 42.3297, Mecklenburg-Vorpommern, 13, 0.0795, 413.7
2022-06-23, 116.4999, Mecklenburg-Vorpommern, 13, 0.2187, 448.7
2022-06-24, 162.3054, Mecklenburg-Vorpommern, 13, 0.3047, 493.4
2022-06-25, 198.6767, Mecklenburg-Vorpommern, 13, 0.3729, 527.3
2022-06-26, 197.6837, Mecklenburg-Vorpommern, 13, 0.3711, 531.4
2022-06-27, 197.1871, Mecklenburg-Vorpommern, 13, 0.3702, 532.6
2022-06-28, 196.6285, Mecklenburg-Vorpommern, 13, 0.3691, 561
2022-06-29, 160.9399, Mecklenburg-Vorpommern, 13, 0.3021, 593.5
2022-06-30, 186.2012, Mecklenburg-Vorpommern, 13, 0.3495, 638.4
2022-07-01, 157.8987, Mecklenburg-Vorpommern, 13, 0.2964, 653.7
2022-07-02, 130.7753, Mecklenburg-Vorpommern, 13, 0.2455, 654.1
2022-07-03, 126.6168, Mecklenburg-Vorpommern, 13, 0.2377, 657.9
2022-07-04, 125.3755, Mecklenburg-Vorpommern, 13, 0.2353, 656.4
2022-07-05, 114.6379, Mecklenburg-Vorpommern, 13, 0.2152, 660.3
2022-07-06, 53.7501, Mecklenburg-Vorpommern, 13, 0.1009, 622.8
2022-07-07, -46.7986, Mecklenburg-Vorpommern, 13, -0.0832, 593.2
2022-07-08, -68.7083, Mecklenburg-Vorpommern, 13, -0.1221, 581.2
2022-07-09, -80.6251, Mecklenburg-Vorpommern, 13, -0.1433, 572.2
2022-07-10, -84.4112, Mecklenburg-Vorpommern, 13, -0.1501, 567
2022-07-11, -82.7975, Mecklenburg-Vorpommern, 13, -0.1472, 570.7
2022-07-12, -94.5282, Mecklenburg-Vorpommern, 13, -0.168, 563.6
2022-07-13, -44.3159, Mecklenburg-Vorpommern, 13, -0.0788, 583.6
2022-07-14, 0.3103, Mecklenburg-Vorpommern, 13, 0.0006, 588.8
2022-07-15, -7.0136, Mecklenburg-Vorpommern, 13, -0.0125, 578.2
2022-07-16, 7.1377, Mecklenburg-Vorpommern, 13, 0.0134, 584.5
2022-07-17, 12.3513, Mecklenburg-Vorpommern, 13, 0.0232, 587.7
2022-07-18, 8.6273, Mecklenburg-Vorpommern, 13, 0.0162, 584.9
2022-07-19, 27.744, Mecklenburg-Vorpommern, 13, 0.0521, 599.4
2022-07-20, 16.2616, Mecklenburg-Vorpommern, 13, 0.0305, 600.9
2022-07-21, 8.6273, Mecklenburg-Vorpommern, 13, 0.0162, 600
2022-07-22, 27.1854, Mecklenburg-Vorpommern, 13, 0.051, 603.9
2022-07-23, 12.5376, Mecklenburg-Vorpommern, 13, 0.0235, 598.4
2022-07-24, 9.248, Mecklenburg-Vorpommern, 13, 0.0174, 596.4
2022-07-25, 12.1031, Mecklenburg-Vorpommern, 13, 0.0227, 596
2022-07-26, -16.1995, Mecklenburg-Vorpommern, 13, -0.0288, 583.1
2022-07-27, -53.3777, Mecklenburg-Vorpommern, 13, -0.0949, 551.4
2022-07-28, -66.7221, Mecklenburg-Vorpommern, 13, -0.1186, 532.7
2022-07-29, -92.2317, Mecklenburg-Vorpommern, 13, -0.164, 513.2
2022-07-30, -98.4384, Mecklenburg-Vorpommern, 13, -0.175, 498.8
2022-07-31, -96.3281, Mecklenburg-Vorpommern, 13, -0.1712, 499
2022-08-01, -95.9557, Mecklenburg-Vorpommern, 13, -0.1706, 499.1
2022-08-02, -101.1073, Mecklenburg-Vorpommern, 13, -0.1797, 479
2022-08-03, -75.7218, Mecklenburg-Vorpommern, 13, -0.1346, 469.5
2022-08-04, -75.0391, Mecklenburg-Vorpommern, 13, -0.1334, 457.7
2022-08-05, -69.5151, Mecklenburg-Vorpommern, 13, -0.1236, 444
2022-08-06, -54.3708, Mecklenburg-Vorpommern, 13, -0.0967, 443.1
2022-08-07, -54.4328, Mecklenburg-Vorpommern, 13, -0.0968, 440.7
2022-08-08, -54.557, Mecklenburg-Vorpommern, 13, -0.097, 439.6
2022-08-09, -49.5295, Mecklenburg-Vorpommern, 13, -0.0881, 430.6
2022-08-10, -52.0743, Mecklenburg-Vorpommern, 13, -0.0926, 415.5
2022-08-11, -49.4054, Mecklenburg-Vorpommern, 13, -0.0878, 407.2
2022-08-12, -36.8678, Mecklenburg-Vorpommern, 13, -0.0655, 406.1
2022-08-13, -30.9094, Mecklenburg-Vorpommern, 13, -0.0549, 411.9
2022-08-14, -28.6129, Mecklenburg-Vorpommern, 13, -0.0509, 411
2022-08-15, -27.5578, Mecklenburg-Vorpommern, 13, -0.049, 409.8
2022-08-16, -23.2131, Mecklenburg-Vorpommern, 13, -0.0413, 402.8
2022-08-17, -6.3929, Mecklenburg-Vorpommern, 13, -0.0114, 413.7
2022-08-18, 1.1172, Mecklenburg-Vorpommern, 13, 0.0021, 407.2
