Meldedatum, difference, region, region_id, trend, value
2022-03-10, 387.0707, Rheinland-Pfalz, 7, 0.938, 1515.9
2022-03-11, 374.0182, Rheinland-Pfalz, 7, 0.9064, 1526.5
2022-03-12, 274.1274, Rheinland-Pfalz, 7, 0.6643, 1530.1
2022-03-13, 262.2924, Rheinland-Pfalz, 7, 0.6356, 1539.5
2022-03-14, 239.5479, Rheinland-Pfalz, 7, 0.5805, 1561.7
2022-03-15, 176.1847, Rheinland-Pfalz, 7, 0.427, 1594.6
2022-03-16, 135.1034, Rheinland-Pfalz, 7, 0.3274, 1619.3
2022-03-17, 127.5787, Rheinland-Pfalz, 7, 0.3092, 1700.1
2022-03-18, 177.9624, Rheinland-Pfalz, 7, 0.4313, 1779.1
2022-03-19, 257.2516, Rheinland-Pfalz, 7, 0.6234, 1816.7
2022-03-20, 235.3838, Rheinland-Pfalz, 7, 0.5704, 1827.1
2022-03-21, 207.6472, Rheinland-Pfalz, 7, 0.5032, 1804.1
2022-03-22, 184.6835, Rheinland-Pfalz, 7, 0.4476, 1825.4
2022-03-23, 173.8226, Rheinland-Pfalz, 7, 0.4212, 1858.6
2022-03-24, 119.7618, Rheinland-Pfalz, 7, 0.2902, 1880.1
2022-03-25, 77.9012, Rheinland-Pfalz, 7, 0.1888, 1924.1
2022-03-26, 78.3882, Rheinland-Pfalz, 7, 0.19, 1950.4
2022-03-27, 87.8854, Rheinland-Pfalz, 7, 0.213, 1947.9
2022-03-28, 121.1011, Rheinland-Pfalz, 7, 0.2935, 1956.3
2022-03-29, 151.7113, Rheinland-Pfalz, 7, 0.3677, 1995.9
2022-03-30, 182.6136, Rheinland-Pfalz, 7, 0.4425, 2015
2022-03-31, 114.8184, Rheinland-Pfalz, 7, 0.2783, 1972
2022-04-01, 36.5276, Rheinland-Pfalz, 7, 0.0885, 1871.4
2022-04-02, -91.6355, Rheinland-Pfalz, 7, -0.1923, 1795.1
2022-04-03, -108.146, Rheinland-Pfalz, 7, -0.2269, 1769.4
2022-04-04, -133.6666, Rheinland-Pfalz, 7, -0.2805, 1744.7
2022-04-05, -266.3105, Rheinland-Pfalz, 7, -0.5588, 1641.3
2022-04-06, -362.1345, Rheinland-Pfalz, 7, -0.7598, 1571.4
2022-04-07, -340.0962, Rheinland-Pfalz, 7, -0.7136, 1497.8
2022-04-08, -362.4511, Rheinland-Pfalz, 7, -0.7605, 1417.1
2022-04-09, -351.8337, Rheinland-Pfalz, 7, -0.7382, 1363.4
2022-04-10, -359.2854, Rheinland-Pfalz, 7, -0.7538, 1323.9
2022-04-11, -357.1181, Rheinland-Pfalz, 7, -0.7493, 1330.4
2022-04-12, -286.1815, Rheinland-Pfalz, 7, -0.6004, 1295.6
2022-04-13, -307.3918, Rheinland-Pfalz, 7, -0.645, 1217.9
2022-04-14, -311.3612, Rheinland-Pfalz, 7, -0.6533, 1166.2
2022-04-15, -245.1975, Rheinland-Pfalz, 7, -0.5145, 1172.7
2022-04-16, -350.6405, Rheinland-Pfalz, 7, -0.7357, 1030.6
2022-04-17, -311.8726, Rheinland-Pfalz, 7, -0.6544, 1024.5
2022-04-18, -323.6588, Rheinland-Pfalz, 7, -0.6791, 1007.4
2022-04-19, -476.612, Rheinland-Pfalz, 7, -1, 804.2
2022-04-20, -430.3437, Rheinland-Pfalz, 7, -0.9029, 808.9
2022-04-21, -353.8793, Rheinland-Pfalz, 7, -0.7425, 847.7
2022-04-22, -326.4592, Rheinland-Pfalz, 7, -0.685, 848.7
2022-04-23, -33.5567, Rheinland-Pfalz, 7, -0.0704, 964.7
2022-04-24, -33.5323, Rheinland-Pfalz, 7, -0.0704, 955.4
2022-04-25, -17.6794, Rheinland-Pfalz, 7, -0.0371, 955.4
2022-04-26, 331.013, Rheinland-Pfalz, 7, 0.8022, 1123.4
2022-04-27, 317.9118, Rheinland-Pfalz, 7, 0.7704, 1076.2
2022-04-28, 175.2594, Rheinland-Pfalz, 7, 0.4247, 953.6
2022-04-29, 56.2768, Rheinland-Pfalz, 7, 0.1364, 849.4
2022-04-30, -164.0332, Rheinland-Pfalz, 7, -0.3442, 775.6
2022-05-01, -185.9498, Rheinland-Pfalz, 7, -0.3901, 756.1
2022-05-02, -209.5953, Rheinland-Pfalz, 7, -0.4398, 746.1
2022-05-03, -414.7099, Rheinland-Pfalz, 7, -0.8701, 686.1
2022-05-04, -430.709, Rheinland-Pfalz, 7, -0.9037, 620
2022-05-05, -349.8369, Rheinland-Pfalz, 7, -0.734, 602.1
2022-05-06, -238.72, Rheinland-Pfalz, 7, -0.5009, 615.1
2022-05-07, -170.3647, Rheinland-Pfalz, 7, -0.3574, 615.6
2022-05-08, -152.6853, Rheinland-Pfalz, 7, -0.3204, 607.9
2022-05-09, -143.5291, Rheinland-Pfalz, 7, -0.3011, 600.5
2022-05-10, -85.1823, Rheinland-Pfalz, 7, -0.1787, 612.6
2022-05-11, -10.4712, Rheinland-Pfalz, 7, -0.022, 602
2022-05-12, 5.6252, Rheinland-Pfalz, 7, 0.0136, 581.3
2022-05-13, -56.423, Rheinland-Pfalz, 7, -0.1184, 526.2
2022-05-14, -79.5571, Rheinland-Pfalz, 7, -0.1669, 499.3
2022-05-15, -72.3733, Rheinland-Pfalz, 7, -0.1518, 492.1
2022-05-16, -65.4574, Rheinland-Pfalz, 7, -0.1373, 491.7
2022-05-17, -114.5992, Rheinland-Pfalz, 7, -0.2404, 442.3
2022-05-18, -157.6044, Rheinland-Pfalz, 7, -0.3307, 399.7
2022-05-19, -189.1399, Rheinland-Pfalz, 7, -0.3968, 363.9
2022-05-20, -155.5832, Rheinland-Pfalz, 7, -0.3264, 341.5
2022-05-21, -155.1936, Rheinland-Pfalz, 7, -0.3256, 329.7
2022-05-22, -149.2761, Rheinland-Pfalz, 7, -0.3132, 324.3
2022-05-23, -149.7388, Rheinland-Pfalz, 7, -0.3142, 323.2
2022-05-24, -121.369, Rheinland-Pfalz, 7, -0.2546, 300.4
2022-05-25, -110.3377, Rheinland-Pfalz, 7, -0.2315, 277.5
2022-05-26, -98.4297, Rheinland-Pfalz, 7, -0.2065, 251
2022-05-27, -137.2463, Rheinland-Pfalz, 7, -0.288, 207.1
2022-05-28, -127.6274, Rheinland-Pfalz, 7, -0.2678, 197.4
2022-05-29, -123.2441, Rheinland-Pfalz, 7, -0.2586, 199.1
2022-05-30, -122.2213, Rheinland-Pfalz, 7, -0.2564, 200.2
2022-05-31, -101.8876, Rheinland-Pfalz, 7, -0.2138, 198.8
2022-06-01, -69.8164, Rheinland-Pfalz, 7, -0.1465, 211.1
2022-06-02, -26.446, Rheinland-Pfalz, 7, -0.0555, 226.8
2022-06-03, 67.9413, Rheinland-Pfalz, 7, 0.1647, 275
2022-06-04, 81.213, Rheinland-Pfalz, 7, 0.1968, 284.4
2022-06-05, 79.6058, Rheinland-Pfalz, 7, 0.1929, 282.1
2022-06-06, 78.51, Rheinland-Pfalz, 7, 0.1903, 281.8
2022-06-07, 17.5089, Rheinland-Pfalz, 7, 0.0424, 228.5
2022-06-08, 42.3477, Rheinland-Pfalz, 7, 0.1026, 274.1
2022-06-09, 61.9751, Rheinland-Pfalz, 7, 0.1502, 322
2022-06-10, 73.9562, Rheinland-Pfalz, 7, 0.1792, 375.8
2022-06-11, 105.443, Rheinland-Pfalz, 7, 0.2555, 412.1
2022-06-12, 107.7807, Rheinland-Pfalz, 7, 0.2612, 416
2022-06-13, 108.3165, Rheinland-Pfalz, 7, 0.2625, 420.7
2022-06-14, 279.6065, Rheinland-Pfalz, 7, 0.6776, 536.8
2022-06-15, 265.7017, Rheinland-Pfalz, 7, 0.6439, 550.2
2022-06-16, 256.3993, Rheinland-Pfalz, 7, 0.6214, 578.9
2022-06-17, 92.8044, Rheinland-Pfalz, 7, 0.2249, 482.4
2022-06-18, 85.6207, Rheinland-Pfalz, 7, 0.2075, 494.1
2022-06-19, 81.7487, Rheinland-Pfalz, 7, 0.1981, 496.8
2022-06-20, 77.1706, Rheinland-Pfalz, 7, 0.187, 496
2022-06-21, -29.076, Rheinland-Pfalz, 7, -0.061, 518.6
2022-06-22, -19.2379, Rheinland-Pfalz, 7, -0.0404, 552.4
2022-06-23, -44.6854, Rheinland-Pfalz, 7, -0.0938, 565.1
2022-06-24, 182.1753, Rheinland-Pfalz, 7, 0.4415, 683.3
2022-06-25, 175.4298, Rheinland-Pfalz, 7, 0.4251, 688.4
2022-06-26, 173.1164, Rheinland-Pfalz, 7, 0.4195, 682.1
2022-06-27, 174.6262, Rheinland-Pfalz, 7, 0.4232, 681.5
2022-06-28, 157.9209, Rheinland-Pfalz, 7, 0.3827, 694.5
2022-06-29, 145.0389, Rheinland-Pfalz, 7, 0.3515, 710.4
2022-06-30, 148.0828, Rheinland-Pfalz, 7, 0.3589, 702.5
2022-07-01, 25.131, Rheinland-Pfalz, 7, 0.0609, 699.6
2022-07-02, 18.6291, Rheinland-Pfalz, 7, 0.0451, 695.1
2022-07-03, 24.4978, Rheinland-Pfalz, 7, 0.0594, 699.8
2022-07-04, 24.9118, Rheinland-Pfalz, 7, 0.0604, 701.8
2022-07-05, 23.889, Rheinland-Pfalz, 7, 0.0579, 706.2
2022-07-06, -16.2182, Rheinland-Pfalz, 7, -0.034, 687.7
2022-07-07, 1.5829, Rheinland-Pfalz, 7, 0.0038, 704.3
2022-07-08, 14.5623, Rheinland-Pfalz, 7, 0.0353, 727.2
2022-07-09, 30.6101, Rheinland-Pfalz, 7, 0.0742, 743.5
2022-07-10, 26.6651, Rheinland-Pfalz, 7, 0.0646, 744.4
2022-07-11, 24.0108, Rheinland-Pfalz, 7, 0.0582, 744.5
2022-07-12, 14.7328, Rheinland-Pfalz, 7, 0.0357, 754.9
2022-07-13, 65.9201, Rheinland-Pfalz, 7, 0.1598, 776
2022-07-14, 64.8974, Rheinland-Pfalz, 7, 0.1573, 812.2
2022-07-15, 86.3269, Rheinland-Pfalz, 7, 0.2092, 820.4
2022-07-16, 93.4863, Rheinland-Pfalz, 7, 0.2266, 835.5
2022-07-17, 92.7557, Rheinland-Pfalz, 7, 0.2248, 841.3
2022-07-18, 93.5837, Rheinland-Pfalz, 7, 0.2268, 841.4
2022-07-19, 108.974, Rheinland-Pfalz, 7, 0.2641, 857.3
2022-07-20, 104.4933, Rheinland-Pfalz, 7, 0.2532, 868
2022-07-21, 63.0223, Rheinland-Pfalz, 7, 0.1527, 830.9
2022-07-22, 7.4273, Rheinland-Pfalz, 7, 0.018, 811.1
2022-07-23, -37.7452, Rheinland-Pfalz, 7, -0.0792, 795.7
2022-07-24, -43.9305, Rheinland-Pfalz, 7, -0.0922, 791
2022-07-25, -44.0279, Rheinland-Pfalz, 7, -0.0924, 789.2
2022-07-26, -44.0279, Rheinland-Pfalz, 7, -0.0924, 783.7
2022-07-27, -88.2263, Rheinland-Pfalz, 7, -0.1851, 745.8
2022-07-28, -84.0865, Rheinland-Pfalz, 7, -0.1764, 720.3
2022-07-29, -86.2538, Rheinland-Pfalz, 7, -0.181, 686.2
2022-07-30, -110.9221, Rheinland-Pfalz, 7, -0.2327, 646.6
2022-07-31, -106.417, Rheinland-Pfalz, 7, -0.2233, 642.6
2022-08-01, -105.0533, Rheinland-Pfalz, 7, -0.2204, 640.4
2022-08-02, -178.5712, Rheinland-Pfalz, 7, -0.3747, 571.3
2022-08-03, -199.8059, Rheinland-Pfalz, 7, -0.4192, 521.2
2022-08-04, -221.0406, Rheinland-Pfalz, 7, -0.4638, 485.7
2022-08-05, -228.1026, Rheinland-Pfalz, 7, -0.4786, 450.5
2022-08-06, -219.4091, Rheinland-Pfalz, 7, -0.4604, 427
2022-08-07, -216.0242, Rheinland-Pfalz, 7, -0.4532, 423
2022-08-08, -214.2221, Rheinland-Pfalz, 7, -0.4495, 423.8
2022-08-09, -168.3678, Rheinland-Pfalz, 7, -0.3533, 400
2022-08-10, -137.7334, Rheinland-Pfalz, 7, -0.289, 383.9
2022-08-11, -128.1875, Rheinland-Pfalz, 7, -0.269, 368.4
2022-08-12, -81.4322, Rheinland-Pfalz, 7, -0.1709, 359.9
2022-08-13, -61.5368, Rheinland-Pfalz, 7, -0.1291, 360.9
2022-08-14, -57.5675, Rheinland-Pfalz, 7, -0.1208, 362
2022-08-15, -58.4441, Rheinland-Pfalz, 7, -0.1226, 360
2022-08-16, -36.5276, Rheinland-Pfalz, 7, -0.0766, 347.2
2022-08-17, -40.1316, Rheinland-Pfalz, 7, -0.0842, 332.5
2022-08-18, -21.9166, Rheinland-Pfalz, 7, -0.046, 322.8
2022-08-19, -41.2762, Rheinland-Pfalz, 7, -0.0866, 314.2
2022-08-20, -56.91, Rheinland-Pfalz, 7, -0.1194, 302.7
2022-08-21, -58.1519, Rheinland-Pfalz, 7, -0.122, 300.2
2022-08-22, -56.2525, Rheinland-Pfalz, 7, -0.118, 299.4
2022-08-23, -59.613, Rheinland-Pfalz, 7, -0.1251, 284
2022-08-24, -48.8983, Rheinland-Pfalz, 7, -0.1026, 275.3
2022-08-25, -58.7364, Rheinland-Pfalz, 7, -0.1232, 257.2
2022-08-26, -68.9397, Rheinland-Pfalz, 7, -0.1446, 243.6
2022-08-27, -65.6523, Rheinland-Pfalz, 7, -0.1377, 233.9
2022-08-28, -63.144, Rheinland-Pfalz, 7, -0.1325, 233.3
2022-08-29, -62.243, Rheinland-Pfalz, 7, -0.1306, 232.6
2022-08-30, -54.0365, Rheinland-Pfalz, 7, -0.1134, 239.3
2022-08-31, -39.3767, Rheinland-Pfalz, 7, -0.0826, 237
2022-09-01, -20.9425, Rheinland-Pfalz, 7, -0.0439, 238.1
2022-09-02, -3.1901, Rheinland-Pfalz, 7, -0.0067, 240.6
2022-09-03, 10.8609, Rheinland-Pfalz, 7, 0.0263, 248.5
2022-09-04, 11.4697, Rheinland-Pfalz, 7, 0.0278, 249.1
2022-09-05, 12.1272, Rheinland-Pfalz, 7, 0.0294, 249.6
2022-09-06, 10.5686, Rheinland-Pfalz, 7, 0.0256, 246.6
2022-09-07, 9.9112, Rheinland-Pfalz, 7, 0.024, 253.7
2022-09-08, 3.7015, Rheinland-Pfalz, 7, 0.009, 258.7
2022-09-09, 8.4257, Rheinland-Pfalz, 7, 0.0204, 267.2
2022-09-10, 22.6471, Rheinland-Pfalz, 7, 0.0549, 273.2
2022-09-11, 21.8435, Rheinland-Pfalz, 7, 0.0529, 273
2022-09-12, 21.3321, Rheinland-Pfalz, 7, 0.0517, 272.7
2022-09-13, 31.0972, Rheinland-Pfalz, 7, 0.0754, 283.3
2022-09-14, 37.4773, Rheinland-Pfalz, 7, 0.0908, 297.7
2022-09-15, 64.9704, Rheinland-Pfalz, 7, 0.1575, 311.3
2022-09-16, 58.225, Rheinland-Pfalz, 7, 0.1411, 324.1
2022-09-17, 55.3028, Rheinland-Pfalz, 7, 0.134, 331.4
2022-09-18, 55.6193, Rheinland-Pfalz, 7, 0.1348, 334.9
2022-09-19, 55.9359, Rheinland-Pfalz, 7, 0.1356, 337.1
2022-09-20, 69.2076, Rheinland-Pfalz, 7, 0.1677, 363.1
2022-09-21, 76.367, Rheinland-Pfalz, 7, 0.1851, 389
2022-09-22, 87.5688, Rheinland-Pfalz, 7, 0.2122, 412.8
2022-09-23, 106.7093, Rheinland-Pfalz, 7, 0.2586, 434.5
2022-09-24, 121.3447, Rheinland-Pfalz, 7, 0.2941, 458
2022-09-25, 117.8867, Rheinland-Pfalz, 7, 0.2857, 459.4
2022-09-26, 115.6463, Rheinland-Pfalz, 7, 0.2803, 462.9
2022-09-27, 113.406, Rheinland-Pfalz, 7, 0.2748, 499.2
2022-09-28, 144.8928, Rheinland-Pfalz, 7, 0.3511, 550.2
2022-09-29, 175.6247, Rheinland-Pfalz, 7, 0.4256, 601.5
2022-09-30, 187.2891, Rheinland-Pfalz, 7, 0.4539, 642.6
2022-10-01, 202.0219, Rheinland-Pfalz, 7, 0.4896, 659.6
2022-10-02, 200.5608, Rheinland-Pfalz, 7, 0.486, 656.4
2022-10-03, 196.9568, Rheinland-Pfalz, 7, 0.4773, 651
2022-10-04, 45.7082, Rheinland-Pfalz, 7, 0.1108, 513.7
2022-10-05, -14.3919, Rheinland-Pfalz, 7, -0.0302, 471.1
