Meldedatum, difference, region, region_id, trend, value
2022-08-24, -114.5352, Berlin, 11, -0.2275, 188.2
2022-08-25, -30.075, Berlin, 11, -0.0597, 247.3
2022-08-26, 18.1375, Berlin, 11, 0.0246, 268.6
2022-08-27, 70.1297, Berlin, 11, 0.0951, 290.7
2022-08-28, 71.6797, Berlin, 11, 0.0972, 290
2022-08-29, 73.1209, Berlin, 11, 0.0991, 290.5
2022-08-30, 109.6133, Berlin, 11, 0.1486, 293.6
2022-08-31, 127.914, Berlin, 11, 0.1734, 302.5
2022-09-01, 3.8342, Berlin, 11, 0.0052, 240.7
2022-09-02, -44.1608, Berlin, 11, -0.0877, 224
2022-09-03, -79.5111, Berlin, 11, -0.158, 209.9
2022-09-04, -78.8313, Berlin, 11, -0.1566, 211.6
2022-09-05, -79.4296, Berlin, 11, -0.1578, 211.7
2022-09-06, -74.6165, Berlin, 11, -0.1482, 217.7
2022-09-07, -96.3706, Berlin, 11, -0.1915, 203.5
2022-09-08, -32.4951, Berlin, 11, -0.0646, 205.3
2022-09-09, -11.5569, Berlin, 11, -0.023, 204.7
2022-09-10, -9.8709, Berlin, 11, -0.0196, 201.8
2022-09-11, -11.5569, Berlin, 11, -0.023, 202.2
2022-09-12, -11.6384, Berlin, 11, -0.0231, 202.1
2022-09-13, -9.4086, Berlin, 11, -0.0187, 212.2
2022-09-14, 11.149, Berlin, 11, 0.0151, 219.1
2022-09-15, 12.3182, Berlin, 11, 0.0167, 218.2
2022-09-16, 14.0314, Berlin, 11, 0.019, 221.6
2022-09-17, 18.6813, Berlin, 11, 0.0253, 219.7
2022-09-18, 18.2462, Berlin, 11, 0.0247, 214.8
2022-09-19, 18.355, Berlin, 11, 0.0249, 215
2022-09-20, 7.2876, Berlin, 11, 0.0099, 216
2022-09-21, -5.3297, Berlin, 11, -0.0106, 210.7
2022-09-22, -8.049, Berlin, 11, -0.016, 216.9
2022-09-23, -5.6561, Berlin, 11, -0.0112, 220.7
2022-09-24, 12.3454, Berlin, 11, 0.0167, 231.5
2022-09-25, 17.2129, Berlin, 11, 0.0233, 232.3
2022-09-26, 17.0226, Berlin, 11, 0.0231, 231.6
2022-09-27, 20.1769, Berlin, 11, 0.0274, 244.3
2022-09-28, 45.0309, Berlin, 11, 0.061, 267.4
2022-09-29, 55.772, Berlin, 11, 0.0756, 282.1
2022-09-30, 55.6632, Berlin, 11, 0.0755, 283
2022-10-01, 65.0175, Berlin, 11, 0.0881, 305.8
2022-10-02, 64.2289, Berlin, 11, 0.0871, 306.1
2022-10-03, 64.9359, Berlin, 11, 0.088, 306.2
2022-10-04, -9.599, Berlin, 11, -0.0191, 237.3
2022-10-05, 4.378, Berlin, 11, 0.0059, 247.7
