Meldedatum, region, region_id, value, difference, trend
2021-11-03, Rheinland-Pfalz, 7, 97.9, 10.1547, 0.0212
2021-11-04, Rheinland-Pfalz, 7, 105.7, 5.7227, 0.0119
2021-11-05, Rheinland-Pfalz, 7, 119.2, 10.9826, 0.0229
2021-11-06, Rheinland-Pfalz, 7, 128.7, 18.9456, 0.0396
2021-11-07, Rheinland-Pfalz, 7, 135.5, 22.8906, 0.0478
2021-11-08, Rheinland-Pfalz, 7, 139.3, 24.9118, 0.052
2021-11-09, Rheinland-Pfalz, 7, 156.2, 45.1481, 0.0943
2021-11-10, Rheinland-Pfalz, 7, 172.9, 65.8227, 0.1374
2021-11-11, Rheinland-Pfalz, 7, 178, 66.2854, 0.1384
2021-11-12, Rheinland-Pfalz, 7, 179.3, 57.4214, 0.1199
2021-11-13, Rheinland-Pfalz, 7, 178.2, 51.3091, 0.1071
2021-11-14, Rheinland-Pfalz, 7, 184.9, 43.7357, 0.0913
2021-11-15, Rheinland-Pfalz, 7, 183.7, 44.101, 0.0921
2021-11-16, Rheinland-Pfalz, 7, 188.9, 38.4757, 0.0803
2021-11-17, Rheinland-Pfalz, 7, 201.1, 24.0352, 0.0502
2021-11-18, Rheinland-Pfalz, 7, 213.7, 31.2433, 0.0652
2021-11-19, Rheinland-Pfalz, 7, 225.1, 33.7271, 0.0704
2021-11-20, Rheinland-Pfalz, 7, 244.2, 52.6728, 0.11
2021-11-21, Rheinland-Pfalz, 7, 252.3, 52.8676, 0.1104
2021-11-22, Rheinland-Pfalz, 7, 263.6, 61.1472, 0.1277
2021-11-23, Rheinland-Pfalz, 7, 282.3, 72.9821, 0.1524
2021-11-24, Rheinland-Pfalz, 7, 294.8, 78.8265, 0.1646
2021-11-25, Rheinland-Pfalz, 7, 307.7, 80.3607, 0.1678
2021-11-26, Rheinland-Pfalz, 7, 324.4, 92.6583, 0.1935
2021-11-27, Rheinland-Pfalz, 7, 339.5, 81.9923, 0.1712
2021-11-28, Rheinland-Pfalz, 7, 342.8, 75.7582, 0.1582
2021-11-29, Rheinland-Pfalz, 7, 336.5, 70.8635, 0.1479
2021-11-30, Rheinland-Pfalz, 7, 342.3, 57.0804, 0.1192
2021-12-01, Rheinland-Pfalz, 7, 343.9, 48.2651, 0.1008
2021-12-02, Rheinland-Pfalz, 7, 351.5, 38.4027, 0.0802
2021-12-03, Rheinland-Pfalz, 7, 360.8, 24.6683, 0.0515
2021-12-04, Rheinland-Pfalz, 7, 357.8, 19.2866, 0.0403
2021-12-05, Rheinland-Pfalz, 7, 355, 21.2347, 0.0443
2021-12-06, Rheinland-Pfalz, 7, 356.1, 20.0902, 0.0419
2021-12-07, Rheinland-Pfalz, 7, 348.4, 9.0588, 0.0189
2021-12-08, Rheinland-Pfalz, 7, 343.1, 2.216, 0.0046
2021-12-09, Rheinland-Pfalz, 7, 336.1, 0.8767, 0.0018
2021-12-10, Rheinland-Pfalz, 7, 318.9, -23.8403, -0.0554
2021-12-11, Rheinland-Pfalz, 7, 305.1, -38.3053, -0.0889
2021-12-12, Rheinland-Pfalz, 7, 297.9, -45.4647, -0.1056
2021-12-13, Rheinland-Pfalz, 7, 295.3, -49.3609, -0.1146
2021-12-14, Rheinland-Pfalz, 7, 283.7, -53.6956, -0.1247
2021-12-15, Rheinland-Pfalz, 7, 281.4, -54.1826, -0.1258
2021-12-16, Rheinland-Pfalz, 7, 264.8, -76.9758, -0.1787
2021-12-17, Rheinland-Pfalz, 7, 249.2, -80.5312, -0.187
2021-12-18, Rheinland-Pfalz, 7, 236, -64.1424, -0.1489
2021-12-19, Rheinland-Pfalz, 7, 231.2, -59.0773, -0.1372
2021-12-20, Rheinland-Pfalz, 7, 227.9, -63.6554, -0.1478
2021-12-21, Rheinland-Pfalz, 7, 221.8, -57.3483, -0.1331
2021-12-22, Rheinland-Pfalz, 7, 207.6, -65.8714, -0.1529
2021-12-23, Rheinland-Pfalz, 7, 196.3, -48.7522, -0.1132
2021-12-24, Rheinland-Pfalz, 7, 186.8, -35.0178, -0.0813
2021-12-25, Rheinland-Pfalz, 7, 169.1, -62.9736, -0.1462
2021-12-26, Rheinland-Pfalz, 7, 155.4, -62.3161, -0.1447
2021-12-27, Rheinland-Pfalz, 7, 153.8, -60.6358, -0.1408
2021-12-28, Rheinland-Pfalz, 7, 152.5, -63.0466, -0.1464
2021-12-29, Rheinland-Pfalz, 7, 151.2, -54.5235, -0.1266
2021-12-30, Rheinland-Pfalz, 7, 151.7, -49.6532, -0.1153
2021-12-31, Rheinland-Pfalz, 7, 159.6, -27.5175, -0.0639
2022-01-01, Rheinland-Pfalz, 7, 164.9, -5.5278, -0.0128
2022-01-02, Rheinland-Pfalz, 7, 169.9, 7.4029, 0.0155
2022-01-03, Rheinland-Pfalz, 7, 178.1, 15.2442, 0.0318
2022-01-04, Rheinland-Pfalz, 7, 191, 25.9102, 0.0541
2022-01-05, Rheinland-Pfalz, 7, 221.2, 62.243, 0.13
2022-01-06, Rheinland-Pfalz, 7, 252.3, 88.3968, 0.1846
2022-01-07, Rheinland-Pfalz, 7, 280.3, 103.3487, 0.2158
2022-01-08, Rheinland-Pfalz, 7, 311.5, 138.7074, 0.2896
2022-01-09, Rheinland-Pfalz, 7, 331.3, 155.778, 0.3252
2022-01-10, Rheinland-Pfalz, 7, 335.6, 154.0247, 0.3216
2022-01-11, Rheinland-Pfalz, 7, 346.7, 157.4583, 0.3287
2022-01-12, Rheinland-Pfalz, 7, 355.5, 121.783, 0.2543
2022-01-13, Rheinland-Pfalz, 7, 367.2, 102.8617, 0.2148
2022-01-14, Rheinland-Pfalz, 7, 379.6, 92.9505, 0.1941
2022-01-15, Rheinland-Pfalz, 7, 403.4, 72.9578, 0.1523
2022-01-16, Rheinland-Pfalz, 7, 421.4, 53.6956, 0.1121
2022-01-17, Rheinland-Pfalz, 7, 423.4, 62.1213, 0.1297
2022-01-18, Rheinland-Pfalz, 7, 466.9, 77.268, 0.1613
2022-01-19, Rheinland-Pfalz, 7, 506.6, 120.0784, 0.2507
2022-01-20, Rheinland-Pfalz, 7, 566, 160.8919, 0.3359
2022-01-21, Rheinland-Pfalz, 7, 643.8, 203.6048, 0.4251
2022-01-22, Rheinland-Pfalz, 7, 713, 260.393, 0.5436
2022-01-23, Rheinland-Pfalz, 7, 749.2, 271.5461, 0.5669
2022-01-24, Rheinland-Pfalz, 7, 770.9, 288.1296, 0.6016
2022-01-25, Rheinland-Pfalz, 7, 817, 266.3835, 0.5562
2022-01-26, Rheinland-Pfalz, 7, 876.5, 277.7314, 0.5798
2022-01-27, Rheinland-Pfalz, 7, 936.9, 297.6025, 0.6213
2022-01-28, Rheinland-Pfalz, 7, 982.1, 261.2453, 0.5454
2022-01-29, Rheinland-Pfalz, 7, 1023.8, 263.924, 0.551
2022-01-30, Rheinland-Pfalz, 7, 1035.2, 215.0988, 0.4491
2022-01-31, Rheinland-Pfalz, 7, 1044.1, 196.9811, 0.4113
2022-02-01, Rheinland-Pfalz, 7, 1089.2, 222.2339, 0.464
2022-02-02, Rheinland-Pfalz, 7, 1145.2, 220.724, 0.4608
2022-02-03, Rheinland-Pfalz, 7, 1178.9, 177.7676, 0.3711
2022-02-04, Rheinland-Pfalz, 7, 1210, 187.557, 0.3916
2022-02-05, Rheinland-Pfalz, 7, 1233.9, 170.7787, 0.3566
2022-02-06, Rheinland-Pfalz, 7, 1247.8, 200.0007, 0.4176
2022-02-07, Rheinland-Pfalz, 7, 1250.7, 204.4084, 0.4268
2022-02-08, Rheinland-Pfalz, 7, 1297.7, 214.1978, 0.4472
2022-02-09, Rheinland-Pfalz, 7, 1309.3, 199.465, 0.4164
2022-02-10, Rheinland-Pfalz, 7, 1317, 180.5437, 0.3769
2022-02-11, Rheinland-Pfalz, 7, 1311.7, 148.7647, 0.3106
2022-02-12, Rheinland-Pfalz, 7, 1280.2, 81.9436, 0.1711
2022-02-13, Rheinland-Pfalz, 7, 1262.2, 51.0412, 0.1066
2022-02-14, Rheinland-Pfalz, 7, 1254.2, 44.7341, 0.0934
2022-02-15, Rheinland-Pfalz, 7, 1226.9, -42.2259, -0.098
2022-02-16, Rheinland-Pfalz, 7, 1224.9, -77.2437, -0.1793
2022-02-17, Rheinland-Pfalz, 7, 1210.1, -84.8901, -0.1971
2022-02-18, Rheinland-Pfalz, 7, 1208.8, -69.3294, -0.161
2022-02-19, Rheinland-Pfalz, 7, 1218.5, -19.9441, -0.0463
2022-02-20, Rheinland-Pfalz, 7, 1218.6, -9.0101, -0.0209
2022-02-21, Rheinland-Pfalz, 7, 1208.3, -14.1971, -0.033
2022-02-22, Rheinland-Pfalz, 7, 1203.4, -2.5326, -0.0059
2022-02-23, Rheinland-Pfalz, 7, 1184.2, -48.1434, -0.1118
2022-02-24, Rheinland-Pfalz, 7, 1146.2, -196.5428, -0.4563
2022-02-25, Rheinland-Pfalz, 7, 1110, -196.1045, -0.4553
2022-02-26, Rheinland-Pfalz, 7, 1092.9, -276.6113, -0.6422
2022-02-27, Rheinland-Pfalz, 7, 1088.2, -281.7008, -0.654
2022-02-28, Rheinland-Pfalz, 7, 1084.8, -223.3297, -0.5185
2022-03-01, Rheinland-Pfalz, 7, 1050.2, -277.8045, -0.645
2022-03-02, Rheinland-Pfalz, 7, 1057.2, -92.0982, -0.2138
2022-03-03, Rheinland-Pfalz, 7, 1086, 81.8218, 0.1708
2022-03-04, Rheinland-Pfalz, 7, 1153.5, 105.0046, 0.2192
2022-03-05, Rheinland-Pfalz, 7, 1229.7, 256.6185, 0.5358
2022-03-06, Rheinland-Pfalz, 7, 1254.4, 279.4604, 0.5835
2022-03-07, Rheinland-Pfalz, 7, 1270.8, 255.3279, 0.5331
2022-03-08, Rheinland-Pfalz, 7, 1368, 412.64, 0.8615
2022-03-09, Rheinland-Pfalz, 7, 1440.7, 334.2762, 0.6979
2022-03-10, Rheinland-Pfalz, 7, 1512.9, 387.0707, 0.8081
2022-03-11, Rheinland-Pfalz, 7, 1526.6, 374.0182, 0.7809
2022-03-12, Rheinland-Pfalz, 7, 1532.5, 274.1274, 0.5723
2022-03-13, Rheinland-Pfalz, 7, 1543, 262.2924, 0.5476
2022-03-14, Rheinland-Pfalz, 7, 1566.3, 239.5479, 0.5001
2022-03-15, Rheinland-Pfalz, 7, 1600.1, 176.1847, 0.3678
2022-03-16, Rheinland-Pfalz, 7, 1626.4, 135.1034, 0.2821
2022-03-17, Rheinland-Pfalz, 7, 1706.8, 127.5787, 0.2664
2022-03-18, Rheinland-Pfalz, 7, 1781, 177.9624, 0.3715
2022-03-19, Rheinland-Pfalz, 7, 1818.1, 257.2516, 0.5371
2022-03-20, Rheinland-Pfalz, 7, 1828.8, 235.3838, 0.4914
2022-03-21, Rheinland-Pfalz, 7, 1806.1, 207.6472, 0.4335
2022-03-22, Rheinland-Pfalz, 7, 1826.2, 184.6835, 0.3856
2022-03-23, Rheinland-Pfalz, 7, 1862.8, 173.8226, 0.3629
2022-03-24, Rheinland-Pfalz, 7, 1886.1, 119.7618, 0.25
2022-03-25, Rheinland-Pfalz, 7, 1932.3, 77.9012, 0.1626
2022-03-26, Rheinland-Pfalz, 7, 1958, 78.3882, 0.1637
2022-03-27, Rheinland-Pfalz, 7, 1954.7, 87.8854, 0.1835
2022-03-28, Rheinland-Pfalz, 7, 1963, 121.1011, 0.2528
2022-03-29, Rheinland-Pfalz, 7, 2006.2, 151.7113, 0.3167
2022-03-30, Rheinland-Pfalz, 7, 2023.6, 182.6136, 0.3813
2022-03-31, Rheinland-Pfalz, 7, 1980.4, 114.8184, 0.2397
2022-04-01, Rheinland-Pfalz, 7, 1878.5, 36.5276, 0.0763
2022-04-02, Rheinland-Pfalz, 7, 1802.2, -91.6355, -0.2128
2022-04-03, Rheinland-Pfalz, 7, 1775.7, -108.146, -0.2511
2022-04-04, Rheinland-Pfalz, 7, 1749.7, -133.6666, -0.3103
2022-04-05, Rheinland-Pfalz, 7, 1643, -266.3105, -0.6183
2022-04-06, Rheinland-Pfalz, 7, 1568.9, -362.1345, -0.8408
2022-04-07, Rheinland-Pfalz, 7, 1492.5, -340.0962, -0.7896
2022-04-08, Rheinland-Pfalz, 7, 1410, -362.4511, -0.8415
2022-04-09, Rheinland-Pfalz, 7, 1355.3, -351.8337, -0.8169
2022-04-10, Rheinland-Pfalz, 7, 1314.7, -359.2854, -0.8342
2022-04-11, Rheinland-Pfalz, 7, 1321.1, -357.1181, -0.8291
2022-04-12, Rheinland-Pfalz, 7, 1285.7, -286.1815, -0.6644
2022-04-13, Rheinland-Pfalz, 7, 1206.2, -307.3918, -0.7137
2022-04-14, Rheinland-Pfalz, 7, 1153, -311.3612, -0.7229
2022-04-15, Rheinland-Pfalz, 7, 1158.3, -245.1975, -0.5693
2022-04-16, Rheinland-Pfalz, 7, 1013.7, -350.6405, -0.8141
2022-04-17, Rheinland-Pfalz, 7, 1007.4, -311.8726, -0.7241
2022-04-18, Rheinland-Pfalz, 7, 990.9, -323.6588, -0.7515
2022-04-19, Rheinland-Pfalz, 7, 791.1, -476.612, -1.1066
2022-04-20, Rheinland-Pfalz, 7, 795.4, -430.3437, -0.9992
2022-04-21, Rheinland-Pfalz, 7, 833.1, -353.8793, -0.8216
2022-04-22, Rheinland-Pfalz, 7, 833.2, -326.4592, -0.758
2022-04-23, Rheinland-Pfalz, 7, 949.2, -33.5567, -0.0779
2022-04-24, Rheinland-Pfalz, 7, 939.9, -33.5323, -0.0779
2022-04-25, Rheinland-Pfalz, 7, 937.6, -17.6794, -0.041
2022-04-26, Rheinland-Pfalz, 7, 1103.1, 331.013, 0.6911
2022-04-27, Rheinland-Pfalz, 7, 1059, 317.9118, 0.6637
2022-04-28, Rheinland-Pfalz, 7, 939.5, 175.2594, 0.3659
2022-04-29, Rheinland-Pfalz, 7, 839.1, 56.2768, 0.1175
2022-04-30, Rheinland-Pfalz, 7, 767.8, -164.0332, -0.3808
2022-05-01, Rheinland-Pfalz, 7, 748.2, -185.9498, -0.4317
2022-05-02, Rheinland-Pfalz, 7, 740.6, -209.5953, -0.4866
2022-05-03, Rheinland-Pfalz, 7, 682.4, -414.7099, -0.9629
2022-05-04, Rheinland-Pfalz, 7, 616.4, -430.709, -1
2022-05-05, Rheinland-Pfalz, 7, 598.9, -349.8369, -0.8122
2022-05-06, Rheinland-Pfalz, 7, 611.8, -238.72, -0.5542
2022-05-07, Rheinland-Pfalz, 7, 611.9, -170.3647, -0.3955
2022-05-08, Rheinland-Pfalz, 7, 604.3, -152.6853, -0.3545
2022-05-09, Rheinland-Pfalz, 7, 597, -143.5291, -0.3332
2022-05-10, Rheinland-Pfalz, 7, 609.1, -85.1823, -0.1978
2022-05-11, Rheinland-Pfalz, 7, 598.2, -10.4712, -0.0243
2022-05-12, Rheinland-Pfalz, 7, 577.4, 5.6252, 0.0117
2022-05-13, Rheinland-Pfalz, 7, 522.8, -56.423, -0.131
2022-05-14, Rheinland-Pfalz, 7, 497, -79.5571, -0.1847
2022-05-15, Rheinland-Pfalz, 7, 490.1, -72.3733, -0.168
2022-05-16, Rheinland-Pfalz, 7, 489.9, -65.4574, -0.152
2022-05-17, Rheinland-Pfalz, 7, 441.1, -114.5992, -0.2661
2022-05-18, Rheinland-Pfalz, 7, 398.7, -157.6044, -0.3659
2022-05-19, Rheinland-Pfalz, 7, 363, -189.1399, -0.4391
2022-05-20, Rheinland-Pfalz, 7, 339.8, -155.5832, -0.3612
2022-05-21, Rheinland-Pfalz, 7, 327.7, -155.1936, -0.3603
2022-05-22, Rheinland-Pfalz, 7, 322.5, -149.2761, -0.3466
2022-05-23, Rheinland-Pfalz, 7, 321.4, -149.7388, -0.3477
2022-05-24, Rheinland-Pfalz, 7, 298.1, -121.369, -0.2818
2022-05-25, Rheinland-Pfalz, 7, 275.4, -110.3377, -0.2562
2022-05-26, Rheinland-Pfalz, 7, 249.5, -98.4297, -0.2285
2022-05-27, Rheinland-Pfalz, 7, 206.7, -137.2463, -0.3187
2022-05-28, Rheinland-Pfalz, 7, 197, -127.6274, -0.2963
2022-05-29, Rheinland-Pfalz, 7, 198.5, -123.2441, -0.2861
2022-05-30, Rheinland-Pfalz, 7, 199.6, -122.2213, -0.2838
2022-05-31, Rheinland-Pfalz, 7, 198.5, -101.8876, -0.2366
2022-06-01, Rheinland-Pfalz, 7, 211, -69.8164, -0.1621
2022-06-02, Rheinland-Pfalz, 7, 226.6, -26.446, -0.0614
2022-06-03, Rheinland-Pfalz, 7, 274.3, 67.9413, 0.1418
2022-06-04, Rheinland-Pfalz, 7, 283.7, 81.213, 0.1696
2022-06-05, Rheinland-Pfalz, 7, 281.3, 79.6058, 0.1662
2022-06-06, Rheinland-Pfalz, 7, 280.8, 78.51, 0.1639
2022-06-07, Rheinland-Pfalz, 7, 227.7, 17.5089, 0.0366
2022-06-08, Rheinland-Pfalz, 7, 273.2, 42.3477, 0.0884
2022-06-09, Rheinland-Pfalz, 7, 321.2, 61.9751, 0.1294
2022-06-10, Rheinland-Pfalz, 7, 375.2, 73.9562, 0.1544
2022-06-11, Rheinland-Pfalz, 7, 411.5, 105.443, 0.2201
2022-06-12, Rheinland-Pfalz, 7, 415.2, 107.7807, 0.225
2022-06-13, Rheinland-Pfalz, 7, 420, 108.3165, 0.2261
2022-06-14, Rheinland-Pfalz, 7, 535.9, 279.6065, 0.5838
2022-06-15, Rheinland-Pfalz, 7, 549.3, 265.7017, 0.5547
2022-06-16, Rheinland-Pfalz, 7, 577.8, 256.3993, 0.5353
2022-06-17, Rheinland-Pfalz, 7, 481.7, 92.8044, 0.1938
2022-06-18, Rheinland-Pfalz, 7, 493.6, 85.6207, 0.1788
2022-06-19, Rheinland-Pfalz, 7, 496.3, 81.7487, 0.1707
2022-06-20, Rheinland-Pfalz, 7, 495.4, 77.1706, 0.1611
2022-06-21, Rheinland-Pfalz, 7, 517.9, -29.076, -0.0675
2022-06-22, Rheinland-Pfalz, 7, 551.5, -19.2379, -0.0447
2022-06-23, Rheinland-Pfalz, 7, 564.4, -44.6854, -0.1037
2022-06-24, Rheinland-Pfalz, 7, 682.7, 182.1753, 0.3803
2022-06-25, Rheinland-Pfalz, 7, 687.4, 175.4298, 0.3663
2022-06-26, Rheinland-Pfalz, 7, 681.3, 173.1164, 0.3614
2022-06-27, Rheinland-Pfalz, 7, 680.8, 174.6262, 0.3646
2022-06-28, Rheinland-Pfalz, 7, 694.3, 157.9209, 0.3297
2022-06-29, Rheinland-Pfalz, 7, 710.6, 145.0389, 0.3028
2022-06-30, Rheinland-Pfalz, 7, 702.5, 148.0828, 0.3092
2022-07-01, Rheinland-Pfalz, 7, 699.2, 25.131, 0.0525
2022-07-02, Rheinland-Pfalz, 7, 695, 18.6291, 0.0389
2022-07-03, Rheinland-Pfalz, 7, 699.6, 24.4978, 0.0511
2022-07-04, Rheinland-Pfalz, 7, 701.7, 24.9118, 0.052
2022-07-05, Rheinland-Pfalz, 7, 705.8, 23.889, 0.0499
2022-07-06, Rheinland-Pfalz, 7, 687, -16.2182, -0.0377
2022-07-07, Rheinland-Pfalz, 7, 703.6, 1.5829, 0.0033
2022-07-08, Rheinland-Pfalz, 7, 726.9, 14.5623, 0.0304
2022-07-09, Rheinland-Pfalz, 7, 743, 30.6101, 0.0639
2022-07-10, Rheinland-Pfalz, 7, 743.9, 26.6651, 0.0557
2022-07-11, Rheinland-Pfalz, 7, 743.8, 24.0108, 0.0501
2022-07-12, Rheinland-Pfalz, 7, 754.5, 14.7328, 0.0308
2022-07-13, Rheinland-Pfalz, 7, 775.8, 65.9201, 0.1376
2022-07-14, Rheinland-Pfalz, 7, 812, 64.8974, 0.1355
2022-07-15, Rheinland-Pfalz, 7, 820.3, 86.3269, 0.1802
2022-07-16, Rheinland-Pfalz, 7, 835.3, 93.4863, 0.1952
2022-07-17, Rheinland-Pfalz, 7, 841.2, 92.7557, 0.1937
2022-07-18, Rheinland-Pfalz, 7, 841.4, 93.5837, 0.1954
2022-07-19, Rheinland-Pfalz, 7, 857.2, 108.974, 0.2275
2022-07-20, Rheinland-Pfalz, 7, 867.7, 104.4933, 0.2182
2022-07-21, Rheinland-Pfalz, 7, 830.7, 63.0223, 0.1316
2022-07-22, Rheinland-Pfalz, 7, 810.9, 7.4273, 0.0155
2022-07-23, Rheinland-Pfalz, 7, 795.5, -37.7452, -0.0876
2022-07-24, Rheinland-Pfalz, 7, 790.8, -43.9305, -0.102
2022-07-25, Rheinland-Pfalz, 7, 788.9, -44.0279, -0.1022
2022-07-26, Rheinland-Pfalz, 7, 783.5, -44.0279, -0.1022
2022-07-27, Rheinland-Pfalz, 7, 745.6, -88.2263, -0.2048
2022-07-28, Rheinland-Pfalz, 7, 720, -84.0865, -0.1952
2022-07-29, Rheinland-Pfalz, 7, 685.9, -86.2538, -0.2003
2022-07-30, Rheinland-Pfalz, 7, 646.3, -110.9221, -0.2575
2022-07-31, Rheinland-Pfalz, 7, 642.3, -106.417, -0.2471
2022-08-01, Rheinland-Pfalz, 7, 640.1, -105.0533, -0.2439
2022-08-02, Rheinland-Pfalz, 7, 571, -178.5712, -0.4146
2022-08-03, Rheinland-Pfalz, 7, 520.9, -199.8059, -0.4639
2022-08-04, Rheinland-Pfalz, 7, 485.5, -221.0406, -0.5132
2022-08-05, Rheinland-Pfalz, 7, 450.3, -228.1026, -0.5296
2022-08-06, Rheinland-Pfalz, 7, 426.7, -219.4091, -0.5094
2022-08-07, Rheinland-Pfalz, 7, 422.7, -216.0242, -0.5016
2022-08-08, Rheinland-Pfalz, 7, 423.5, -214.2221, -0.4974
2022-08-09, Rheinland-Pfalz, 7, 399.8, -168.3678, -0.3909
2022-08-10, Rheinland-Pfalz, 7, 383.7, -137.7334, -0.3198
2022-08-11, Rheinland-Pfalz, 7, 368.2, -128.1875, -0.2976
2022-08-12, Rheinland-Pfalz, 7, 359.8, -81.4322, -0.1891
2022-08-13, Rheinland-Pfalz, 7, 360.6, -61.5368, -0.1429
2022-08-14, Rheinland-Pfalz, 7, 361.7, -57.5675, -0.1337
2022-08-15, Rheinland-Pfalz, 7, 359.7, -58.4441, -0.1357
2022-08-16, Rheinland-Pfalz, 7, 346.7, -36.5276, -0.0848
2022-08-17, Rheinland-Pfalz, 7, 331.8, -40.1316, -0.0932
2022-08-18, Rheinland-Pfalz, 7, 322, -21.9166, -0.0509
2022-08-19, Rheinland-Pfalz, 7, 313.4, -41.2762, -0.0958
2022-08-20, Rheinland-Pfalz, 7, 301.9, -56.91, -0.1321
2022-08-21, Rheinland-Pfalz, 7, 299.4, -58.1519, -0.135
2022-08-22, Rheinland-Pfalz, 7, 298.6, -56.2525, -0.1306
2022-08-23, Rheinland-Pfalz, 7, 283.3, -59.613, -0.1384
2022-08-24, Rheinland-Pfalz, 7, 275, -48.8983, -0.1135
2022-08-25, Rheinland-Pfalz, 7, 257.1, -58.7364, -0.1364
2022-08-26, Rheinland-Pfalz, 7, 243.5, -68.9397, -0.1601
2022-08-27, Rheinland-Pfalz, 7, 233.9, -65.6523, -0.1524
2022-08-28, Rheinland-Pfalz, 7, 233.3, -63.144, -0.1466
2022-08-29, Rheinland-Pfalz, 7, 232.6, -62.243, -0.1445
2022-08-30, Rheinland-Pfalz, 7, 239.3, -54.0365, -0.1255
2022-08-31, Rheinland-Pfalz, 7, 236.7, -39.3767, -0.0914
2022-09-01, Rheinland-Pfalz, 7, 237.8, -20.9425, -0.0486
2022-09-02, Rheinland-Pfalz, 7, 240.3, -3.1901, -0.0074
2022-09-03, Rheinland-Pfalz, 7, 248.3, 10.8609, 0.0227
2022-09-04, Rheinland-Pfalz, 7, 248.9, 11.4697, 0.0239
2022-09-05, Rheinland-Pfalz, 7, 249.4, 12.1272, 0.0253
2022-09-06, Rheinland-Pfalz, 7, 246.4, 10.5686, 0.0221
2022-09-07, Rheinland-Pfalz, 7, 253.7, 9.9112, 0.0207
2022-09-08, Rheinland-Pfalz, 7, 258.4, 3.7015, 0.0077
2022-09-09, Rheinland-Pfalz, 7, 266.8, 8.4257, 0.0176
2022-09-10, Rheinland-Pfalz, 7, 272.7, 22.6471, 0.0473
2022-09-11, Rheinland-Pfalz, 7, 272.5, 21.8435, 0.0456
2022-09-12, Rheinland-Pfalz, 7, 272.2, 21.3321, 0.0445
2022-09-13, Rheinland-Pfalz, 7, 282.9, 31.0972, 0.0649
2022-09-14, Rheinland-Pfalz, 7, 297.4, 37.4773, 0.0782
2022-09-15, Rheinland-Pfalz, 7, 311.1, 64.9704, 0.1356
2022-09-16, Rheinland-Pfalz, 7, 324.2, 58.225, 0.1216
2022-09-17, Rheinland-Pfalz, 7, 331.5, 55.3028, 0.1155
2022-09-18, Rheinland-Pfalz, 7, 334.9, 55.6193, 0.1161
2022-09-19, Rheinland-Pfalz, 7, 337.2, 55.9359, 0.1168
2022-09-20, Rheinland-Pfalz, 7, 362.7, 69.2076, 0.1445
2022-09-21, Rheinland-Pfalz, 7, 388.7, 76.367, 0.1594
2022-09-22, Rheinland-Pfalz, 7, 412.5, 87.5688, 0.1828
2022-09-23, Rheinland-Pfalz, 7, 434.1, 106.7093, 0.2228
2022-09-24, Rheinland-Pfalz, 7, 457.9, 121.3447, 0.2533
2022-09-25, Rheinland-Pfalz, 7, 459.4, 117.8867, 0.2461
2022-09-26, Rheinland-Pfalz, 7, 463, 115.6463, 0.2414
2022-09-27, Rheinland-Pfalz, 7, 500.2, 113.406, 0.2368
2022-09-28, Rheinland-Pfalz, 7, 551.9, 144.8928, 0.3025
2022-09-29, Rheinland-Pfalz, 7, 603.8, 175.6247, 0.3667
2022-09-30, Rheinland-Pfalz, 7, 647.1, 187.2891, 0.391
2022-10-01, Rheinland-Pfalz, 7, 674.3, 202.0219, 0.4218
2022-10-02, Rheinland-Pfalz, 7, 681.6, 200.5608, 0.4187
2022-10-03, Rheinland-Pfalz, 7, 683.6, 196.9568, 0.4112
2022-10-04, Rheinland-Pfalz, 7, 557.4, 45.7082, 0.0954
2022-10-05, Rheinland-Pfalz, 7, 597.6, -14.3919, -0.0334
2022-10-06, Rheinland-Pfalz, 7, 669, -3.7258, -0.0087
2022-10-07, Rheinland-Pfalz, 7, 757.7, 45.8543, 0.0957
2022-10-08, Rheinland-Pfalz, 7, 831.4, 111.2143, 0.2322
2022-10-09, Rheinland-Pfalz, 7, 831.1, 104.7124, 0.2186
2022-10-10, Rheinland-Pfalz, 7, 832.8, 103.3244, 0.2157
2022-10-11, Rheinland-Pfalz, 7, 1068.3, 435.8472, 0.91
2022-10-12, Rheinland-Pfalz, 7, 1092.7, 478.9741, 1
2022-10-13, Rheinland-Pfalz, 7, 1082, 403.0454, 0.8415
2022-10-14, Rheinland-Pfalz, 7, 1028.4, 289.1768, 0.6037
2022-10-15, Rheinland-Pfalz, 7, 979.6, 161.111, 0.3364
2022-10-16, Rheinland-Pfalz, 7, 979, 161.6468, 0.3375
2022-10-17, Rheinland-Pfalz, 7, 976.6, 160.2587, 0.3346
2022-10-18, Rheinland-Pfalz, 7, 938.8, -119.0556, -0.2764
2022-10-19, Rheinland-Pfalz, 7, 901.4, -164.4472, -0.3818
2022-10-20, Rheinland-Pfalz, 7, 865.9, -192.476, -0.4469
2022-10-21, Rheinland-Pfalz, 7, 830.9, -167.8808, -0.3898
2022-10-22, Rheinland-Pfalz, 7, 795.9, -147.3279, -0.3421
2022-10-23, Rheinland-Pfalz, 7, 790.4, -147.7419, -0.343
2022-10-24, Rheinland-Pfalz, 7, 789.6, -146.0617, -0.3391
2022-10-25, Rheinland-Pfalz, 7, 712.2, -157.2391, -0.3651
2022-10-26, Rheinland-Pfalz, 7, 648.6, -195.6418, -0.4542
2022-10-27, Rheinland-Pfalz, 7, 569.8, -250.8958, -0.5825
